date,pump_index,std_trades,std_volume,avg_volume,std_price,avg_price,avg_price_max,hour_sin,hour_cos,minute_sin,minute_cos,gt,symbol
2020-06-01 04:00:00,16,0.000,-0.000,-0.000,-0.000,0.000,0.002,0.888,0.460,0.000,1.000,0,XRP
2020-06-01 08:00:00,16,0.000,0.000,0.000,-0.000,0.001,0.001,0.817,-0.577,0.000,1.000,0,XRP
2020-06-01 12:00:00,16,0.000,0.001,0.000,-0.010,0.001,0.001,-0.136,-0.991,0.000,1.000,0,XRP
2020-06-01 16:00:00,16,0.000,-0.000,-0.000,0.002,0.000,-0.000,-0.942,-0.335,0.000,1.000,0,XRP
2020-06-01 20:00:00,16,0.000,-0.001,-0.000,-0.000,-0.002,-0.002,-0.731,0.683,0.000,1.000,0,XRP
2020-06-02 00:00:00,16,0.000,0.001,0.000,0.076,-0.002,-0.004,0.000,1.000,0.000,1.000,0,XRP
2020-06-02 04:00:00,16,0.000,-0.031,0.000,-0.003,-0.001,-0.001,0.888,0.460,0.000,1.000,0,XRP
2020-06-02 08:00:00,16,0.000,-0.000,-0.000,-0.004,-0.000,-0.002,0.817,-0.577,0.000,1.000,1,XRP
2020-06-02 12:00:00,16,0.000,-0.000,-0.000,0.007,-0.000,0.001,-0.136,-0.991,0.000,1.000,1,XRP
2020-06-02 16:00:00,16,0.000,0.000,0.000,0.529,0.006,0.001,-0.942,-0.335,0.000,1.000,0,XRP
2020-06-02 20:00:00,16,0.000,-0.000,-0.000,0.002,-0.000,-0.001,-0.731,0.683,0.000,1.000,0,XRP
2020-06-03 00:00:00,16,0.000,0.000,0.000,-0.010,0.002,0.005,0.000,1.000,0.000,1.000,0,XRP
2020-06-03 04:00:00,16,0.000,-0.000,-0.000,-0.001,-0.001,-0.001,0.888,0.460,0.000,1.000,0,XRP
2020-06-03 08:00:00,16,0.000,-0.003,0.000,-0.004,-0.000,0.000,0.817,-0.577,0.000,1.000,0,XRP
2020-06-03 12:00:00,16,0.000,0.000,0.000,-0.002,-0.001,-0.002,-0.136,-0.991,0.000,1.000,0,XRP
2020-06-03 16:00:00,16,0.000,-0.000,-0.000,0.002,0.001,-0.000,-0.942,-0.335,0.000,1.000,0,XRP
2020-06-03 20:00:00,16,0.000,-0.000,-0.000,-0.001,-0.000,-0.001,-0.731,0.683,0.000,1.000,0,XRP
2020-06-04 00:00:00,16,0.000,-0.000,-0.000,-0.001,-0.001,-0.001,0.000,1.000,0.000,1.000,0,XRP
2020-06-04 04:00:00,16,0.000,-0.933,0.000,-0.027,0.001,0.000,0.888,0.460,0.000,1.000,0,XRP
2020-06-04 08:00:00,16,0.000,0.034,-0.000,0.009,0.001,-0.000,0.817,-0.577,0.000,1.000,1,XRP
2020-06-04 12:00:00,16,0.000,0.001,0.000,-0.018,0.001,0.002,-0.136,-0.991,0.000,1.000,0,XRP
2020-06-04 16:00:00,16,0.000,0.001,0.000,-0.005,-0.001,0.000,-0.942,-0.335,0.000,1.000,0,XRP
2020-06-04 20:00:00,16,0.000,0.001,0.000,-0.002,0.001,0.001,-0.731,0.683,0.000,1.000,0,XRP
2020-06-05 00:00:00,16,0.000,0.025,-0.000,-0.005,0.000,0.003,0.000,1.000,0.000,1.000,0,XRP
2020-06-05 04:00:00,16,0.000,0.000,0.000,-0.016,-0.001,-0.000,0.888,0.460,0.000,1.000,0,XRP
2020-06-05 08:00:00,16,0.000,-0.082,0.000,-0.005,0.000,0.000,0.817,-0.577,0.000,1.000,0,XRP
2020-06-05 12:00:00,16,0.000,0.008,0.000,-0.039,0.003,0.012,-0.136,-0.991,0.000,1.000,0,XRP
2020-06-05 16:00:00,16,0.000,0.006,0.000,-0.009,-0.001,0.003,-0.942,-0.335,0.000,1.000,0,XRP
2020-06-05 20:00:00,16,0.000,0.000,0.000,-0.009,-0.001,0.002,-0.731,0.683,0.000,1.000,0,XRP
2020-06-06 00:00:00,16,0.000,-0.207,0.000,0.000,0.000,0.001,0.000,1.000,0.000,1.000,0,XRP
2020-06-06 04:00:00,16,0.000,0.002,0.000,-0.000,0.000,0.000,0.888,0.460,0.000,1.000,0,XRP
2020-06-06 08:00:00,16,0.000,-0.008,-0.000,0.002,-0.001,-0.001,0.817,-0.577,0.000,1.000,0,XRP
2020-06-06 12:00:00,16,0.000,-0.006,-0.000,-0.001,0.000,0.000,-0.136,-0.991,0.000,1.000,0,XRP
2020-06-06 16:00:00,16,0.000,0.002,0.000,-0.001,-0.000,-0.000,-0.942,-0.335,0.000,1.000,0,XRP
2020-06-06 20:00:00,16,0.000,0.000,0.000,-0.011,0.001,0.001,-0.731,0.683,0.000,1.000,0,XRP
2020-06-07 00:00:00,16,0.000,0.003,0.000,-0.053,0.002,0.005,0.000,1.000,0.000,1.000,0,XRP
2020-06-07 04:00:00,16,0.000,-0.001,-0.000,-0.005,0.000,-0.000,0.888,0.460,0.000,1.000,0,XRP
2020-06-07 08:00:00,16,0.000,31.085,-0.000,-0.002,0.000,0.001,0.817,-0.577,0.000,1.000,0,XRP
2020-06-07 12:00:00,16,0.000,-0.001,-0.000,-0.002,0.002,0.003,-0.136,-0.991,0.000,1.000,0,XRP
2020-06-07 16:00:00,16,0.000,0.000,0.000,-0.559,-0.005,-0.001,-0.942,-0.335,0.000,1.000,0,XRP
2020-06-07 20:00:00,16,0.000,-0.001,-0.000,0.024,-0.000,-0.000,-0.731,0.683,0.000,1.000,0,XRP
2020-06-08 00:00:00,16,0.000,-0.000,-0.000,-0.021,-0.001,-0.001,0.000,1.000,0.000,1.000,0,XRP
2020-06-08 04:00:00,16,0.000,-0.000,-0.000,-0.018,0.000,-0.000,0.888,0.460,0.000,1.000,0,XRP
2020-06-08 08:00:00,16,0.000,-0.001,-0.000,0.006,0.000,0.001,0.817,-0.577,0.000,1.000,0,XRP
2020-06-08 12:00:00,16,0.000,0.000,0.000,-0.017,0.001,0.001,-0.136,-0.991,0.000,1.000,0,XRP
2020-06-08 16:00:00,16,0.000,0.000,0.000,-0.012,-0.000,0.001,-0.942,-0.335,0.000,1.000,0,XRP
2020-06-08 20:00:00,16,0.000,0.000,-0.000,-0.001,0.000,0.002,-0.731,0.683,0.000,1.000,0,XRP
2020-06-09 00:00:00,16,0.000,-0.001,-0.000,0.005,-0.000,0.001,0.000,1.000,0.000,1.000,0,XRP
2020-06-09 04:00:00,16,0.000,0.000,0.000,-0.017,0.001,0.003,0.888,0.460,0.000,1.000,0,XRP
2020-06-09 08:00:00,16,0.000,0.001,0.000,-0.052,-0.000,0.001,0.817,-0.577,0.000,1.000,0,XRP
2020-06-09 12:00:00,16,0.000,-0.001,-0.000,-0.067,0.001,0.001,-0.136,-0.991,0.000,1.000,0,XRP
2020-06-09 16:00:00,16,0.000,-0.000,-0.000,0.004,0.000,0.000,-0.942,-0.335,0.000,1.000,0,XRP
2020-06-09 20:00:00,16,0.000,-0.000,-0.000,-0.004,-0.000,-0.000,-0.731,0.683,0.000,1.000,0,XRP
2020-06-10 00:00:00,16,0.000,0.001,0.000,-0.015,0.000,-0.000,0.000,1.000,0.000,1.000,0,XRP
2020-06-10 04:00:00,16,0.000,-0.000,-0.000,-0.001,-0.000,-0.001,0.888,0.460,0.000,1.000,0,XRP
2020-06-10 08:00:00,16,0.000,0.001,0.000,-0.029,0.001,0.002,0.817,-0.577,0.000,1.000,0,XRP
2020-06-10 12:00:00,16,0.000,-0.000,-0.000,-0.135,-0.001,-0.001,-0.136,-0.991,0.000,1.000,0,XRP
2020-06-10 16:00:00,16,0.000,-0.000,-0.000,0.048,0.001,-0.000,-0.942,-0.335,0.000,1.000,0,XRP
2020-06-10 20:00:00,16,0.000,1.741,-0.000,0.083,-0.001,-0.003,-0.731,0.683,0.000,1.000,0,XRP
2020-06-11 00:00:00,16,0.000,-0.000,-0.000,-0.011,-0.000,0.000,0.000,1.000,0.000,1.000,0,XRP
2020-06-11 04:00:00,16,0.000,0.000,0.000,0.002,0.000,0.000,0.888,0.460,0.000,1.000,0,XRP
2020-06-11 08:00:00,16,0.000,0.000,0.000,-0.018,0.001,0.001,0.817,-0.577,0.000,1.000,0,XRP
2020-06-11 12:00:00,16,0.000,-0.000,-0.000,0.317,0.002,-0.000,-0.136,-0.991,0.000,1.000,1,XRP
2020-06-11 16:00:00,16,0.000,-0.000,-0.000,0.352,0.002,-0.001,-0.942,-0.335,0.000,1.000,1,XRP
2020-06-11 20:00:00,16,0.000,-0.000,-0.000,0.001,0.000,-0.000,-0.731,0.683,0.000,1.000,1,XRP
2020-06-12 00:00:00,16,0.000,-0.000,-0.000,-0.000,0.000,-0.001,0.000,1.000,0.000,1.000,1,XRP
2020-06-12 04:00:00,16,0.000,-0.001,-0.000,0.022,-0.001,0.000,0.888,0.460,0.000,1.000,0,XRP
2020-06-12 08:00:00,16,0.000,-0.056,0.000,0.014,-0.000,-0.001,0.817,-0.577,0.000,1.000,0,XRP
2020-06-12 12:00:00,16,0.000,0.000,0.000,-0.002,-0.002,-0.002,-0.136,-0.991,0.000,1.000,0,XRP
2020-06-12 16:00:00,16,0.000,0.000,0.000,0.046,0.001,0.002,-0.942,-0.335,0.000,1.000,0,XRP
2020-06-12 20:00:00,16,0.000,0.000,0.000,-0.019,0.000,-0.001,-0.731,0.683,0.000,1.000,0,XRP
2020-06-13 00:00:00,16,0.000,-0.000,-0.000,-0.007,0.000,0.001,0.000,1.000,0.000,1.000,0,XRP
2020-06-13 04:00:00,16,0.000,-0.000,-0.000,-0.000,0.000,0.002,0.888,0.460,0.000,1.000,0,XRP
2020-06-13 08:00:00,16,0.000,0.000,0.000,0.002,-0.000,-0.001,0.817,-0.577,0.000,1.000,0,XRP
2020-06-13 12:00:00,16,0.000,-0.000,-0.000,0.009,0.000,-0.001,-0.136,-0.991,0.000,1.000,1,XRP
2020-06-13 16:00:00,16,0.000,-0.000,-0.000,0.022,-0.001,-0.001,-0.942,-0.335,0.000,1.000,0,XRP
2020-06-13 20:00:00,16,0.000,-0.000,-0.000,0.001,-0.000,-0.001,-0.731,0.683,0.000,1.000,0,XRP
2020-06-14 00:00:00,16,0.000,0.000,0.000,-0.012,0.000,-0.000,0.000,1.000,0.000,1.000,0,XRP
2020-06-14 04:00:00,16,0.000,0.000,0.000,-0.000,-0.000,0.000,0.888,0.460,0.000,1.000,0,XRP
2020-06-14 08:00:00,16,0.000,-0.000,-0.000,-0.002,-0.000,-0.000,0.817,-0.577,0.000,1.000,0,XRP
2020-06-14 12:00:00,16,0.000,0.000,0.000,-0.004,0.000,0.000,-0.136,-0.991,0.000,1.000,0,XRP
2020-06-14 16:00:00,16,0.000,0.000,0.000,0.006,-0.000,-0.002,-0.942,-0.335,0.000,1.000,0,XRP
2020-06-14 20:00:00,16,0.000,0.000,0.000,0.000,0.000,0.000,-0.731,0.683,0.000,1.000,0,XRP
2020-06-15 00:00:00,16,0.000,-0.000,-0.000,-0.005,0.000,0.000,0.000,1.000,0.000,1.000,1,XRP
2020-06-15 04:00:00,16,0.000,0.000,0.000,0.356,0.004,0.000,0.888,0.460,0.000,1.000,1,XRP
2020-06-15 08:00:00,16,0.000,-0.000,-0.000,0.033,-0.001,-0.003,0.817,-0.577,0.000,1.000,0,XRP
2020-06-15 12:00:00,16,0.000,-0.000,-0.000,-0.005,0.000,-0.000,-0.136,-0.991,0.000,1.000,0,XRP
2020-06-15 16:00:00,16,0.000,-0.000,-0.000,0.070,-0.002,-0.002,-0.942,-0.335,0.000,1.000,0,XRP
2020-06-15 20:00:00,16,0.000,-0.978,0.000,0.059,-0.001,0.000,-0.731,0.683,0.000,1.000,0,XRP
2020-06-16 00:00:00,16,0.000,0.004,0.000,0.022,0.001,0.000,0.000,1.000,0.000,1.000,0,XRP
2020-06-16 04:00:00,16,0.000,-0.004,-0.000,0.008,-0.001,-0.002,0.888,0.460,0.000,1.000,0,XRP
2020-06-16 08:00:00,16,0.000,0.001,-0.000,-0.000,-0.000,0.000,0.817,-0.577,0.000,1.000,0,XRP
2020-06-16 12:00:00,16,0.000,-0.065,0.000,-0.035,-0.002,-0.000,-0.136,-0.991,0.000,1.000,0,XRP
2020-06-16 16:00:00,16,0.000,0.003,0.000,-0.088,-0.002,0.002,-0.942,-0.335,0.000,1.000,0,XRP
2020-06-16 20:00:00,16,0.000,-0.006,-0.000,-0.001,-0.000,0.001,-0.731,0.683,0.000,1.000,0,XRP
2020-06-17 00:00:00,16,0.000,0.004,0.000,0.001,-0.001,-0.001,0.000,1.000,0.000,1.000,0,XRP
2020-06-17 04:00:00,16,0.000,-0.508,0.000,-0.004,0.000,0.001,0.888,0.460,0.000,1.000,0,XRP
2020-06-17 08:00:00,16,0.000,-0.000,-0.000,0.022,-0.001,-0.000,0.817,-0.577,0.000,1.000,0,XRP
2020-06-17 12:00:00,16,0.000,0.104,-0.000,-0.004,0.000,-0.001,-0.136,-0.991,0.000,1.000,0,XRP
2020-06-17 16:00:00,16,0.000,0.097,-0.000,0.008,0.000,-0.001,-0.942,-0.335,0.000,1.000,0,XRP
2020-06-17 20:00:00,16,0.000,-0.008,-0.000,-0.001,0.000,0.000,-0.731,0.683,0.000,1.000,0,XRP
2020-06-18 00:00:00,16,0.000,0.004,0.000,0.001,0.000,-0.000,0.000,1.000,0.000,1.000,0,XRP
2020-06-18 04:00:00,16,0.000,0.000,0.000,-0.001,-0.000,-0.001,0.888,0.460,0.000,1.000,0,XRP
2020-06-18 08:00:00,16,0.000,-0.038,0.000,0.000,0.000,-0.000,0.817,-0.577,0.000,1.000,0,XRP
2020-06-18 12:00:00,16,0.000,-0.005,-0.000,-0.007,-0.000,-0.000,-0.136,-0.991,0.000,1.000,0,XRP
2020-06-18 16:00:00,16,0.000,0.000,0.000,-0.006,0.001,0.000,-0.942,-0.335,0.000,1.000,0,XRP
2020-06-18 20:00:00,16,0.000,59.867,-0.000,0.000,-0.000,-0.001,-0.731,0.683,0.000,1.000,0,XRP
2020-06-19 00:00:00,16,0.000,0.000,0.000,0.002,0.000,0.000,0.000,1.000,0.000,1.000,0,XRP
2020-06-19 04:00:00,16,0.000,-0.000,-0.000,0.001,-0.000,-0.001,0.888,0.460,0.000,1.000,0,XRP
2020-06-19 08:00:00,16,0.000,0.000,0.000,-0.001,-0.000,-0.001,0.817,-0.577,0.000,1.000,0,XRP
2020-06-19 12:00:00,16,0.000,0.000,0.000,0.000,0.000,0.000,-0.136,-0.991,0.000,1.000,0,XRP
2020-06-19 16:00:00,16,0.000,0.000,0.000,-0.000,0.001,0.000,-0.942,-0.335,0.000,1.000,0,XRP
2020-06-19 20:00:00,16,0.000,-0.000,-0.000,0.001,0.000,-0.000,-0.731,0.683,0.000,1.000,0,XRP
2020-06-20 00:00:00,16,0.000,0.000,0.000,0.004,0.000,0.001,0.000,1.000,0.000,1.000,0,XRP
2020-06-20 04:00:00,16,0.000,0.000,0.000,-0.257,-0.003,0.000,0.888,0.460,0.000,1.000,0,XRP
2020-06-20 08:00:00,16,0.000,-0.000,-0.000,-0.032,0.001,0.002,0.817,-0.577,0.000,1.000,0,XRP
2020-06-20 12:00:00,16,0.000,0.002,-0.000,0.000,-0.000,0.001,-0.136,-0.991,0.000,1.000,0,XRP
2020-06-20 16:00:00,16,0.000,0.000,0.000,-0.103,0.002,0.003,-0.942,-0.335,0.000,1.000,1,XRP
2020-06-20 20:00:00,16,0.000,0.000,0.000,-0.151,0.001,-0.000,-0.731,0.683,0.000,1.000,0,XRP
2020-06-21 00:00:00,16,0.000,0.000,0.000,-0.107,-0.001,-0.002,0.000,1.000,0.000,1.000,0,XRP
2020-06-21 04:00:00,16,0.000,-0.000,-0.000,-0.030,0.001,0.002,0.888,0.460,0.000,1.000,0,XRP
2020-06-21 08:00:00,16,0.000,0.000,0.000,0.003,-0.000,-0.002,0.817,-0.577,0.000,1.000,0,XRP
2020-06-21 12:00:00,16,0.000,0.000,0.000,0.010,0.001,-0.000,-0.136,-0.991,0.000,1.000,0,XRP
2020-06-21 16:00:00,16,0.000,-0.000,-0.000,-0.007,-0.000,-0.000,-0.942,-0.335,0.000,1.000,0,XRP
2020-06-21 20:00:00,16,0.000,0.000,0.000,0.001,-0.001,-0.001,-0.731,0.683,0.000,1.000,0,XRP
2020-06-22 00:00:00,16,0.000,0.000,0.000,-0.009,0.000,0.000,0.000,1.000,0.000,1.000,0,XRP
2020-06-22 04:00:00,16,0.000,-0.000,-0.000,0.008,-0.000,0.000,0.888,0.460,0.000,1.000,0,XRP
2020-06-22 08:00:00,16,0.000,0.000,0.000,-0.100,0.002,0.002,0.817,-0.577,0.000,1.000,0,XRP
2020-06-22 12:00:00,16,0.000,0.000,0.000,0.025,-0.000,0.001,-0.136,-0.991,0.000,1.000,0,XRP
2020-06-22 16:00:00,16,0.000,0.000,0.000,-0.156,-0.002,-0.003,-0.942,-0.335,0.000,1.000,1,XRP
2020-06-22 20:00:00,16,0.000,0.000,0.000,0.053,-0.000,0.001,-0.731,0.683,0.000,1.000,0,XRP
2020-06-23 00:00:00,16,0.000,0.000,0.000,0.195,0.001,0.001,0.000,1.000,0.000,1.000,0,XRP
2020-06-23 04:00:00,16,0.000,-0.000,-0.000,0.018,-0.001,-0.002,0.888,0.460,0.000,1.000,0,XRP
2020-06-23 08:00:00,16,0.000,-0.000,-0.000,0.013,-0.001,-0.001,0.817,-0.577,0.000,1.000,0,XRP
2020-06-23 12:00:00,16,0.000,0.000,0.000,0.000,0.000,0.001,-0.136,-0.991,0.000,1.000,0,XRP
2020-06-23 16:00:00,16,0.000,-0.000,-0.000,-0.004,-0.001,0.000,-0.942,-0.335,0.000,1.000,0,XRP
2020-06-23 20:00:00,16,0.000,-0.894,0.000,0.001,0.000,0.001,-0.731,0.683,0.000,1.000,0,XRP
2020-06-24 00:00:00,16,0.000,-0.000,-0.000,-0.011,-0.000,0.000,0.000,1.000,0.000,1.000,0,XRP
2020-06-24 04:00:00,16,0.000,0.000,-0.000,0.067,-0.001,-0.001,0.888,0.460,0.000,1.000,1,XRP
2020-06-24 08:00:00,16,0.000,0.001,0.000,0.179,0.001,0.001,0.817,-0.577,0.000,1.000,1,XRP
2020-06-24 12:00:00,16,0.000,-0.001,-0.000,0.032,0.001,-0.000,-0.136,-0.991,0.000,1.000,0,XRP
2020-06-24 16:00:00,16,0.000,-0.001,-0.000,0.033,0.001,0.001,-0.942,-0.335,0.000,1.000,0,XRP
2020-06-24 20:00:00,16,0.000,0.001,0.000,0.009,-0.001,0.000,-0.731,0.683,0.000,1.000,0,XRP
2020-06-25 00:00:00,16,0.000,-0.001,-0.000,-0.009,-0.001,-0.002,0.000,1.000,0.000,1.000,1,XRP
2020-06-25 04:00:00,16,0.000,-0.001,-0.000,0.069,0.001,-0.000,0.888,0.460,0.000,1.000,0,XRP
2020-06-25 08:00:00,16,0.000,0.000,0.000,0.007,-0.000,-0.002,0.817,-0.577,0.000,1.000,0,XRP
2020-06-25 12:00:00,16,0.000,-0.899,0.000,0.008,-0.000,-0.001,-0.136,-0.991,0.000,1.000,0,XRP
2020-06-25 16:00:00,16,0.000,0.000,0.000,-0.006,-0.000,-0.001,-0.942,-0.335,0.000,1.000,0,XRP
2020-06-25 20:00:00,16,0.000,0.012,0.000,-0.005,0.000,0.000,-0.731,0.683,0.000,1.000,1,XRP
2020-06-26 00:00:00,16,0.000,-0.018,-0.000,0.004,0.000,0.002,0.000,1.000,0.000,1.000,0,XRP
2020-06-26 04:00:00,16,0.000,-0.154,0.000,0.001,-0.000,-0.000,0.888,0.460,0.000,1.000,0,XRP
2020-06-26 08:00:00,16,0.000,6.288,-0.000,0.054,0.002,0.001,0.817,-0.577,0.000,1.000,1,XRP
2020-06-26 12:00:00,16,0.000,-0.002,-0.000,0.087,-0.002,-0.005,-0.136,-0.991,0.000,1.000,0,XRP
2020-06-26 16:00:00,16,0.000,0.001,0.000,0.001,0.000,-0.001,-0.942,-0.335,0.000,1.000,0,XRP
2020-06-26 20:00:00,16,0.000,0.000,0.000,-0.003,0.000,0.000,-0.731,0.683,0.000,1.000,0,XRP
2020-06-27 00:00:00,16,0.000,-0.000,-0.000,0.005,0.000,-0.000,0.000,1.000,0.000,1.000,0,XRP
2020-06-27 04:00:00,16,0.000,0.001,0.000,0.017,-0.000,-0.001,0.888,0.460,0.000,1.000,0,XRP
2020-06-27 08:00:00,16,0.000,0.001,0.000,-0.005,-0.000,0.001,0.817,-0.577,0.000,1.000,0,XRP
2020-06-27 12:00:00,16,0.000,0.000,0.000,-0.012,0.001,0.001,-0.136,-0.991,0.000,1.000,0,XRP
2020-06-27 16:00:00,16,0.000,0.000,0.000,0.009,0.001,0.003,-0.942,-0.335,0.000,1.000,1,XRP
2020-06-27 20:00:00,16,0.000,0.001,-0.000,0.017,0.002,-0.003,-0.731,0.683,0.000,1.000,0,XRP
2020-06-28 00:00:00,16,0.000,0.000,0.000,-0.030,-0.001,0.000,0.000,1.000,0.000,1.000,0,XRP
2020-06-28 04:00:00,16,0.000,-0.001,-0.000,-0.009,0.000,0.001,0.888,0.460,0.000,1.000,0,XRP
2020-06-28 08:00:00,16,0.000,0.000,-0.000,0.091,-0.001,-0.001,0.817,-0.577,0.000,1.000,1,XRP
2020-06-28 12:00:00,16,0.000,-0.001,-0.000,0.015,0.001,0.001,-0.136,-0.991,0.000,1.000,1,XRP
2020-06-28 16:00:00,16,0.000,0.000,0.000,0.014,-0.000,-0.003,-0.942,-0.335,0.000,1.000,0,XRP
2020-06-28 20:00:00,16,0.000,0.001,0.000,0.007,0.000,0.001,-0.731,0.683,0.000,1.000,0,XRP
2020-06-29 00:00:00,16,0.000,-0.000,-0.000,0.011,-0.001,-0.002,0.000,1.000,0.000,1.000,0,XRP
2020-06-29 04:00:00,16,0.000,0.001,-0.000,-0.024,0.002,0.002,0.888,0.460,0.000,1.000,0,XRP
2020-06-29 08:00:00,16,0.000,0.000,0.000,-0.056,-0.002,-0.002,0.817,-0.577,0.000,1.000,0,XRP
2020-06-29 12:00:00,16,0.000,-0.000,-0.000,-0.014,-0.001,-0.001,-0.136,-0.991,0.000,1.000,0,XRP
2020-06-29 16:00:00,16,0.000,0.001,0.000,-0.006,-0.002,-0.001,-0.942,-0.335,0.000,1.000,0,XRP
2020-06-29 20:00:00,16,0.000,-0.002,-0.000,-0.006,0.000,-0.001,-0.731,0.683,0.000,1.000,0,XRP
2020-06-30 00:00:00,16,0.000,0.003,0.000,0.008,0.001,0.002,0.000,1.000,0.000,1.000,0,XRP
2020-06-30 04:00:00,16,0.000,0.788,-0.000,-0.044,-0.001,-0.000,0.888,0.460,0.000,1.000,0,XRP
2020-06-30 08:00:00,16,0.000,-0.000,-0.000,-0.003,0.000,0.002,0.817,-0.577,0.000,1.000,0,XRP
2020-06-30 12:00:00,16,0.000,-0.001,-0.000,0.004,0.001,0.000,-0.136,-0.991,0.000,1.000,0,XRP
2020-06-30 16:00:00,16,0.000,-0.002,-0.000,-0.001,-0.000,-0.001,-0.942,-0.335,0.000,1.000,0,XRP
2020-06-30 20:00:00,16,0.000,-0.002,-0.000,-0.020,0.001,0.000,-0.731,0.683,0.000,1.000,0,XRP
2020-07-01 00:00:00,16,0.000,0.001,0.000,0.003,0.000,-0.000,0.000,1.000,0.000,1.000,0,XRP
2020-07-01 04:00:00,16,0.000,-0.001,-0.000,0.008,-0.000,0.000,0.888,0.460,0.000,1.000,0,XRP
2020-07-01 08:00:00,16,0.000,-0.144,0.000,-0.047,-0.001,0.001,0.817,-0.577,0.000,1.000,0,XRP
2020-07-01 12:00:00,16,0.000,19.229,-0.000,-0.099,0.001,0.004,-0.136,-0.991,0.000,1.000,0,XRP
2020-07-01 16:00:00,16,0.000,-0.000,-0.000,0.017,-0.001,0.000,-0.942,-0.335,0.000,1.000,0,XRP
2020-07-01 20:00:00,16,0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.731,0.683,0.000,1.000,0,XRP
2020-07-02 00:00:00,16,0.000,-0.000,-0.000,-0.006,-0.000,0.002,0.000,1.000,0.000,1.000,0,XRP
2020-07-02 04:00:00,16,0.000,-0.000,-0.000,-0.039,0.001,0.002,0.888,0.460,0.000,1.000,0,XRP
2020-07-02 08:00:00,16,0.000,-0.000,-0.000,-0.009,-0.000,-0.001,0.817,-0.577,0.000,1.000,0,XRP
2020-07-02 12:00:00,16,0.000,0.000,-0.000,-0.001,-0.001,-0.002,-0.136,-0.991,0.000,1.000,0,XRP
2020-07-02 16:00:00,16,0.000,-0.000,-0.000,0.034,0.000,-0.000,-0.942,-0.335,0.000,1.000,0,XRP
2020-07-02 20:00:00,16,0.000,0.000,0.000,0.017,-0.003,-0.000,-0.731,0.683,0.000,1.000,0,XRP
2020-07-03 00:00:00,16,0.000,-0.000,-0.000,-0.028,-0.001,0.000,0.000,1.000,0.000,1.000,0,XRP
2020-07-03 04:00:00,16,0.000,0.000,0.000,0.014,0.001,-0.000,0.888,0.460,0.000,1.000,0,XRP
2020-07-03 08:00:00,16,0.000,-0.000,-0.000,-0.134,0.002,0.000,0.817,-0.577,0.000,1.000,0,XRP
2020-07-03 12:00:00,16,0.000,0.000,0.000,-0.037,-0.001,-0.001,-0.136,-0.991,0.000,1.000,0,XRP
2020-07-03 16:00:00,16,0.000,0.000,0.000,-0.030,0.001,0.003,-0.942,-0.335,0.000,1.000,0,XRP
2020-07-03 20:00:00,16,0.000,-0.000,-0.000,-0.025,-0.001,-0.001,-0.731,0.683,0.000,1.000,0,XRP
2020-07-04 00:00:00,16,0.000,-0.000,-0.000,0.004,-0.000,-0.002,0.000,1.000,0.000,1.000,0,XRP
2020-07-04 04:00:00,16,0.000,0.000,0.000,0.012,0.000,0.000,0.888,0.460,0.000,1.000,0,XRP
2020-07-04 08:00:00,16,0.000,0.000,0.000,0.001,-0.000,0.001,0.817,-0.577,0.000,1.000,0,XRP
2020-07-04 12:00:00,16,0.000,0.000,0.000,0.003,-0.001,-0.000,-0.136,-0.991,0.000,1.000,0,XRP
2020-07-04 16:00:00,16,0.000,-0.000,-0.000,-0.001,0.000,-0.001,-0.942,-0.335,0.000,1.000,1,XRP
2020-07-04 20:00:00,16,0.000,0.000,0.000,0.042,0.001,0.001,-0.731,0.683,0.000,1.000,0,XRP
2020-07-05 00:00:00,16,0.000,-0.000,-0.000,-0.025,-0.001,-0.003,0.000,1.000,0.000,1.000,0,XRP
2020-07-05 04:00:00,16,0.000,0.000,0.000,0.034,0.001,-0.000,0.888,0.460,0.000,1.000,0,XRP
2020-07-05 08:00:00,16,0.000,0.000,0.000,-0.004,0.000,-0.000,0.817,-0.577,0.000,1.000,0,XRP
2020-07-05 12:00:00,16,0.000,-0.000,-0.000,-0.029,-0.000,0.000,-0.136,-0.991,0.000,1.000,0,XRP
2020-07-05 16:00:00,16,0.000,0.000,0.000,0.005,-0.000,-0.000,-0.942,-0.335,0.000,1.000,0,XRP
2020-07-05 20:00:00,16,0.000,0.000,0.000,0.001,0.000,-0.001,-0.731,0.683,0.000,1.000,1,XRP
2020-07-06 00:00:00,16,0.000,-0.000,-0.000,-0.001,-0.001,-0.002,0.000,1.000,0.000,1.000,0,XRP
2020-07-06 04:00:00,16,0.000,0.000,0.000,0.025,-0.000,-0.001,0.888,0.460,0.000,1.000,0,XRP
2020-07-06 08:00:00,16,0.000,-0.000,-0.000,0.155,-0.002,-0.003,0.817,-0.577,0.000,1.000,1,XRP
2020-07-06 12:00:00,16,0.000,-0.985,0.000,0.167,-0.002,-0.004,-0.136,-0.991,0.000,1.000,0,XRP
2020-07-06 16:00:00,16,0.000,-0.077,0.000,-0.004,0.001,-0.001,-0.942,-0.335,0.000,1.000,0,XRP
2020-07-06 20:00:00,16,0.000,-0.003,-0.000,-0.004,-0.000,-0.002,-0.731,0.683,0.000,1.000,0,XRP
