date,pump_index,std_trades,std_volume,avg_volume,std_price,avg_price,avg_price_max,avg_price_min,hour_sin,hour_cos,minute_sin,minute_cos,gt,symbol
2020-07-31 08:00:00,4,0.000,-0.002,-0.000,0.012,0.001,0.001,0.001,0.817,-0.577,0.000,1.000,0,DOGE
2020-07-31 12:00:00,4,0.000,-0.100,0.000,-0.078,-0.002,-0.003,-0.002,-0.136,-0.991,0.000,1.000,0,DOGE
2020-07-31 16:00:00,4,0.000,0.052,-0.000,-0.011,-0.001,0.001,-0.004,-0.942,-0.335,0.000,1.000,0,DOGE
2020-07-31 20:00:00,4,0.000,0.001,0.000,-0.111,0.001,0.003,0.000,-0.731,0.683,0.000,1.000,0,DOGE
2020-08-01 00:00:00,4,0.000,0.001,0.000,0.009,0.000,0.001,-0.000,0.000,1.000,0.000,1.000,1,DOGE
2020-08-01 04:00:00,4,0.000,-0.002,-0.000,0.057,-0.001,-0.004,-0.001,0.888,0.460,0.000,1.000,1,DOGE
2020-08-01 08:00:00,4,0.000,0.001,-0.000,2.521,-0.013,-0.021,-0.005,0.817,-0.577,0.000,1.000,1,DOGE
2020-08-01 12:00:00,4,0.000,0.001,0.000,0.038,0.003,-0.003,0.008,-0.136,-0.991,0.000,1.000,1,DOGE
2020-08-01 16:00:00,4,0.000,-0.002,-0.000,0.001,-0.001,-0.003,0.001,-0.942,-0.335,0.000,1.000,1,DOGE
2020-08-01 20:00:00,4,0.000,-0.610,0.000,0.001,0.000,-0.001,0.003,-0.731,0.683,0.000,1.000,1,DOGE
2020-08-02 00:00:00,4,0.000,-0.006,-0.000,-0.005,0.001,0.000,0.001,0.000,1.000,0.000,1.000,1,DOGE
2020-08-02 04:00:00,4,0.000,0.005,-0.000,0.144,0.007,-0.003,0.021,0.888,0.460,0.000,1.000,1,DOGE
2020-08-02 08:00:00,4,0.000,0.006,0.000,-0.001,-0.000,-0.004,0.002,0.817,-0.577,0.000,1.000,1,DOGE
2020-08-02 12:00:00,4,0.000,0.003,0.000,0.002,0.001,-0.005,0.008,-0.136,-0.991,0.000,1.000,1,DOGE
2020-08-02 16:00:00,4,0.000,-0.003,-0.000,-0.003,-0.001,-0.004,-0.000,-0.942,-0.335,0.000,1.000,1,DOGE
2020-08-02 20:00:00,4,0.000,0.000,0.000,-0.001,0.001,-0.000,0.001,-0.731,0.683,0.000,1.000,1,DOGE
2020-08-03 00:00:00,4,0.000,0.000,0.000,-0.002,-0.000,0.000,-0.000,0.000,1.000,0.000,1.000,1,DOGE
2020-08-03 04:00:00,4,0.000,0.000,0.000,0.002,-0.002,-0.004,-0.000,0.888,0.460,0.000,1.000,1,DOGE
2020-08-03 08:00:00,4,0.000,-0.003,-0.000,0.000,0.000,0.000,0.001,0.817,-0.577,0.000,1.000,0,DOGE
2020-08-03 12:00:00,4,0.000,0.003,0.000,-0.000,-0.000,0.001,-0.001,-0.136,-0.991,0.000,1.000,0,DOGE
2020-08-03 16:00:00,4,0.000,-0.010,0.000,-0.001,0.001,0.001,0.000,-0.942,-0.335,0.000,1.000,0,DOGE
2020-08-03 20:00:00,4,0.000,-0.002,-0.000,-0.000,0.000,0.001,-0.002,-0.731,0.683,0.000,1.000,0,DOGE
2020-08-04 00:00:00,4,0.000,0.001,-0.000,-0.002,-0.001,-0.001,-0.002,0.000,1.000,0.000,1.000,1,DOGE
2020-08-04 04:00:00,4,0.000,0.003,0.000,0.002,0.002,0.001,0.002,0.888,0.460,0.000,1.000,0,DOGE
2020-08-04 08:00:00,4,0.000,-0.001,-0.000,0.028,-0.005,-0.019,-0.000,0.817,-0.577,0.000,1.000,1,DOGE
2020-08-04 12:00:00,4,0.000,-0.005,-0.000,0.031,0.003,-0.000,0.006,-0.136,-0.991,0.000,1.000,1,DOGE
2020-08-04 16:00:00,4,0.000,-0.528,0.000,0.005,-0.002,-0.003,0.002,-0.942,-0.335,0.000,1.000,1,DOGE
2020-08-04 20:00:00,4,0.000,-0.003,-0.000,0.001,-0.000,-0.005,0.002,-0.731,0.683,0.000,1.000,1,DOGE
2020-08-05 00:00:00,4,0.000,0.008,0.000,-0.001,-0.001,-0.003,0.001,0.000,1.000,0.000,1.000,1,DOGE
2020-08-05 04:00:00,4,0.000,0.007,0.000,-0.001,0.001,0.001,0.003,0.888,0.460,0.000,1.000,0,DOGE
2020-08-05 08:00:00,4,0.000,-0.218,0.000,-0.383,0.012,0.020,0.005,0.817,-0.577,0.000,1.000,0,DOGE
2020-08-05 12:00:00,4,0.000,-0.006,-0.000,-0.043,-0.003,0.004,-0.008,-0.136,-0.991,0.000,1.000,1,DOGE
2020-08-05 16:00:00,4,0.000,0.490,-0.000,-0.006,0.002,0.003,0.002,-0.942,-0.335,0.000,1.000,0,DOGE
2020-08-05 20:00:00,4,0.000,-0.013,0.000,0.000,0.000,0.006,-0.003,-0.731,0.683,0.000,1.000,0,DOGE
2020-08-06 00:00:00,4,0.000,0.003,0.000,-0.006,0.001,0.004,0.000,0.000,1.000,0.000,1.000,0,DOGE
2020-08-06 04:00:00,4,0.000,-0.062,0.000,-0.333,-0.006,0.005,-0.021,0.888,0.460,0.000,1.000,0,DOGE
2020-08-06 08:00:00,4,0.000,-0.007,-0.000,0.003,-0.001,0.002,0.001,0.817,-0.577,0.000,1.000,1,DOGE
2020-08-06 12:00:00,4,0.000,-0.006,-0.000,-0.006,-0.001,0.004,-0.007,-0.136,-0.991,0.000,1.000,0,DOGE
2020-08-06 16:00:00,4,0.000,0.261,-0.000,0.035,-0.002,-0.005,0.001,-0.942,-0.335,0.000,1.000,1,DOGE
2020-08-06 20:00:00,4,0.000,0.010,0.000,0.026,0.001,0.005,0.001,-0.731,0.683,0.000,1.000,1,DOGE
2020-08-07 00:00:00,4,0.000,-0.002,-0.000,-0.002,-0.002,-0.005,-0.001,0.000,1.000,0.000,1.000,0,DOGE
2020-08-07 04:00:00,4,0.000,0.585,-0.000,-0.013,0.001,0.003,-0.000,0.888,0.460,0.000,1.000,0,DOGE
2020-08-07 08:00:00,4,0.000,0.000,-0.000,0.008,0.001,0.002,-0.001,0.817,-0.577,0.000,1.000,0,DOGE
2020-08-07 12:00:00,4,0.000,-0.001,-0.000,0.000,-0.000,-0.001,0.002,-0.136,-0.991,0.000,1.000,1,DOGE
2020-08-07 16:00:00,4,0.000,-0.004,-0.000,0.124,0.003,0.001,0.006,-0.942,-0.335,0.000,1.000,1,DOGE
2020-08-07 20:00:00,4,0.000,-0.002,-0.000,0.050,-0.002,-0.005,0.000,-0.731,0.683,0.000,1.000,0,DOGE
2020-08-08 00:00:00,4,0.000,0.003,0.000,0.008,0.001,0.001,0.001,0.000,1.000,0.000,1.000,0,DOGE
2020-08-08 04:00:00,4,0.000,0.002,0.000,-0.008,-0.001,-0.001,-0.001,0.888,0.460,0.000,1.000,1,DOGE
2020-08-08 08:00:00,4,0.000,-0.001,0.000,-0.139,0.004,0.015,0.002,0.817,-0.577,0.000,1.000,0,DOGE
2020-08-08 12:00:00,4,0.000,0.003,0.000,-0.159,-0.003,0.002,-0.006,-0.136,-0.991,0.000,1.000,0,DOGE
2020-08-08 16:00:00,4,0.000,0.166,-0.000,-0.044,0.003,0.004,0.001,-0.942,-0.335,0.000,1.000,1,DOGE
2020-08-08 20:00:00,4,0.000,0.227,-0.000,-0.016,0.001,0.005,-0.001,-0.731,0.683,0.000,1.000,0,DOGE
2020-08-09 00:00:00,4,0.000,0.002,0.000,-0.001,0.000,0.001,0.001,0.000,1.000,0.000,1.000,0,DOGE
2020-08-09 04:00:00,4,0.000,0.016,-0.000,0.000,0.000,0.003,-0.003,0.888,0.460,0.000,1.000,0,DOGE
2020-08-09 08:00:00,4,0.000,0.002,0.000,-0.005,0.000,0.001,-0.002,0.817,-0.577,0.000,1.000,0,DOGE
2020-08-09 12:00:00,4,0.000,-0.004,-0.000,-0.002,0.001,0.001,0.000,-0.136,-0.991,0.000,1.000,0,DOGE
2020-08-09 16:00:00,4,0.000,-0.018,0.000,0.001,0.000,0.003,-0.003,-0.942,-0.335,0.000,1.000,0,DOGE
2020-08-09 20:00:00,4,0.000,-0.000,-0.000,0.013,-0.001,-0.001,-0.002,-0.731,0.683,0.000,1.000,0,DOGE
2020-08-10 00:00:00,4,0.000,-0.001,-0.000,-0.004,-0.001,-0.001,-0.001,0.000,1.000,0.000,1.000,0,DOGE
2020-08-10 04:00:00,4,0.000,-0.005,-0.000,-0.002,-0.001,-0.002,0.001,0.888,0.460,0.000,1.000,0,DOGE
2020-08-10 08:00:00,4,0.000,0.127,-0.000,-0.006,0.000,-0.000,-0.003,0.817,-0.577,0.000,1.000,1,DOGE
2020-08-10 12:00:00,4,0.000,-0.005,-0.000,0.002,-0.000,-0.002,0.001,-0.136,-0.991,0.000,1.000,1,DOGE
2020-08-10 16:00:00,4,0.000,-0.009,0.000,-0.079,0.002,0.005,-0.001,-0.942,-0.335,0.000,1.000,0,DOGE
2020-08-10 20:00:00,4,0.000,-0.002,-0.000,-0.013,-0.000,0.000,-0.002,-0.731,0.683,0.000,1.000,0,DOGE
2020-08-11 00:00:00,4,0.000,-0.004,-0.000,-0.023,0.001,0.003,-0.000,0.000,1.000,0.000,1.000,1,DOGE
2020-08-11 04:00:00,4,0.000,-0.076,0.000,0.033,-0.001,-0.003,-0.000,0.888,0.460,0.000,1.000,0,DOGE
2020-08-11 08:00:00,4,0.000,0.001,0.000,0.112,0.002,0.001,0.003,0.817,-0.577,0.000,1.000,0,DOGE
2020-08-11 12:00:00,4,0.000,-0.004,-0.000,0.007,0.001,0.001,0.001,-0.136,-0.991,0.000,1.000,1,DOGE
2020-08-11 16:00:00,4,0.000,0.006,0.000,-0.177,-0.003,-0.002,-0.004,-0.942,-0.335,0.000,1.000,1,DOGE
2020-08-11 20:00:00,4,0.000,-0.008,-0.000,-0.159,0.004,0.006,0.003,-0.731,0.683,0.000,1.000,1,DOGE
2020-08-12 00:00:00,4,0.000,0.004,0.000,-0.014,-0.001,0.000,-0.001,0.000,1.000,0.000,1.000,0,DOGE
2020-08-12 04:00:00,4,0.000,-0.007,-0.000,0.000,-0.000,0.001,0.000,0.888,0.460,0.000,1.000,1,DOGE
2020-08-12 08:00:00,4,0.000,0.006,0.000,0.230,-0.003,-0.001,-0.004,0.817,-0.577,0.000,1.000,1,DOGE
2020-08-12 12:00:00,4,0.000,-0.004,-0.000,-0.000,-0.000,-0.003,0.001,-0.136,-0.991,0.000,1.000,1,DOGE
2020-08-12 16:00:00,4,0.000,-0.070,0.000,0.049,-0.002,-0.006,-0.000,-0.942,-0.335,0.000,1.000,1,DOGE
2020-08-12 20:00:00,4,0.000,-0.199,0.000,0.012,0.001,-0.001,0.005,-0.731,0.683,0.000,1.000,0,DOGE
2020-08-13 00:00:00,4,0.000,-0.002,-0.000,0.014,0.001,0.003,-0.001,0.000,1.000,0.000,1.000,1,DOGE
2020-08-13 04:00:00,4,0.000,-0.049,0.000,0.011,-0.001,-0.003,0.001,0.888,0.460,0.000,1.000,1,DOGE
2020-08-13 08:00:00,4,0.000,-0.002,-0.000,0.072,0.002,-0.001,0.007,0.817,-0.577,0.000,1.000,1,DOGE
2020-08-13 12:00:00,4,0.000,0.002,0.000,0.008,-0.001,-0.004,0.002,-0.136,-0.991,0.000,1.000,1,DOGE
2020-08-13 16:00:00,4,0.000,-0.001,-0.000,0.097,-0.003,-0.010,0.002,-0.942,-0.335,0.000,1.000,1,DOGE
2020-08-13 20:00:00,4,0.000,-0.008,-0.000,0.016,0.002,-0.002,0.004,-0.731,0.683,0.000,1.000,1,DOGE
2020-08-14 00:00:00,4,0.000,0.003,0.000,0.000,-0.000,-0.003,0.002,0.000,1.000,0.000,1.000,0,DOGE
2020-08-14 04:00:00,4,0.000,0.010,0.000,0.001,-0.000,0.001,-0.001,0.888,0.460,0.000,1.000,0,DOGE
2020-08-14 08:00:00,4,0.000,-0.396,0.000,-0.000,0.000,-0.001,0.002,0.817,-0.577,0.000,1.000,1,DOGE
2020-08-14 12:00:00,4,0.000,0.022,0.000,-0.004,0.001,0.003,-0.000,-0.136,-0.991,0.000,1.000,0,DOGE
2020-08-14 16:00:00,4,0.000,0.007,0.000,0.005,-0.000,0.001,-0.002,-0.942,-0.335,0.000,1.000,1,DOGE
2020-08-14 20:00:00,4,0.000,-0.007,-0.000,-0.013,-0.001,-0.003,0.000,-0.731,0.683,0.000,1.000,1,DOGE
2020-08-15 00:00:00,4,0.000,20.180,-0.000,0.003,-0.000,-0.004,0.001,0.000,1.000,0.000,1.000,0,DOGE
2020-08-15 04:00:00,4,0.000,0.001,0.000,-0.016,0.002,0.004,0.001,0.888,0.460,0.000,1.000,0,DOGE
2020-08-15 08:00:00,4,0.000,-0.000,-0.000,-0.097,-0.003,-0.003,-0.003,0.817,-0.577,0.000,1.000,0,DOGE
2020-08-15 12:00:00,4,0.000,-0.000,-0.000,-0.013,-0.002,-0.001,-0.003,-0.136,-0.991,0.000,1.000,1,DOGE
2020-08-15 16:00:00,4,0.000,-0.000,-0.000,-0.006,-0.001,0.000,-0.001,-0.942,-0.335,0.000,1.000,0,DOGE
2020-08-15 20:00:00,4,0.000,0.000,0.000,-0.032,-0.001,-0.001,-0.002,-0.731,0.683,0.000,1.000,0,DOGE
2020-08-16 00:00:00,4,0.000,-0.000,-0.000,0.015,0.001,0.001,0.003,0.000,1.000,0.000,1.000,0,DOGE
2020-08-16 04:00:00,4,0.000,-0.000,-0.000,0.003,0.000,0.000,-0.000,0.888,0.460,0.000,1.000,0,DOGE
2020-08-16 08:00:00,4,0.000,-0.000,-0.000,-0.117,0.003,0.004,0.001,0.817,-0.577,0.000,1.000,0,DOGE
2020-08-16 12:00:00,4,0.000,0.000,0.000,0.003,0.000,0.001,-0.001,-0.136,-0.991,0.000,1.000,0,DOGE
2020-08-16 16:00:00,4,0.000,0.000,0.000,-0.065,0.001,0.005,-0.000,-0.942,-0.335,0.000,1.000,0,DOGE
2020-08-16 20:00:00,4,0.000,0.001,0.000,-0.002,-0.002,-0.001,-0.005,-0.731,0.683,0.000,1.000,0,DOGE
2020-08-17 00:00:00,4,0.000,-0.000,-0.000,-0.008,-0.000,0.000,-0.001,0.000,1.000,0.000,1.000,0,DOGE
2020-08-17 04:00:00,4,0.000,-0.000,-0.000,-0.012,0.001,0.003,-0.002,0.888,0.460,0.000,1.000,1,DOGE
2020-08-17 08:00:00,4,0.000,0.088,-0.000,0.201,-0.005,-0.011,-0.004,0.817,-0.577,0.000,1.000,0,DOGE
2020-08-17 12:00:00,4,0.000,-0.000,-0.000,0.034,0.002,0.004,-0.001,-0.136,-0.991,0.000,1.000,0,DOGE
2020-08-17 16:00:00,4,0.000,0.001,0.000,-0.120,0.002,0.008,-0.003,-0.942,-0.335,0.000,1.000,0,DOGE
2020-08-17 20:00:00,4,0.000,0.000,0.000,-0.044,-0.002,0.002,-0.003,-0.731,0.683,0.000,1.000,0,DOGE
2020-08-18 00:00:00,4,0.000,-0.000,-0.000,0.009,0.001,0.002,0.000,0.000,1.000,0.000,1.000,1,DOGE
2020-08-18 04:00:00,4,0.000,-0.000,-0.000,-0.001,0.000,-0.004,0.003,0.888,0.460,0.000,1.000,0,DOGE
2020-08-18 08:00:00,4,0.000,0.000,0.000,0.020,0.001,0.003,-0.001,0.817,-0.577,0.000,1.000,0,DOGE
2020-08-18 12:00:00,4,0.000,-0.002,-0.000,0.130,0.002,0.000,0.003,-0.136,-0.991,0.000,1.000,1,DOGE
2020-08-18 16:00:00,4,0.000,0.000,0.000,-0.002,0.000,-0.002,0.001,-0.942,-0.335,0.000,1.000,0,DOGE
2020-08-18 20:00:00,4,0.000,-0.001,-0.000,0.008,-0.001,0.000,-0.001,-0.731,0.683,0.000,1.000,1,DOGE
2020-08-19 00:00:00,4,0.000,-0.559,0.000,0.005,0.002,0.006,-0.000,0.000,1.000,0.000,1.000,1,DOGE
2020-08-19 04:00:00,4,0.000,-0.001,-0.000,0.141,0.002,0.002,0.003,0.888,0.460,0.000,1.000,1,DOGE
2020-08-19 08:00:00,4,0.000,0.000,0.000,0.011,-0.001,-0.002,0.000,0.817,-0.577,0.000,1.000,1,DOGE
2020-08-19 12:00:00,4,0.000,0.001,0.000,-0.011,0.001,-0.001,0.002,-0.136,-0.991,0.000,1.000,1,DOGE
2020-08-19 16:00:00,4,0.000,0.001,0.000,0.001,0.001,0.004,0.000,-0.942,-0.335,0.000,1.000,0,DOGE
2020-08-19 20:00:00,4,0.000,-0.000,-0.000,0.002,-0.001,-0.002,0.001,-0.731,0.683,0.000,1.000,1,DOGE
2020-08-20 00:00:00,4,0.000,0.000,0.000,-0.002,-0.001,0.000,-0.004,0.000,1.000,0.000,1.000,0,DOGE
2020-08-20 04:00:00,4,0.000,0.001,0.000,-0.000,-0.000,-0.000,0.001,0.888,0.460,0.000,1.000,0,DOGE
2020-08-20 08:00:00,4,0.000,0.000,0.000,0.002,-0.001,-0.001,0.001,0.817,-0.577,0.000,1.000,0,DOGE
2020-08-20 12:00:00,4,0.000,-0.001,-0.000,-0.000,-0.001,0.001,-0.001,-0.136,-0.991,0.000,1.000,0,DOGE
2020-08-20 16:00:00,4,0.000,-0.000,-0.000,0.012,-0.001,-0.001,-0.001,-0.942,-0.335,0.000,1.000,0,DOGE
2020-08-20 20:00:00,4,0.000,0.000,0.000,-0.011,0.001,0.003,-0.000,-0.731,0.683,0.000,1.000,0,DOGE
2020-08-21 00:00:00,4,0.000,-0.000,-0.000,0.003,0.000,-0.001,0.001,0.000,1.000,0.000,1.000,0,DOGE
2020-08-21 04:00:00,4,0.000,0.000,0.000,0.036,-0.001,-0.006,0.003,0.888,0.460,0.000,1.000,1,DOGE
2020-08-21 08:00:00,4,0.000,-0.825,0.000,-0.199,0.003,0.010,-0.001,0.817,-0.577,0.000,1.000,1,DOGE
2020-08-21 12:00:00,4,0.000,0.146,-0.000,0.089,0.001,0.003,0.001,-0.136,-0.991,0.000,1.000,0,DOGE
2020-08-21 16:00:00,4,0.000,-0.009,-0.000,-0.003,0.000,0.000,0.000,-0.942,-0.335,0.000,1.000,0,DOGE
2020-08-21 20:00:00,4,0.000,-0.002,-0.000,-0.007,0.001,0.001,0.001,-0.731,0.683,0.000,1.000,1,DOGE
2020-08-22 00:00:00,4,0.000,-0.002,-0.000,0.002,0.000,-0.001,0.002,0.000,1.000,0.000,1.000,1,DOGE
2020-08-22 04:00:00,4,0.000,0.004,0.000,0.012,-0.000,0.000,-0.001,0.888,0.460,0.000,1.000,1,DOGE
2020-08-22 08:00:00,4,0.000,-0.002,-0.000,-0.004,-0.000,-0.001,-0.001,0.817,-0.577,0.000,1.000,0,DOGE
2020-08-22 12:00:00,4,0.000,-0.404,0.000,-0.083,-0.002,-0.000,-0.004,-0.136,-0.991,0.000,1.000,0,DOGE
2020-08-22 16:00:00,4,0.000,0.659,-0.000,0.032,-0.001,0.003,-0.001,-0.942,-0.335,0.000,1.000,0,DOGE
2020-08-22 20:00:00,4,0.000,0.004,0.000,-0.010,0.000,0.002,-0.001,-0.731,0.683,0.000,1.000,0,DOGE
2020-08-23 00:00:00,4,0.000,-0.003,-0.000,-0.011,-0.001,-0.001,-0.001,0.000,1.000,0.000,1.000,0,DOGE
2020-08-23 04:00:00,4,0.000,0.024,-0.000,-0.163,-0.002,-0.002,-0.002,0.888,0.460,0.000,1.000,0,DOGE
2020-08-23 08:00:00,4,0.000,0.000,0.000,0.012,-0.000,0.001,0.000,0.817,-0.577,0.000,1.000,0,DOGE
2020-08-23 12:00:00,4,0.000,0.001,0.000,0.003,-0.000,-0.001,0.001,-0.136,-0.991,0.000,1.000,1,DOGE
2020-08-23 16:00:00,4,0.000,-0.000,-0.000,-0.018,-0.001,0.000,-0.002,-0.942,-0.335,0.000,1.000,0,DOGE
2020-08-23 20:00:00,4,0.000,0.000,0.000,-0.001,0.000,0.001,-0.002,-0.731,0.683,0.000,1.000,0,DOGE
2020-08-24 00:00:00,4,0.000,0.031,-0.000,0.004,-0.000,-0.001,0.002,0.000,1.000,0.000,1.000,0,DOGE
2020-08-24 04:00:00,4,0.000,0.000,0.000,0.074,0.001,0.002,0.000,0.888,0.460,0.000,1.000,1,DOGE
2020-08-24 08:00:00,4,0.000,0.001,0.000,0.057,-0.001,-0.003,-0.000,0.817,-0.577,0.000,1.000,0,DOGE
2020-08-24 12:00:00,4,0.000,0.338,-0.000,0.023,0.001,0.001,0.001,-0.136,-0.991,0.000,1.000,0,DOGE
2020-08-24 16:00:00,4,0.000,0.008,-0.000,-0.020,0.001,0.002,-0.001,-0.942,-0.335,0.000,1.000,1,DOGE
2020-08-24 20:00:00,4,0.000,0.002,0.000,0.000,-0.000,-0.001,-0.000,-0.731,0.683,0.000,1.000,0,DOGE
2020-08-25 00:00:00,4,0.000,-0.001,-0.000,-0.014,-0.001,-0.000,-0.001,0.000,1.000,0.000,1.000,0,DOGE
2020-08-25 04:00:00,4,0.000,0.005,0.000,-0.063,0.002,0.007,-0.003,0.888,0.460,0.000,1.000,1,DOGE
2020-08-25 08:00:00,4,0.000,0.001,0.000,-0.013,0.001,0.001,0.001,0.817,-0.577,0.000,1.000,0,DOGE
2020-08-25 12:00:00,4,0.000,-0.044,0.000,-0.118,-0.001,-0.002,-0.000,-0.136,-0.991,0.000,1.000,1,DOGE
2020-08-25 16:00:00,4,0.000,0.002,0.000,0.120,0.002,0.002,0.002,-0.942,-0.335,0.000,1.000,1,DOGE
2020-08-25 20:00:00,4,0.000,0.003,0.000,0.071,-0.002,-0.004,-0.001,-0.731,0.683,0.000,1.000,1,DOGE
2020-08-26 00:00:00,4,0.000,0.004,0.000,0.012,0.000,0.000,0.002,0.000,1.000,0.000,1.000,1,DOGE
2020-08-26 04:00:00,4,0.000,-0.001,-0.000,-0.004,0.000,0.003,-0.002,0.888,0.460,0.000,1.000,0,DOGE
2020-08-26 08:00:00,4,0.000,-0.002,-0.000,-0.003,-0.000,-0.000,0.000,0.817,-0.577,0.000,1.000,0,DOGE
2020-08-26 12:00:00,4,0.000,-0.001,-0.000,0.001,0.000,-0.001,0.001,-0.136,-0.991,0.000,1.000,1,DOGE
2020-08-26 16:00:00,4,0.000,-0.160,0.000,0.030,-0.000,-0.001,-0.001,-0.942,-0.335,0.000,1.000,1,DOGE
2020-08-26 20:00:00,4,0.000,-0.000,-0.000,0.012,0.001,-0.001,0.004,-0.731,0.683,0.000,1.000,0,DOGE
2020-08-27 00:00:00,4,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,1.000,0.000,1.000,0,DOGE
2020-08-27 04:00:00,4,0.000,-0.018,0.000,-0.016,-0.001,-0.002,-0.000,0.888,0.460,0.000,1.000,0,DOGE
2020-08-27 08:00:00,4,0.000,0.000,0.000,-0.026,0.001,0.001,-0.000,0.817,-0.577,0.000,1.000,1,DOGE
2020-08-27 12:00:00,4,0.000,-0.003,-0.000,0.046,0.002,0.002,0.001,-0.136,-0.991,0.000,1.000,1,DOGE
2020-08-27 16:00:00,4,0.000,-0.002,-0.000,0.050,0.001,-0.000,0.002,-0.942,-0.335,0.000,1.000,1,DOGE
2020-08-27 20:00:00,4,0.000,-0.006,-0.000,0.003,-0.000,0.001,-0.000,-0.731,0.683,0.000,1.000,1,DOGE
2020-08-28 00:00:00,4,0.000,-0.034,0.000,-0.009,0.000,0.001,-0.000,0.000,1.000,0.000,1.000,0,DOGE
2020-08-28 04:00:00,4,0.000,-0.000,-0.000,-0.023,-0.002,-0.002,-0.002,0.888,0.460,0.000,1.000,0,DOGE
2020-08-28 08:00:00,4,0.000,0.001,-0.000,-0.064,0.001,0.003,-0.000,0.817,-0.577,0.000,1.000,0,DOGE
2020-08-28 12:00:00,4,0.000,-0.592,0.000,-0.009,-0.001,-0.001,-0.002,-0.136,-0.991,0.000,1.000,0,DOGE
2020-08-28 16:00:00,4,0.000,-0.373,0.000,0.006,-0.000,-0.001,0.001,-0.942,-0.335,0.000,1.000,0,DOGE
2020-08-28 20:00:00,4,0.000,-0.016,-0.000,-0.002,0.000,0.000,0.001,-0.731,0.683,0.000,1.000,0,DOGE
2020-08-29 00:00:00,4,0.000,0.001,0.000,0.003,-0.000,-0.001,-0.000,0.000,1.000,0.000,1.000,0,DOGE
2020-08-29 04:00:00,4,0.000,-0.006,-0.000,0.006,-0.001,-0.001,0.001,0.888,0.460,0.000,1.000,0,DOGE
2020-08-29 08:00:00,4,0.000,0.037,-0.000,0.023,-0.002,0.001,-0.004,0.817,-0.577,0.000,1.000,0,DOGE
2020-08-29 12:00:00,4,0.000,0.016,0.000,-0.021,-0.000,0.001,-0.001,-0.136,-0.991,0.000,1.000,0,DOGE
2020-08-29 16:00:00,4,0.000,-0.000,-0.000,-0.099,-0.002,-0.002,-0.003,-0.942,-0.335,0.000,1.000,0,DOGE
2020-08-29 20:00:00,4,0.000,-0.007,-0.000,-0.070,0.001,0.003,0.001,-0.731,0.683,0.000,1.000,0,DOGE
2020-08-30 00:00:00,4,0.000,0.012,0.000,-0.032,-0.001,0.002,-0.007,0.000,1.000,0.000,1.000,0,DOGE
2020-08-30 04:00:00,4,0.000,0.007,-0.000,-0.011,0.000,-0.002,0.002,0.888,0.460,0.000,1.000,0,DOGE
2020-08-30 08:00:00,4,0.000,0.022,0.000,0.007,0.000,0.001,-0.000,0.817,-0.577,0.000,1.000,0,DOGE
2020-08-30 12:00:00,4,0.000,0.012,-0.000,-0.006,-0.001,0.001,-0.002,-0.136,-0.991,0.000,1.000,0,DOGE
2020-08-30 16:00:00,4,0.000,-0.003,-0.000,-0.109,0.002,0.001,0.002,-0.942,-0.335,0.000,1.000,0,DOGE
2020-08-30 20:00:00,4,0.000,-0.001,-0.000,-0.042,-0.001,0.000,-0.004,-0.731,0.683,0.000,1.000,0,DOGE
2020-08-31 00:00:00,4,0.000,0.001,0.000,-0.004,-0.000,0.001,-0.001,0.000,1.000,0.000,1.000,0,DOGE
2020-08-31 04:00:00,4,0.000,0.008,0.000,0.006,0.000,0.002,-0.001,0.888,0.460,0.000,1.000,0,DOGE
2020-08-31 08:00:00,4,0.000,-0.011,-0.000,-0.002,0.001,0.001,0.001,0.817,-0.577,0.000,1.000,0,DOGE
2020-08-31 12:00:00,4,0.000,3.226,-0.000,-0.153,-0.002,0.001,-0.003,-0.136,-0.991,0.000,1.000,0,DOGE
2020-08-31 16:00:00,4,0.000,0.002,0.000,-0.210,-0.001,-0.000,-0.001,-0.942,-0.335,0.000,1.000,0,DOGE
2020-08-31 20:00:00,4,0.000,-0.002,0.000,0.070,0.001,-0.000,0.003,-0.731,0.683,0.000,1.000,0,DOGE
2020-09-01 00:00:00,4,0.000,0.002,0.000,0.013,-0.000,-0.001,0.000,0.000,1.000,0.000,1.000,0,DOGE
2020-09-01 04:00:00,4,0.000,0.000,0.000,-0.010,0.000,-0.001,-0.000,0.888,0.460,0.000,1.000,0,DOGE
2020-09-01 08:00:00,4,0.000,-0.004,0.000,0.020,-0.000,-0.000,-0.001,0.817,-0.577,0.000,1.000,0,DOGE
2020-09-01 12:00:00,4,0.000,0.000,0.000,0.082,0.001,0.001,0.003,-0.136,-0.991,0.000,1.000,0,DOGE
2020-09-01 16:00:00,4,0.000,0.001,0.000,0.012,-0.000,-0.000,-0.001,-0.942,-0.335,0.000,1.000,0,DOGE
2020-09-01 20:00:00,4,0.000,0.001,0.000,-0.002,-0.000,-0.001,0.000,-0.731,0.683,0.000,1.000,0,DOGE
2020-09-02 00:00:00,4,0.000,-0.001,-0.000,0.001,0.000,-0.001,0.002,0.000,1.000,0.000,1.000,0,DOGE
2020-09-02 04:00:00,4,0.000,0.002,0.000,-0.006,0.001,-0.000,0.000,0.888,0.460,0.000,1.000,0,DOGE
