date,pump_index,std_trades,std_volume,avg_volume,std_price,avg_price,avg_price_max,avg_price_min,hour_sin,hour_cos,minute_sin,minute_cos,gt,symbol
2020-06-13 20:00:00,4,0.000,-0.776,0.000,-0.001,-0.000,-0.003,0.001,-0.731,0.683,0.000,1.000,2,DOGE
2020-06-14 00:00:00,4,0.000,-0.004,-0.000,-0.007,-0.000,-0.000,-0.001,0.000,1.000,0.000,1.000,0,DOGE
2020-06-14 04:00:00,4,0.000,-0.004,-0.000,0.002,0.000,-0.000,0.000,0.888,0.460,0.000,1.000,0,DOGE
2020-06-14 08:00:00,4,0.000,0.003,0.000,0.024,-0.000,-0.002,0.000,0.817,-0.577,0.000,1.000,0,DOGE
2020-06-14 12:00:00,4,0.000,0.004,0.000,0.045,0.001,0.001,0.003,-0.136,-0.991,0.000,1.000,0,DOGE
2020-06-14 16:00:00,4,0.000,-0.004,-0.000,0.000,-0.000,-0.000,0.000,-0.942,-0.335,0.000,1.000,0,DOGE
2020-06-14 20:00:00,4,0.000,0.001,0.000,-0.000,0.000,-0.000,0.000,-0.731,0.683,0.000,1.000,0,DOGE
2020-06-15 00:00:00,4,0.000,-0.002,-0.000,-0.003,0.000,0.000,0.001,0.000,1.000,0.000,1.000,1,DOGE
2020-06-15 04:00:00,4,0.000,-0.402,0.000,0.242,0.003,0.001,0.003,0.888,0.460,0.000,1.000,1,DOGE
2020-06-15 08:00:00,4,0.000,0.005,0.000,0.008,-0.001,-0.003,-0.000,0.817,-0.577,0.000,1.000,0,DOGE
2020-06-15 12:00:00,4,0.000,-0.006,-0.000,-0.010,0.001,0.000,0.001,-0.136,-0.991,0.000,1.000,0,DOGE
2020-06-15 16:00:00,4,0.000,0.000,0.000,0.028,-0.001,-0.001,-0.001,-0.942,-0.335,0.000,1.000,0,DOGE
2020-06-15 20:00:00,4,0.000,0.000,0.000,0.012,-0.001,0.001,-0.001,-0.731,0.683,0.000,1.000,0,DOGE
2020-06-16 00:00:00,4,0.000,-0.010,-0.000,-0.011,0.001,0.001,0.001,0.000,1.000,0.000,1.000,2,DOGE
2020-06-16 04:00:00,4,0.000,0.005,0.000,0.017,-0.001,-0.003,-0.000,0.888,0.460,0.000,1.000,0,DOGE
2020-06-16 08:00:00,4,0.000,0.005,0.000,0.001,0.000,-0.000,0.001,0.817,-0.577,0.000,1.000,0,DOGE
2020-06-16 12:00:00,4,0.000,-0.007,-0.000,-0.030,-0.001,-0.001,-0.003,-0.136,-0.991,0.000,1.000,0,DOGE
2020-06-16 16:00:00,4,0.000,0.005,0.000,-0.072,-0.002,-0.001,-0.005,-0.942,-0.335,0.000,1.000,0,DOGE
2020-06-16 20:00:00,4,0.000,-0.007,-0.000,-0.010,-0.001,-0.000,-0.000,-0.731,0.683,0.000,1.000,0,DOGE
2020-06-17 00:00:00,4,0.000,-0.006,0.000,0.001,0.000,0.001,-0.000,0.000,1.000,0.000,1.000,0,DOGE
2020-06-17 04:00:00,4,0.000,-0.004,0.000,-0.024,0.001,0.001,0.002,0.888,0.460,0.000,1.000,0,DOGE
2020-06-17 08:00:00,4,0.000,-0.073,0.000,0.004,-0.000,0.000,-0.000,0.817,-0.577,0.000,1.000,0,DOGE
2020-06-17 12:00:00,4,0.000,-0.009,0.000,-0.000,0.000,-0.000,0.001,-0.136,-0.991,0.000,1.000,0,DOGE
2020-06-17 16:00:00,4,0.000,0.001,0.000,-0.036,-0.001,-0.003,-0.000,-0.942,-0.335,0.000,1.000,2,DOGE
2020-06-17 20:00:00,4,0.000,-0.010,0.000,-0.098,0.002,0.006,0.000,-0.731,0.683,0.000,1.000,0,DOGE
2020-06-18 00:00:00,4,0.000,0.000,0.000,0.002,-0.000,0.001,-0.002,0.000,1.000,0.000,1.000,0,DOGE
2020-06-18 04:00:00,4,0.000,-0.003,-0.000,-0.005,-0.000,0.000,-0.000,0.888,0.460,0.000,1.000,0,DOGE
2020-06-18 08:00:00,4,0.000,-0.006,-0.000,-0.002,0.000,0.001,-0.001,0.817,-0.577,0.000,1.000,0,DOGE
2020-06-18 12:00:00,4,0.000,-0.000,0.000,-0.002,0.001,0.001,-0.000,-0.136,-0.991,0.000,1.000,0,DOGE
2020-06-18 16:00:00,4,0.000,-0.638,0.000,-0.006,0.000,0.001,0.000,-0.942,-0.335,0.000,1.000,0,DOGE
2020-06-18 20:00:00,4,0.000,1.313,-0.000,0.001,0.000,0.002,-0.000,-0.731,0.683,0.000,1.000,0,DOGE
2020-06-19 00:00:00,4,0.000,0.007,0.000,0.005,0.000,-0.000,0.001,0.000,1.000,0.000,1.000,0,DOGE
2020-06-19 04:00:00,4,0.000,0.064,-0.000,-0.001,-0.000,-0.001,0.001,0.888,0.460,0.000,1.000,0,DOGE
2020-06-19 08:00:00,4,0.000,-0.003,-0.000,-0.033,0.001,0.001,0.000,0.817,-0.577,0.000,1.000,0,DOGE
2020-06-19 12:00:00,4,0.000,0.003,0.000,-0.044,-0.001,-0.001,-0.003,-0.136,-0.991,0.000,1.000,0,DOGE
2020-06-19 16:00:00,4,0.000,0.131,-0.000,0.002,0.000,0.000,0.000,-0.942,-0.335,0.000,1.000,0,DOGE
2020-06-19 20:00:00,4,0.000,0.001,-0.000,-0.000,0.000,-0.001,0.001,-0.731,0.683,0.000,1.000,0,DOGE
2020-06-20 00:00:00,4,0.000,0.001,0.000,0.004,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0,DOGE
2020-06-20 04:00:00,4,0.000,0.005,0.000,-0.437,-0.003,0.000,-0.004,0.888,0.460,0.000,1.000,0,DOGE
2020-06-20 08:00:00,4,0.000,0.000,0.000,-0.028,0.000,0.001,0.000,0.817,-0.577,0.000,1.000,0,DOGE
2020-06-20 12:00:00,4,0.000,0.003,0.000,-0.001,-0.000,-0.000,0.000,-0.136,-0.991,0.000,1.000,0,DOGE
2020-06-20 16:00:00,4,0.000,0.007,0.000,-0.142,0.001,0.002,0.000,-0.942,-0.335,0.000,1.000,0,DOGE
2020-06-20 20:00:00,4,0.000,-0.001,-0.000,-0.082,0.000,0.001,-0.000,-0.731,0.683,0.000,1.000,0,DOGE
2020-06-21 00:00:00,4,0.000,0.004,0.000,-0.012,-0.000,-0.001,0.001,0.000,1.000,0.000,1.000,0,DOGE
2020-06-21 04:00:00,4,0.000,0.124,-0.000,-0.157,0.001,0.002,-0.000,0.888,0.460,0.000,1.000,0,DOGE
2020-06-21 08:00:00,4,0.000,0.001,0.000,0.043,-0.001,0.000,-0.001,0.817,-0.577,0.000,1.000,0,DOGE
2020-06-21 12:00:00,4,0.000,0.007,0.000,0.041,0.000,0.001,0.000,-0.136,-0.991,0.000,1.000,0,DOGE
2020-06-21 16:00:00,4,0.000,0.000,0.000,-0.003,0.000,0.002,-0.002,-0.942,-0.335,0.000,1.000,0,DOGE
2020-06-21 20:00:00,4,0.000,0.002,-0.000,0.012,-0.000,-0.000,-0.000,-0.731,0.683,0.000,1.000,0,DOGE
2020-06-22 00:00:00,4,0.000,-0.006,-0.000,-0.011,-0.000,-0.002,0.002,0.000,1.000,0.000,1.000,0,DOGE
2020-06-22 04:00:00,4,0.000,0.003,0.000,-0.006,-0.000,-0.000,-0.000,0.888,0.460,0.000,1.000,0,DOGE
2020-06-22 08:00:00,4,0.000,-0.001,-0.000,-0.045,0.000,0.001,0.001,0.817,-0.577,0.000,1.000,0,DOGE
2020-06-22 12:00:00,4,0.000,0.004,0.000,0.049,-0.000,0.001,-0.002,-0.136,-0.991,0.000,1.000,0,DOGE
2020-06-22 16:00:00,4,0.000,0.000,-0.000,0.114,-0.001,0.000,-0.002,-0.942,-0.335,0.000,1.000,2,DOGE
2020-06-22 20:00:00,4,0.000,0.003,0.000,0.012,0.000,-0.001,0.003,-0.731,0.683,0.000,1.000,0,DOGE
2020-06-23 00:00:00,4,0.000,0.004,0.000,0.101,0.001,0.000,0.002,0.000,1.000,0.000,1.000,0,DOGE
2020-06-23 04:00:00,4,0.000,0.095,-0.000,0.032,-0.001,-0.002,0.000,0.888,0.460,0.000,1.000,0,DOGE
2020-06-23 08:00:00,4,0.000,0.009,-0.000,0.003,-0.000,-0.001,0.001,0.817,-0.577,0.000,1.000,0,DOGE
2020-06-23 12:00:00,4,0.000,0.017,-0.000,-0.020,-0.000,-0.001,-0.001,-0.136,-0.991,0.000,1.000,0,DOGE
2020-06-23 16:00:00,4,0.000,0.007,0.000,0.002,-0.000,-0.001,0.001,-0.942,-0.335,0.000,1.000,0,DOGE
2020-06-23 20:00:00,4,0.000,-0.133,0.000,0.012,0.000,-0.000,0.000,-0.731,0.683,0.000,1.000,0,DOGE
2020-06-24 00:00:00,4,0.000,0.002,0.000,-0.005,-0.001,-0.001,-0.001,0.000,1.000,0.000,1.000,0,DOGE
2020-06-24 04:00:00,4,0.000,-0.023,0.000,0.016,0.000,0.000,0.000,0.888,0.460,0.000,1.000,1,DOGE
2020-06-24 08:00:00,4,0.000,0.005,0.000,0.121,0.001,0.001,0.003,0.817,-0.577,0.000,1.000,0,DOGE
2020-06-24 12:00:00,4,0.000,-0.008,-0.000,0.106,0.001,0.001,0.001,-0.136,-0.991,0.000,1.000,1,DOGE
2020-06-24 16:00:00,4,0.000,-0.081,0.000,-0.005,-0.000,-0.001,0.002,-0.942,-0.335,0.000,1.000,0,DOGE
2020-06-24 20:00:00,4,0.000,-0.002,0.000,0.008,-0.000,0.000,-0.001,-0.731,0.683,0.000,1.000,0,DOGE
2020-06-25 00:00:00,4,0.000,0.012,0.000,-0.017,-0.000,0.000,-0.001,0.000,1.000,0.000,1.000,1,DOGE
2020-06-25 04:00:00,4,0.000,0.067,-0.000,0.049,0.001,0.000,0.002,0.888,0.460,0.000,1.000,0,DOGE
2020-06-25 08:00:00,4,0.000,-0.003,-0.000,-0.000,0.000,0.000,0.001,0.817,-0.577,0.000,1.000,0,DOGE
2020-06-25 12:00:00,4,0.000,0.002,0.000,-0.005,0.000,0.000,-0.000,-0.136,-0.991,0.000,1.000,0,DOGE
2020-06-25 16:00:00,4,0.000,-0.003,-0.000,-0.000,-0.000,-0.001,-0.000,-0.942,-0.335,0.000,1.000,0,DOGE
2020-06-25 20:00:00,4,0.000,-0.003,-0.000,-0.009,0.000,0.000,0.000,-0.731,0.683,0.000,1.000,0,DOGE
2020-06-26 00:00:00,4,0.000,0.005,0.000,-0.003,0.000,0.001,-0.001,0.000,1.000,0.000,1.000,0,DOGE
2020-06-26 04:00:00,4,0.000,-0.114,0.000,0.010,0.001,0.001,0.000,0.888,0.460,0.000,1.000,0,DOGE
2020-06-26 08:00:00,4,0.000,0.069,-0.000,0.013,0.001,-0.000,0.002,0.817,-0.577,0.000,1.000,0,DOGE
2020-06-26 12:00:00,4,0.000,-0.009,-0.000,-0.001,-0.000,-0.001,0.001,-0.136,-0.991,0.000,1.000,0,DOGE
2020-06-26 16:00:00,4,0.000,-0.007,-0.000,0.003,-0.000,-0.000,0.000,-0.942,-0.335,0.000,1.000,0,DOGE
2020-06-26 20:00:00,4,0.000,-0.001,0.000,-0.009,0.000,0.000,0.001,-0.731,0.683,0.000,1.000,0,DOGE
2020-06-27 00:00:00,4,0.000,0.005,0.000,0.010,0.000,-0.001,-0.000,0.000,1.000,0.000,1.000,0,DOGE
2020-06-27 04:00:00,4,0.000,0.001,0.000,-0.001,-0.000,0.001,-0.001,0.888,0.460,0.000,1.000,0,DOGE
2020-06-27 08:00:00,4,0.000,-0.000,-0.000,0.033,-0.001,-0.001,-0.000,0.817,-0.577,0.000,1.000,0,DOGE
2020-06-27 12:00:00,4,0.000,0.000,0.000,0.016,0.001,0.001,0.001,-0.136,-0.991,0.000,1.000,0,DOGE
2020-06-27 16:00:00,4,0.000,-0.010,0.000,-0.057,0.001,0.002,0.000,-0.942,-0.335,0.000,1.000,1,DOGE
2020-06-27 20:00:00,4,0.000,-0.001,-0.000,0.091,0.001,-0.000,0.002,-0.731,0.683,0.000,1.000,0,DOGE
2020-06-28 00:00:00,4,0.000,-0.004,-0.000,-0.028,-0.001,-0.001,-0.001,0.000,1.000,0.000,1.000,1,DOGE
2020-06-28 04:00:00,4,0.000,-0.151,0.000,-0.025,0.000,0.000,0.002,0.888,0.460,0.000,1.000,1,DOGE
2020-06-28 08:00:00,4,0.000,-0.048,0.000,0.003,-0.000,0.001,-0.000,0.817,-0.577,0.000,1.000,0,DOGE
2020-06-28 12:00:00,4,0.000,-0.100,0.000,-0.006,0.000,0.001,0.000,-0.136,-0.991,0.000,1.000,2,DOGE
2020-06-28 16:00:00,4,0.000,0.010,0.000,0.061,-0.001,-0.002,-0.001,-0.942,-0.335,0.000,1.000,0,DOGE
2020-06-28 20:00:00,4,0.000,-0.002,-0.000,0.004,0.000,0.001,-0.001,-0.731,0.683,0.000,1.000,0,DOGE
2020-06-29 00:00:00,4,0.000,0.206,-0.000,-0.033,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0,DOGE
2020-06-29 04:00:00,4,0.000,-0.002,-0.000,0.010,-0.000,-0.001,0.000,0.888,0.460,0.000,1.000,2,DOGE
2020-06-29 08:00:00,4,0.000,0.129,-0.000,-0.026,-0.001,-0.002,-0.003,0.817,-0.577,0.000,1.000,0,DOGE
2020-06-29 12:00:00,4,0.000,0.006,0.000,-0.032,-0.000,-0.001,0.000,-0.136,-0.991,0.000,1.000,1,DOGE
2020-06-29 16:00:00,4,0.000,-0.008,0.000,0.021,-0.000,-0.001,-0.002,-0.942,-0.335,0.000,1.000,0,DOGE
2020-06-29 20:00:00,4,0.000,0.000,0.000,0.003,-0.000,-0.001,0.000,-0.731,0.683,0.000,1.000,0,DOGE
2020-06-30 00:00:00,4,0.000,-0.009,-0.000,0.048,0.001,0.000,0.002,0.000,1.000,0.000,1.000,0,DOGE
2020-06-30 04:00:00,4,0.000,-0.080,0.000,-0.029,-0.000,0.000,-0.002,0.888,0.460,0.000,1.000,0,DOGE
2020-06-30 08:00:00,4,0.000,0.001,0.000,0.083,-0.001,-0.000,-0.002,0.817,-0.577,0.000,1.000,0,DOGE
2020-06-30 12:00:00,4,0.000,-0.004,-0.000,0.024,0.001,-0.001,0.001,-0.136,-0.991,0.000,1.000,0,DOGE
2020-06-30 16:00:00,4,0.000,-0.002,-0.000,0.008,-0.000,0.000,0.001,-0.942,-0.335,0.000,1.000,0,DOGE
2020-06-30 20:00:00,4,0.000,0.021,-0.000,-0.003,0.000,-0.002,0.002,-0.731,0.683,0.000,1.000,0,DOGE
2020-07-01 00:00:00,4,0.000,0.123,-0.000,-0.000,0.000,-0.000,-0.000,0.000,1.000,0.000,1.000,0,DOGE
2020-07-01 04:00:00,4,0.000,0.003,0.000,-0.009,-0.000,-0.001,-0.000,0.888,0.460,0.000,1.000,0,DOGE
2020-07-01 08:00:00,4,0.000,-0.053,0.000,-0.024,-0.000,-0.001,0.001,0.817,-0.577,0.000,1.000,2,DOGE
2020-07-01 12:00:00,4,0.000,0.005,0.000,0.021,-0.001,-0.004,0.002,-0.136,-0.991,0.000,1.000,1,DOGE
2020-07-01 16:00:00,4,0.000,0.002,0.000,0.041,-0.001,-0.004,0.002,-0.942,-0.335,0.000,1.000,1,DOGE
2020-07-01 20:00:00,4,0.000,0.008,0.000,0.026,0.001,-0.002,0.003,-0.731,0.683,0.000,1.000,1,DOGE
2020-07-02 00:00:00,4,0.000,-0.007,-0.000,0.058,-0.001,-0.002,0.001,0.000,1.000,0.000,1.000,2,DOGE
2020-07-02 04:00:00,4,0.000,0.000,-0.000,0.019,0.000,-0.000,0.003,0.888,0.460,0.000,1.000,2,DOGE
2020-07-02 08:00:00,4,0.000,0.004,0.000,-0.009,0.000,-0.002,0.001,0.817,-0.577,0.000,1.000,2,DOGE
2020-07-02 12:00:00,4,0.000,0.000,0.000,-0.024,-0.001,-0.001,-0.001,-0.136,-0.991,0.000,1.000,1,DOGE
2020-07-02 16:00:00,4,0.000,0.003,0.000,0.031,0.001,-0.002,0.004,-0.942,-0.335,0.000,1.000,0,DOGE
2020-07-02 20:00:00,4,0.000,0.009,0.000,-0.026,-0.002,-0.002,-0.006,-0.731,0.683,0.000,1.000,0,DOGE
2020-07-03 00:00:00,4,0.000,-0.001,-0.000,0.023,0.000,0.001,0.001,0.000,1.000,0.000,1.000,1,DOGE
2020-07-03 04:00:00,4,0.000,0.002,0.000,0.008,0.000,0.001,-0.002,0.888,0.460,0.000,1.000,0,DOGE
2020-07-03 08:00:00,4,0.000,0.055,-0.000,0.007,0.001,0.000,0.000,0.817,-0.577,0.000,1.000,0,DOGE
2020-07-03 12:00:00,4,0.000,-0.000,-0.000,0.020,-0.001,-0.001,-0.000,-0.136,-0.991,0.000,1.000,0,DOGE
2020-07-03 16:00:00,4,0.000,-0.006,-0.000,-0.013,0.001,0.003,0.001,-0.942,-0.335,0.000,1.000,0,DOGE
2020-07-03 20:00:00,4,0.000,0.002,0.000,-0.006,-0.001,-0.002,0.000,-0.731,0.683,0.000,1.000,0,DOGE
2020-07-04 00:00:00,4,0.000,-0.090,0.000,0.002,-0.000,-0.002,0.001,0.000,1.000,0.000,1.000,0,DOGE
2020-07-04 04:00:00,4,0.000,-0.000,-0.000,0.037,0.001,0.002,0.001,0.888,0.460,0.000,1.000,0,DOGE
2020-07-04 08:00:00,4,0.000,-0.138,0.000,-0.006,0.000,0.002,-0.001,0.817,-0.577,0.000,1.000,0,DOGE
2020-07-04 12:00:00,4,0.000,0.388,-0.000,-0.026,-0.001,-0.000,-0.000,-0.136,-0.991,0.000,1.000,0,DOGE
2020-07-04 16:00:00,4,0.000,0.001,0.000,-0.001,0.000,0.001,-0.000,-0.942,-0.335,0.000,1.000,0,DOGE
2020-07-04 20:00:00,4,0.000,0.006,0.000,-0.004,0.000,0.001,0.000,-0.731,0.683,0.000,1.000,0,DOGE
2020-07-05 00:00:00,4,0.000,3.372,-0.000,-0.036,-0.001,-0.002,-0.001,0.000,1.000,0.000,1.000,0,DOGE
2020-07-05 04:00:00,4,0.000,0.001,0.000,-0.004,-0.000,-0.001,-0.000,0.888,0.460,0.000,1.000,0,DOGE
2020-07-05 08:00:00,4,0.000,-0.001,-0.000,-0.045,0.001,0.002,0.001,0.817,-0.577,0.000,1.000,0,DOGE
2020-07-05 12:00:00,4,0.000,-0.001,-0.000,-0.027,-0.001,-0.000,-0.001,-0.136,-0.991,0.000,1.000,0,DOGE
2020-07-05 16:00:00,4,0.000,0.001,0.000,-0.009,0.000,0.000,-0.000,-0.942,-0.335,0.000,1.000,0,DOGE
2020-07-05 20:00:00,4,0.000,0.262,-0.000,0.000,0.000,0.001,-0.002,-0.731,0.683,0.000,1.000,0,DOGE
2020-07-06 00:00:00,4,0.000,0.001,0.000,0.008,-0.000,-0.001,0.000,0.000,1.000,0.000,1.000,0,DOGE
2020-07-06 04:00:00,4,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.001,0.888,0.460,0.000,1.000,0,DOGE
2020-07-06 08:00:00,4,0.000,0.001,0.000,0.045,-0.001,0.000,-0.004,0.817,-0.577,0.000,1.000,0,DOGE
2020-07-06 12:00:00,4,0.000,0.066,-0.000,0.031,-0.000,0.003,-0.003,-0.136,-0.991,0.000,1.000,2,DOGE
2020-07-06 16:00:00,4,0.000,-0.001,-0.000,0.896,-0.004,-0.007,-0.002,-0.942,-0.335,0.000,1.000,2,DOGE
2020-07-06 20:00:00,4,0.000,-0.000,-0.000,-0.013,-0.001,-0.000,-0.000,-0.731,0.683,0.000,1.000,2,DOGE
2020-07-07 00:00:00,4,0.000,-0.000,-0.000,0.256,-0.003,-0.004,-0.004,0.000,1.000,0.000,1.000,2,DOGE
2020-07-07 04:00:00,4,0.000,-0.001,-0.000,0.106,-0.004,-0.011,0.001,0.888,0.460,0.000,1.000,2,DOGE
2020-07-07 08:00:00,4,0.000,0.000,0.000,0.040,0.002,-0.000,0.003,0.817,-0.577,0.000,1.000,2,DOGE
2020-07-07 12:00:00,4,0.000,-0.001,-0.000,0.000,-0.000,-0.006,0.005,-0.136,-0.991,0.000,1.000,2,DOGE
2020-07-07 16:00:00,4,0.000,-0.001,-0.000,-0.011,-0.001,-0.007,0.003,-0.942,-0.335,0.000,1.000,2,DOGE
2020-07-07 20:00:00,4,0.000,-0.002,-0.000,0.062,-0.002,-0.006,-0.001,-0.731,0.683,0.000,1.000,2,DOGE
2020-07-08 00:00:00,4,0.000,-0.001,-0.000,1.189,-0.017,-0.028,-0.003,0.000,1.000,0.000,1.000,2,DOGE
2020-07-08 04:00:00,4,0.000,-0.001,-0.000,0.236,-0.015,-0.047,-0.001,0.888,0.460,0.000,1.000,2,DOGE
2020-07-08 08:00:00,4,0.000,0.003,0.000,0.055,0.006,0.002,0.014,0.817,-0.577,0.000,1.000,2,DOGE
2020-07-08 12:00:00,4,0.000,-0.001,-0.000,0.001,0.001,-0.021,0.014,-0.136,-0.991,0.000,1.000,2,DOGE
2020-07-08 16:00:00,4,0.000,0.000,0.000,-0.003,-0.002,-0.010,0.001,-0.942,-0.335,0.000,1.000,2,DOGE
2020-07-08 20:00:00,4,0.000,-0.002,-0.000,0.092,-0.012,-0.052,0.034,-0.731,0.683,0.000,1.000,2,DOGE
2020-07-09 00:00:00,4,0.000,0.003,0.000,0.002,0.001,-0.010,0.011,0.000,1.000,0.000,1.000,2,DOGE
2020-07-09 04:00:00,4,0.000,0.000,0.000,0.034,0.005,-0.014,0.017,0.888,0.460,0.000,1.000,2,DOGE
2020-07-09 08:00:00,4,0.000,0.000,0.000,0.002,-0.004,-0.010,0.000,0.817,-0.577,0.000,1.000,2,DOGE
2020-07-09 12:00:00,4,0.000,-0.002,0.000,-0.002,-0.002,-0.017,0.004,-0.136,-0.991,0.000,1.000,2,DOGE
2020-07-09 16:00:00,4,0.000,0.000,0.000,0.001,0.000,-0.005,0.008,-0.942,-0.335,0.000,1.000,2,DOGE
2020-07-09 20:00:00,4,0.000,-0.001,-0.000,0.002,0.001,-0.005,0.004,-0.731,0.683,0.000,1.000,2,DOGE
2020-07-10 00:00:00,4,0.000,-0.282,0.000,0.029,0.005,-0.004,0.011,0.000,1.000,0.000,1.000,2,DOGE
2020-07-10 04:00:00,4,0.000,-0.001,-0.000,0.023,0.004,0.001,0.005,0.888,0.460,0.000,1.000,2,DOGE
2020-07-10 08:00:00,4,0.000,0.003,0.000,0.027,0.005,-0.013,0.013,0.817,-0.577,0.000,1.000,2,DOGE
2020-07-10 12:00:00,4,0.000,0.001,0.000,-0.001,-0.002,-0.011,0.004,-0.136,-0.991,0.000,1.000,2,DOGE
2020-07-10 16:00:00,4,0.000,-0.000,-0.000,0.003,0.001,-0.005,0.004,-0.942,-0.335,0.000,1.000,1,DOGE
2020-07-10 20:00:00,4,0.000,-0.422,0.000,0.019,0.004,-0.011,0.010,-0.731,0.683,0.000,1.000,1,DOGE
2020-07-11 00:00:00,4,0.000,2.626,-0.000,-0.000,-0.002,-0.011,0.002,0.000,1.000,0.000,1.000,1,DOGE
2020-07-11 04:00:00,4,0.000,-0.000,-0.000,0.001,0.000,-0.004,0.004,0.888,0.460,0.000,1.000,2,DOGE
2020-07-11 08:00:00,4,0.000,0.001,0.000,0.000,0.000,-0.006,0.006,0.817,-0.577,0.000,1.000,1,DOGE
2020-07-11 12:00:00,4,0.000,-0.026,0.000,0.001,0.001,-0.002,0.003,-0.136,-0.991,0.000,1.000,0,DOGE
2020-07-11 16:00:00,4,0.000,0.001,0.000,-0.007,0.005,0.013,0.002,-0.942,-0.335,0.000,1.000,2,DOGE
2020-07-11 20:00:00,4,0.000,-0.000,-0.000,0.004,-0.004,-0.016,0.000,-0.731,0.683,0.000,1.000,2,DOGE
2020-07-12 00:00:00,4,0.000,0.000,0.000,-0.004,0.005,0.011,0.003,0.000,1.000,0.000,1.000,1,DOGE
2020-07-12 04:00:00,4,0.000,0.001,0.000,-0.005,0.003,0.011,-0.002,0.888,0.460,0.000,1.000,2,DOGE
2020-07-12 08:00:00,4,0.000,-0.000,-0.000,0.004,0.001,0.004,0.000,0.817,-0.577,0.000,1.000,1,DOGE
2020-07-12 12:00:00,4,0.000,0.001,0.000,0.002,0.001,0.006,0.001,-0.136,-0.991,0.000,1.000,1,DOGE
2020-07-12 16:00:00,4,0.000,0.226,-0.000,0.000,0.000,0.009,-0.005,-0.942,-0.335,0.000,1.000,1,DOGE
2020-07-12 20:00:00,4,0.000,0.001,0.000,-0.003,0.003,0.010,0.002,-0.731,0.683,0.000,1.000,1,DOGE
2020-07-13 00:00:00,4,0.000,0.000,0.000,-0.166,0.020,0.034,0.009,0.000,1.000,0.000,1.000,1,DOGE
2020-07-13 04:00:00,4,0.000,-0.001,-0.000,-0.203,0.013,0.053,0.001,0.888,0.460,0.000,1.000,1,DOGE
2020-07-13 08:00:00,4,0.000,-0.000,-0.000,-0.048,-0.005,-0.005,-0.010,0.817,-0.577,0.000,1.000,1,DOGE
2020-07-13 12:00:00,4,0.000,-0.001,-0.000,0.036,0.005,0.023,0.003,-0.136,-0.991,0.000,1.000,1,DOGE
2020-07-13 16:00:00,4,0.000,0.000,0.000,-0.005,0.001,0.004,-0.001,-0.942,-0.335,0.000,1.000,1,DOGE
2020-07-13 20:00:00,4,0.000,0.000,0.000,-0.240,0.015,0.045,-0.020,-0.731,0.683,0.000,1.000,1,DOGE
2020-07-14 00:00:00,4,0.000,-0.000,-0.000,0.007,-0.001,0.009,-0.011,0.000,1.000,0.000,1.000,1,DOGE
2020-07-14 04:00:00,4,0.000,0.000,0.000,-0.050,-0.004,0.013,-0.015,0.888,0.460,0.000,1.000,1,DOGE
2020-07-14 08:00:00,4,0.000,-0.000,-0.000,-0.055,0.003,0.001,0.003,0.817,-0.577,0.000,1.000,1,DOGE
2020-07-14 12:00:00,4,0.000,0.001,0.000,-0.027,0.002,0.011,-0.003,-0.136,-0.991,0.000,1.000,1,DOGE
2020-07-14 16:00:00,4,0.000,-0.000,-0.000,0.034,-0.002,-0.003,-0.008,-0.942,-0.335,0.000,1.000,2,DOGE
2020-07-14 20:00:00,4,0.000,0.000,0.000,0.003,-0.001,0.002,-0.000,-0.731,0.683,0.000,1.000,2,DOGE
2020-07-15 00:00:00,4,0.000,0.000,0.000,-0.052,-0.004,0.004,-0.011,0.000,1.000,0.000,1.000,1,DOGE
2020-07-15 04:00:00,4,0.000,0.000,0.000,-0.050,-0.004,-0.003,-0.002,0.888,0.460,0.000,1.000,0,DOGE
2020-07-15 08:00:00,4,0.000,-0.000,-0.000,-0.078,-0.003,0.008,-0.005,0.817,-0.577,0.000,1.000,1,DOGE
2020-07-15 12:00:00,4,0.000,-0.001,-0.000,-0.014,0.002,0.008,-0.003,-0.136,-0.991,0.000,1.000,1,DOGE
2020-07-15 16:00:00,4,0.000,0.000,0.000,-0.003,-0.001,0.004,-0.002,-0.942,-0.335,0.000,1.000,0,DOGE
2020-07-15 20:00:00,4,0.000,0.002,0.000,-0.074,-0.005,0.007,-0.010,-0.731,0.683,0.000,1.000,0,DOGE
2020-07-16 00:00:00,4,0.000,-0.386,0.000,-0.021,0.003,0.011,-0.001,0.000,1.000,0.000,1.000,1,DOGE
2020-07-16 04:00:00,4,0.000,0.000,0.000,-0.000,-0.000,0.002,-0.003,0.888,0.460,0.000,1.000,1,DOGE
2020-07-16 08:00:00,4,0.000,0.016,-0.000,0.013,0.003,0.005,-0.003,0.817,-0.577,0.000,1.000,1,DOGE
2020-07-16 12:00:00,4,0.000,-0.001,-0.000,-0.001,0.001,0.000,-0.001,-0.136,-0.991,0.000,1.000,1,DOGE
2020-07-16 16:00:00,4,0.000,0.000,-0.000,0.001,-0.000,0.001,-0.002,-0.942,-0.335,0.000,1.000,0,DOGE
2020-07-16 20:00:00,4,0.000,0.000,0.000,-0.108,0.004,0.015,-0.003,-0.731,0.683,0.000,1.000,1,DOGE
