symbol,timestamp,datetime,side,price,amount,btc_volume,gt
NAV,1588521600.0,2020-05-03 18:00:00,buy,-0.0926038852634999,10.798653051835256,-0.999997228212495,1
NAV,1588525200.0,2020-05-03 19:00:00,buy,-0.130058470006652,7.688742537163484,-0.9999860906585464,0
NAV,1588528800.0,2020-05-03 20:00:00,buy,-0.1090224672785571,9.172368067838422,-0.9999941975427964,0
NAV,1588532400.0,2020-05-03 21:00:00,buy,-0.1197432185155749,8.351087460777405,-0.9999860906585464,0
NAV,1588536000.0,2020-05-03 22:00:00,buy,-0.0765325512583512,13.066153868082743,-0.9999860906585464,0
NAV,1588539600.0,2020-05-03 23:00:00,buy,-0.1200749019977427,8.327982670829272,-0.9999817030387242,1
NAV,1588543200.0,2020-05-04 00:00:00,buy,-0.1115880388438725,8.961486178293121,-0.9999946677621994,1
NAV,1588546800.0,2020-05-04 01:00:00,buy,-0.1180720137745352,8.468695275627262,-0.9999159052362032,1
NAV,1588550400.0,2020-05-04 02:00:00,buy,-0.119171789328073,8.391130957223801,-0.9999860906585464,1
NAV,1588554000.0,2020-05-04 03:00:00,buy,-0.1626434509660856,6.148314778821654,-0.9999831332533392,1
NAV,1588557600.0,2020-05-04 04:00:00,buy,-0.0814087691818284,12.283642147262485,-0.9999961882786708,1
NAV,1588561200.0,2020-05-04 05:00:00,buy,-0.1064968732751379,9.38957236024293,-0.9999600977565288,1
NAV,1588564800.0,2020-05-04 06:00:00,buy,-0.1241467986653866,8.054868119103201,-0.9999860906585464,1
NAV,1588568400.0,2020-05-04 07:00:00,buy,-0.1250447514295439,7.997025698611473,-0.9999860906585464,0
NAV,1588572000.0,2020-05-04 08:00:00,buy,-0.0992904406070869,10.071445938387434,-0.9999983047729442,1
NAV,1588575600.0,2020-05-04 09:00:00,buy,-0.1153641815137228,8.667870265937971,-0.9999617586970688,1
NAV,1588579200.0,2020-05-04 10:00:00,buy,-0.0794843941409526,12.5809110261976,-0.9999860906585464,1
NAV,1588582800.0,2020-05-04 11:00:00,buy,-0.1088842485200293,9.183937109825381,-0.9999860906585464,1
NAV,1588586400.0,2020-05-04 12:00:00,buy,-0.1028582296611725,9.72196447054925,-0.999984054269514,0
NAV,1588590000.0,2020-05-04 13:00:00,buy,-0.1264289142359971,7.909573197598196,-0.9999987514424836,0
NAV,1588593600.0,2020-05-04 14:00:00,buy,-0.080232573413766,12.463592380385654,-0.9999860906585464,0
NAV,1588597200.0,2020-05-04 15:00:00,buy,-0.0673983623998345,14.832274626577625,-0.9996710204959488,0
NAV,1588600800.0,2020-05-04 16:00:00,buy,-0.0917429702675591,10.900008427628478,-0.9999991490920632,2
NAV,1588604400.0,2020-05-04 17:00:00,buy,-0.1219784719676735,8.198053923183762,-0.9999860906585464,2
NAV,1588608000.0,2020-05-04 18:00:00,buy,-0.1160396875051143,8.617621368675897,-0.9999860906585464,2
NAV,1588611600.0,2020-05-04 19:00:00,buy,-0.1096859666101401,9.116809757558366,-0.9999860906585464,2
NAV,1588615200.0,2020-05-04 20:00:00,buy,-0.0886801983685915,11.276317701751088,-0.9999860906585464,2
NAV,1588618800.0,2020-05-04 21:00:00,buy,-0.1113676595403556,8.97914255166858,-0.9999860906585464,2
NAV,1588622400.0,2020-05-04 22:00:00,buy,-0.0734837355528532,13.608264238816576,-0.9999860906585464,0
NAV,1588626000.0,2020-05-04 23:00:00,buy,-0.1186507999395368,8.42797596955207,-0.9999860906585464,0
NAV,1588629600.0,2020-05-05 00:00:00,buy,-0.09890803765394,10.110261151447604,-0.9999860906585464,1
NAV,1588633200.0,2020-05-05 01:00:00,buy,-0.1153652118075412,8.668003768127084,-0.9999860906585464,1
NAV,1588636800.0,2020-05-05 02:00:00,buy,-0.1091840819091516,9.158706116810231,-0.999984918839656,1
NAV,1588640400.0,2020-05-05 03:00:00,buy,-0.1013346802800439,9.86815261956746,-0.9999860906585464,1
NAV,1588644000.0,2020-05-05 04:00:00,buy,-0.1241382091501063,8.05542546090202,-0.9999860906585464,0
NAV,1588647600.0,2020-05-05 05:00:00,buy,-0.103165140749669,9.693061855893943,-0.9999860906585464,2
NAV,1588651200.0,2020-05-05 06:00:00,buy,-0.0896802453372985,11.150123634264363,-0.9999458230620384,2
NAV,1588654800.0,2020-05-05 07:00:00,buy,-0.0886808195145862,11.276238719174994,-0.9999860906585464,2
NAV,1588658400.0,2020-05-05 08:00:00,buy,-0.1228091710281598,8.142601096372944,-0.9999860906585464,2
NAV,1588662000.0,2020-05-05 09:00:00,buy,-0.1166418142265172,8.57313560569783,-0.9999860906585464,0
NAV,1588665600.0,2020-05-05 10:00:00,buy,-0.1181314311876164,8.465011962120364,-0.9999839781055716,0
NAV,1588669200.0,2020-05-05 11:00:00,buy,-0.1003842253171819,9.96159649980362,-0.9999871475551372,0
NAV,1588672800.0,2020-05-05 12:00:00,buy,-0.170273783090191,5.872813022124912,-0.9999860906585464,0
NAV,1588676400.0,2020-05-05 13:00:00,buy,-0.0897077158161979,11.147158096271424,-0.9999860906585464,0
NAV,1588680000.0,2020-05-05 14:00:00,buy,-0.1091473988464106,9.161874883883579,-0.9999948121321528,0
NAV,1588683600.0,2020-05-05 15:00:00,buy,-0.0997324052255694,10.026691809917063,-0.9999860906585464,0
NAV,1588687200.0,2020-05-05 16:00:00,buy,-0.1108282773010066,9.022842500227728,-0.9999860906585464,0
NAV,1588690800.0,2020-05-05 17:00:00,buy,-0.1255366624802814,7.965196646775064,-0.9999242030352704,0
NAV,1588694400.0,2020-05-05 18:00:00,buy,-0.1138179573251862,8.78583761437146,-0.9999860906585464,0
NAV,1588698000.0,2020-05-05 19:00:00,buy,-0.1044931413877226,9.569991377555095,-0.9999984620941508,0
NAV,1588701600.0,2020-05-05 20:00:00,buy,-0.0955598060528623,10.46450523461055,-0.9999860906585464,0
NAV,1588705200.0,2020-05-05 21:00:00,buy,-0.0911548856419659,10.970203262022098,-0.9999876238187456,0
NAV,1588708800.0,2020-05-05 22:00:00,buy,-0.0938447977787267,10.65474571073536,-0.9998924566077156,0
NAV,1588712400.0,2020-05-05 23:00:00,buy,-0.1075322249926926,9.299408532897937,-0.9999860906585464,2
NAV,1588716000.0,2020-05-06 00:00:00,buy,-0.1046148384614232,9.558740474729996,-0.9999860906585464,2
NAV,1588719600.0,2020-05-06 01:00:00,buy,-0.1229146397277113,8.135614218727584,-0.9999860906585464,2
NAV,1588723200.0,2020-05-06 02:00:00,buy,-0.0867129292869141,11.532145193132749,-0.9999860906585464,2
NAV,1588726800.0,2020-05-06 03:00:00,buy,0.0032215990504136,-310.30913304183775,-0.999691608342252,2
NAV,1588730400.0,2020-05-06 04:00:00,buy,-0.2179517039979032,4.588069334610098,-0.9999775295387968,2
NAV,1588734000.0,2020-05-06 05:00:00,buy,-0.0857954197051656,11.655627113139174,-0.9999994200986831,2
NAV,1588737600.0,2020-05-06 06:00:00,buy,-0.1143254649347743,8.746835984695666,-0.9999860906585464,2
NAV,1588741200.0,2020-05-06 07:00:00,buy,-0.0811213751595865,12.327086074962864,-0.9999901741115772,2
NAV,1588744800.0,2020-05-06 08:00:00,buy,-0.0818324762334318,12.217980853578561,-0.9998276278209924,2
NAV,1588748400.0,2020-05-06 09:00:00,buy,-0.1484009241471906,6.738432656811805,-0.9999896335744808,2
NAV,1588752000.0,2020-05-06 10:00:00,buy,-0.1141525796348967,8.760083161124188,-0.9999860906585464,2
NAV,1588755600.0,2020-05-06 11:00:00,buy,-0.0964985801964261,10.362844520318482,-0.9999997830070478,2
NAV,1588759200.0,2020-05-06 12:00:00,buy,-0.0774384424674904,12.91062797574434,-0.9997789217188502,2
NAV,1588762800.0,2020-05-06 13:00:00,buy,-0.0985259080904332,10.149486482212543,-0.9999873723115672,2
NAV,1588766400.0,2020-05-06 14:00:00,buy,-0.1171784258325944,8.53388851905016,-0.999987622893148,2
NAV,1588770000.0,2020-05-06 15:00:00,buy,-0.0764490421517259,13.080290997239723,-0.9999757178048204,2
NAV,1588773600.0,2020-05-06 16:00:00,buy,-0.0953561974367567,10.486790847616238,-0.9999804985432672,2
NAV,1588777200.0,2020-05-06 17:00:00,buy,-0.0879552639527468,11.369296172240634,-0.9999894457863788,2
NAV,1588780800.0,2020-05-06 18:00:00,buy,-0.1298211818039969,7.702892092128917,-0.9999985547088382,2
NAV,1588784400.0,2020-05-06 19:00:00,buy,-0.0949311851142418,10.532399653747417,-0.9998531812270722,0
NAV,1588788000.0,2020-05-06 20:00:00,buy,-0.0941304429596578,10.623360125676964,-0.9999815943499386,0
NAV,1588791600.0,2020-05-06 21:00:00,buy,-0.1129875302208056,8.850524938999252,-0.9999989540151716,1
NAV,1588795200.0,2020-05-06 22:00:00,buy,-0.0983364341562202,10.169029406434838,-0.9999860906585464,1
NAV,1588798800.0,2020-05-06 23:00:00,buy,-0.1096973173445724,9.11595748620114,-0.999996081263437,1
NAV,1588802400.0,2020-05-07 00:00:00,buy,-0.0796465409353328,12.55053970592609,-0.999607074448562,1
NAV,1588806000.0,2020-05-07 01:00:00,buy,-0.1690806879729335,5.91425373676398,-0.9999860906585464,1
NAV,1588809600.0,2020-05-07 02:00:00,buy,-0.1290741801197501,7.747456534066162,-0.9999966001479906,1
NAV,1588813200.0,2020-05-07 03:00:00,buy,-0.1015244221402456,9.849812461872538,-0.9999965183813992,1
NAV,1588816800.0,2020-05-07 04:00:00,buy,-0.0966813676145717,10.343110728895292,-0.9999860906585464,1
NAV,1588820400.0,2020-05-07 05:00:00,buy,-0.1135871330993905,8.803691609889855,-0.9999860906585464,0
NAV,1588824000.0,2020-05-07 06:00:00,buy,-0.0777424591346871,12.86248951514806,-0.9999615655017392,0
NAV,1588827600.0,2020-05-07 07:00:00,buy,-0.1095412774658251,9.128851824560144,-0.9999860906585464,0
NAV,1588831200.0,2020-05-07 08:00:00,buy,-0.1330052222976861,7.518397198122221,-0.9999860906585464,0
NAV,1588834800.0,2020-05-07 09:00:00,buy,-0.1032838877203096,9.68191760331956,-0.9999860906585464,0
NAV,1588838400.0,2020-05-07 10:00:00,buy,-0.1024211280639484,9.763474681065686,-0.9999860906585464,0
NAV,1588842000.0,2020-05-07 11:00:00,buy,-0.1042496208594678,9.592201418659638,-0.9999833611029164,1
NAV,1588845600.0,2020-05-07 12:00:00,buy,-0.1165015948069654,8.583454091898485,-0.9999860906585464,1
NAV,1588849200.0,2020-05-07 13:00:00,buy,-0.0915566532554942,10.922047225426935,-0.9999860906585464,1
NAV,1588852800.0,2020-05-07 14:00:00,buy,-0.1192791381149739,8.383579110830375,-0.9999860906585464,1
NAV,1588856400.0,2020-05-07 15:00:00,buy,-0.2003483885154684,4.990479002039335,-0.9998344259788636,1
NAV,1588860000.0,2020-05-07 16:00:00,buy,-0.1167327668811294,8.566455823640728,-0.9999860906585464,1
NAV,1588863600.0,2020-05-07 17:00:00,buy,-0.1042457801093234,9.592581010088397,-0.9999860906585464,1
NAV,1588867200.0,2020-05-07 18:00:00,buy,-0.089516179680194,11.171140038669945,-0.9999977789341882,1
NAV,1588870800.0,2020-05-07 19:00:00,buy,-0.1527817341134117,6.545087192736185,-0.999969771229716,0
NAV,1588874400.0,2020-05-07 20:00:00,buy,-0.0458618395126662,21.80431708114038,-0.9999860906585464,1
NAV,1588878000.0,2020-05-07 21:00:00,buy,-0.1217701790167522,8.212138620770126,-0.9999935899615628,1
NAV,1588881600.0,2020-05-07 22:00:00,buy,-0.0938029794618868,10.660493903233126,-0.9999860906585464,1
NAV,1588885200.0,2020-05-07 23:00:00,buy,-0.1099431488131468,9.09559480231793,-0.9999983328953248,1
NAV,1588888800.0,2020-05-08 00:00:00,buy,-0.1014499100858238,9.851103065719027,-0.9993935202633784,1
NAV,1588892400.0,2020-05-08 01:00:00,buy,-0.1429903959252593,6.993379409769845,-0.9999860906585464,0
NAV,1588896000.0,2020-05-08 02:00:00,buy,-0.0821534380344443,12.172325679229054,-0.9999984034236192,1
NAV,1588899600.0,2020-05-08 03:00:00,buy,-0.0900861652201731,11.100329203874452,-0.9999860906585464,1
NAV,1588903200.0,2020-05-08 04:00:00,buy,-0.1171149195820715,8.538502986869906,-0.9999860906585464,1
NAV,1588906800.0,2020-05-08 05:00:00,buy,-0.0979937579155676,10.204589679274719,-0.9999860906585464,1
NAV,1588910400.0,2020-05-08 06:00:00,buy,-0.1141348453104569,8.761561590166874,-0.9999994767717368,1
NAV,1588914000.0,2020-05-08 07:00:00,buy,-0.106120266714229,9.418219378678913,-0.9994639524385264,1
NAV,1588917600.0,2020-05-08 08:00:00,buy,-0.1413335543565291,7.075362218203144,-0.9999860906585464,2
NAV,1588921200.0,2020-05-08 09:00:00,buy,-0.0877743893584798,11.392686385712107,-0.9999860906585464,2
NAV,1588924800.0,2020-05-08 10:00:00,buy,-0.1155245944505212,8.65610782448772,-0.9999933459439272,2
NAV,1588928400.0,2020-05-08 11:00:00,buy,-0.1068530699912462,9.358515302746742,-0.9999860906585464,2
NAV,1588932000.0,2020-05-08 12:00:00,buy,-0.0474078894959189,21.09262902639328,-0.999957026061664,2
NAV,1588935600.0,2020-05-08 13:00:00,buy,-0.1427034179860769,7.007443162686626,-0.9999860906585464,2
NAV,1588939200.0,2020-05-08 14:00:00,buy,-0.0950699972872112,10.518467383516896,-0.9999906656165708,2
NAV,1588942800.0,2020-05-08 15:00:00,buy,-0.1053383728555668,9.493084652348513,-0.9999860906585464,2
NAV,1588946400.0,2020-05-08 16:00:00,buy,-0.0979568666147139,10.208432805345987,-0.9999860906585464,2
NAV,1588950000.0,2020-05-08 17:00:00,buy,0.0255175313352004,-39.179497845667974,-0.9997640639742492,2
NAV,1588953600.0,2020-05-08 18:00:00,buy,-0.0992457708057378,10.075634214123596,-0.9999640839373606,2
NAV,1588957200.0,2020-05-08 19:00:00,buy,-0.0873897281431348,11.442975362924075,-0.9999985061145242,2
NAV,1588960800.0,2020-05-08 20:00:00,buy,-0.1263811803215016,7.912417213095057,-0.9999806265871196,2
NAV,1588964400.0,2020-05-08 21:00:00,buy,-0.1424538392490748,7.019817707775932,-0.9999999833013212,2
NAV,1588968000.0,2020-05-08 22:00:00,buy,-0.1367553010096349,7.312229092955554,-0.9999860906585464,2
NAV,1588971600.0,2020-05-08 23:00:00,buy,-0.0565950975837056,17.39686641945606,-0.9845773526598068,2
NAV,1588975200.0,2020-05-09 00:00:00,buy,-0.1326173913400239,7.540384262985807,-0.9999860906585464,2
NAV,1588978800.0,2020-05-09 01:00:00,buy,-0.1488135733566362,6.719723665676986,-0.9999860906585464,2
NAV,1588982400.0,2020-05-09 02:00:00,buy,-0.0876417816371809,11.410048276206236,-0.9999969594929592,1
NAV,1588986000.0,2020-05-09 03:00:00,buy,-0.1041861809262575,9.598079987368964,-0.9999872981087142,1
NAV,1588989600.0,2020-05-09 04:00:00,buy,-0.1009377498343747,9.906995282645765,-0.9999898114500284,1
NAV,1588993200.0,2020-05-09 05:00:00,buy,-0.0866282598974361,11.543461513893071,-0.99998998414158,1
NAV,1588996800.0,2020-05-09 06:00:00,buy,-0.160421725471662,6.233549938527842,-0.999996836952409,1
NAV,1589000400.0,2020-05-09 07:00:00,buy,-0.1209889325038696,8.265103840192687,-0.9999860906585464,1
NAV,1589004000.0,2020-05-09 08:00:00,buy,-0.1398174681308927,7.152082669115356,-0.9999860906585464,1
NAV,1589007600.0,2020-05-09 09:00:00,buy,-0.1205252346490071,8.296902250974247,-0.9999860906585464,1
NAV,1589011200.0,2020-05-09 10:00:00,buy,-0.0837950298338756,11.933576919152488,-0.999974433965232,1
NAV,1589014800.0,2020-05-09 11:00:00,buy,-0.1015322963427616,9.848708943690035,-0.9999620350643432,1
NAV,1589018400.0,2020-05-09 12:00:00,buy,-0.1250255057966942,7.998256709991947,-0.9999860906585464,1
NAV,1589022000.0,2020-05-09 13:00:00,buy,-0.1086225408559374,9.206185424717761,-0.9999992524237404,0
NAV,1589025600.0,2020-05-09 14:00:00,buy,-0.0849268892569818,11.774044547189845,-0.9999329773659624,0
NAV,1589029200.0,2020-05-09 15:00:00,buy,-0.1165229733674096,8.581597419714367,-0.9999532475872082,0
NAV,1589032800.0,2020-05-09 16:00:00,buy,-0.1228209514069819,8.14175494873357,-0.9999780889259604,1
NAV,1589036400.0,2020-05-09 17:00:00,buy,-0.0836807244445992,11.950017131132592,-0.9999860906585464,1
NAV,1589040000.0,2020-05-09 18:00:00,buy,-0.0983493603764542,10.16769287396355,-0.9999860906585464,1
NAV,1589043600.0,2020-05-09 19:00:00,buy,-0.1174151313303062,8.516671397704584,-0.9999860906585464,1
NAV,1589047200.0,2020-05-09 20:00:00,buy,-0.1434570481481869,6.970630607327081,-0.9999860906585464,0
NAV,1589050800.0,2020-05-09 21:00:00,buy,-0.1057536997826288,9.455802423120566,-0.9999860906585464,1
NAV,1589054400.0,2020-05-09 22:00:00,buy,-0.1039307379793613,9.621658713297359,-0.9999860906585464,1
NAV,1589058000.0,2020-05-09 23:00:00,buy,-0.1238642953236219,8.073239249824733,-0.9999860906585464,1
NAV,1589061600.0,2020-05-10 00:00:00,buy,-0.0950453842492774,10.521143120804933,-0.9999860906585464,1
NAV,1589065200.0,2020-05-10 01:00:00,buy,-0.4228013204597164,2.3651441995764126,-0.9999860906585464,1
NAV,1589068800.0,2020-05-10 02:00:00,buy,-0.1076795349266088,9.286686568066138,-0.9999860906585464,1
NAV,1589072400.0,2020-05-10 03:00:00,buy,-0.1062755393686763,9.409372058696723,-0.9999860906585464,1
NAV,1589076000.0,2020-05-10 04:00:00,buy,-0.1125099589869581,8.887978447974215,-0.9999860906585464,1
NAV,1589079600.0,2020-05-10 05:00:00,buy,-0.1472584142981296,6.790688976414216,-0.9999860906585464,1
NAV,1589083200.0,2020-05-10 06:00:00,buy,-0.1453224448058099,6.881153781818068,-0.9999860906585464,1
NAV,1589086800.0,2020-05-10 07:00:00,buy,-0.0511925609081653,19.534084674983916,-0.9999998195093724,1
NAV,1589090400.0,2020-05-10 08:00:00,buy,-0.1325112259474257,7.541953452774534,-0.9993934980655736,0
NAV,1589094000.0,2020-05-10 09:00:00,buy,-0.0509234153155945,19.63715383260519,-0.9999909402339724,0
NAV,1589097600.0,2020-05-10 10:00:00,buy,-0.099055381684373,10.095331909750083,-0.9999969555507248,2
NAV,1589101200.0,2020-05-10 11:00:00,buy,-0.1053024839610218,9.49632005859136,-0.9999860906585464,2
NAV,1589104800.0,2020-05-10 12:00:00,buy,-0.1138832680196415,8.780799041401572,-0.9999860906585464,2
NAV,1589108400.0,2020-05-10 13:00:00,buy,-0.1166758217118202,8.570636795071653,-0.9999860906585464,2
NAV,1589112000.0,2020-05-10 14:00:00,buy,-0.0718155596566414,13.92252917374714,-0.999854224448568,2
NAV,1589115600.0,2020-05-10 15:00:00,buy,-0.0613838290276453,16.290708913062183,-0.9999860906585464,2
NAV,1589119200.0,2020-05-10 16:00:00,buy,-0.1595306283242927,6.268301586738453,-0.9999860906585464,2
NAV,1589122800.0,2020-05-10 17:00:00,buy,-0.1261858157280311,7.924710752069165,-0.9999860906585464,2
NAV,1589126400.0,2020-05-10 18:00:00,buy,-0.2267458381356131,4.41016293344476,-0.9999860906585464,2
NAV,1589130000.0,2020-05-10 19:00:00,buy,0.0479018488553243,-20.86425764533337,-0.9994365162053036,2
NAV,1589133600.0,2020-05-10 20:00:00,buy,-0.1235642804824352,8.092884079026637,-0.9999913982526818,2
NAV,1589137200.0,2020-05-10 21:00:00,buy,-0.1297165771889375,7.709113637887331,-0.9999998342673028,2
NAV,1589140800.0,2020-05-10 22:00:00,buy,-0.1018264628751776,9.816049707792793,-0.9995336211514608,2
NAV,1589144400.0,2020-05-10 23:00:00,buy,-0.1167692995851125,8.563852865787975,-0.9999951008880203,2
NAV,1589148000.0,2020-05-11 00:00:00,buy,-0.0820892770060254,12.18176741823508,-0.9999924800184744,2
NAV,1589151600.0,2020-05-11 01:00:00,buy,-0.1012146284943213,9.879800045438595,-0.999980291197246,2
NAV,1589155200.0,2020-05-11 02:00:00,buy,-0.1076795349266088,9.286686568066138,-0.9999860906585464,0
NAV,1589158800.0,2020-05-11 03:00:00,buy,-0.1180724004357655,8.4692619695029,-0.9999860906585464,0
NAV,1589162400.0,2020-05-11 04:00:00,buy,-0.0991381606072314,10.086792860927913,-0.9999860906585464,0
NAV,1589166000.0,2020-05-11 05:00:00,buy,-0.1309394604653408,7.637010929361811,-0.9999860906585464,0
NAV,1589169600.0,2020-05-11 06:00:00,buy,-0.1097457251669224,9.111948694001219,-0.9999974171069552,1
NAV,1589173200.0,2020-05-11 07:00:00,buy,-0.0950898082417757,10.515933989859708,-0.9999581465789308,1
NAV,1589176800.0,2020-05-11 08:00:00,buy,-0.1125268066067876,8.88664773144133,-0.9999860906585464,1
NAV,1589180400.0,2020-05-11 09:00:00,buy,-0.1103748678336768,9.059907479711951,-0.9999860906585464,1
NAV,1589184000.0,2020-05-11 10:00:00,buy,-0.1169537397478454,8.550346509261505,-0.9999950003980684,1
NAV,1589187600.0,2020-05-11 11:00:00,buy,-0.1605291145905304,6.229312939333532,-0.9999860906585464,1
NAV,1589191200.0,2020-05-11 12:00:00,buy,-0.0271239121814784,36.864969192640665,-0.999922186954092,1
NAV,1589194800.0,2020-05-11 13:00:00,buy,-0.0662850881735147,15.086113792250497,-0.9999843829150004,1
NAV,1589198400.0,2020-05-11 14:00:00,buy,-0.1356157103366365,7.373674393448211,-0.9999860906585464,0
NAV,1589202000.0,2020-05-11 15:00:00,buy,-0.1263868114476509,7.912107910663907,-0.9999860906585464,0
NAV,1589205600.0,2020-05-11 16:00:00,buy,-0.089493767288704,11.173941014484011,-0.9999980768479372,1
NAV,1589209200.0,2020-05-11 17:00:00,buy,-0.1141121921304034,8.763183600187064,-0.9999860906585464,1
NAV,1589212800.0,2020-05-11 18:00:00,buy,-0.1760134638869227,5.681304535322212,-0.9999860906585464,1
NAV,1589216400.0,2020-05-11 19:00:00,buy,-0.1239085559482988,8.070355456937078,-0.9999860906585464,1
NAV,1589220000.0,2020-05-11 20:00:00,buy,-0.1167196911758262,8.567415494204575,-0.9999860906585464,1
NAV,1589223600.0,2020-05-11 21:00:00,buy,-0.0987863058123373,10.122773679718243,-0.9999914163937254,1
NAV,1589227200.0,2020-05-11 22:00:00,buy,-0.0143369438954051,69.74890171531156,-0.9999860906585464,1
NAV,1589230800.0,2020-05-11 23:00:00,buy,-0.1352107946561831,7.39575633144774,-0.9999860906585464,0
NAV,1589234400.0,2020-05-12 00:00:00,buy,-0.1076837056210084,9.28632688568488,-0.9999860906585464,0
NAV,1589238000.0,2020-05-12 01:00:00,buy,-0.1177496911371644,8.492473152168879,-0.9999860906585464,0
NAV,1589241600.0,2020-05-12 02:00:00,buy,-0.1076795349266088,9.286686568066138,-0.9999860906585464,0
NAV,1589245200.0,2020-05-12 03:00:00,buy,-0.094287626312106,10.605231964682948,-0.9999421484392276,0
NAV,1589248800.0,2020-05-12 04:00:00,buy,-0.0978464730591526,10.2199502894091,-0.9999860906585464,0
NAV,1589252400.0,2020-05-12 05:00:00,buy,-0.0964639409446028,10.3664237731363,-0.9999860906585464,0
NAV,1589256000.0,2020-05-12 06:00:00,buy,-0.0833782647942141,11.993444628317214,-0.9999926020145774,2
NAV,1589259600.0,2020-05-12 07:00:00,buy,-0.1143419638640152,8.745573863396395,-0.9999860906585464,2
NAV,1589263200.0,2020-05-12 08:00:00,buy,-0.1023444496073313,9.770789666613378,-0.9999860906585464,2
NAV,1589266800.0,2020-05-12 09:00:00,buy,-0.1141570108993958,8.759799250538974,-0.9999924985202968,2
NAV,1589270400.0,2020-05-12 10:00:00,buy,-0.0500993295249777,19.95797580141449,-0.9998812063265954,2
NAV,1589274000.0,2020-05-12 11:00:00,buy,-0.081428690974606,12.280512908778034,-0.9999860906585464,1
NAV,1589277600.0,2020-05-12 12:00:00,buy,-0.134565778350807,7.43128585747973,-0.999996765559104,1
NAV,1589281200.0,2020-05-12 13:00:00,buy,-0.1131017201607643,8.841475525192303,-0.9999860906585464,1
NAV,1589284800.0,2020-05-12 14:00:00,buy,-0.1037930510816556,9.634422345594619,-0.9999860906585464,1
NAV,1589288400.0,2020-05-12 15:00:00,buy,-0.1299156639565804,7.697251292179738,-0.9999935122641772,0
NAV,1589292000.0,2020-05-12 16:00:00,buy,-0.0831594635139323,12.023575923313135,-0.9998741233017536,0
NAV,1589295600.0,2020-05-12 17:00:00,buy,-0.1038248540215102,9.631471193317271,-0.9999860906585464,2
NAV,1589299200.0,2020-05-12 18:00:00,buy,-0.0720076392749585,13.887355838381373,-0.9999957096931548,2
NAV,1589302800.0,2020-05-12 19:00:00,buy,-0.1192280287011497,8.387172895100493,-0.9999860906585464,2
NAV,1589306400.0,2020-05-12 20:00:00,buy,-0.1209937043468351,8.264777874657275,-0.9999860906585464,2
NAV,1589310000.0,2020-05-12 21:00:00,buy,-0.0716731772552249,13.95214485240202,-0.9999945510967836,0
NAV,1589313600.0,2020-05-12 22:00:00,buy,-0.0910066034061181,10.987417510491133,-0.999927547834704,0
NAV,1589317200.0,2020-05-12 23:00:00,buy,-0.1364560716196833,7.328263805260403,-0.9999860906585464,0
NAV,1589320800.0,2020-05-13 00:00:00,buy,-0.1197475509472574,8.350785320853772,-0.9999860906585464,2
NAV,1589324400.0,2020-05-13 01:00:00,buy,-0.0534088058103644,18.72324377012173,-0.9999860906585464,2
NAV,1589328000.0,2020-05-13 02:00:00,buy,-0.1076795349266088,9.286686568066138,-0.9999860906585464,2
NAV,1589331600.0,2020-05-13 03:00:00,buy,-0.107829016181867,9.273812616188076,-0.9999860906585464,2
NAV,1589335200.0,2020-05-13 04:00:00,buy,-0.0677552903509339,14.758861570697098,-0.9999909509718222,0
NAV,1589338800.0,2020-05-13 05:00:00,buy,-0.1412454225207964,7.0798452573420505,-0.9999957347551344,0
NAV,1589342400.0,2020-05-13 06:00:00,buy,-0.1069096945537216,9.35355857888134,-0.9999860906585464,0
NAV,1589346000.0,2020-05-13 07:00:00,buy,-0.1127886914743683,8.866123369691266,-0.9999984533177948,2
NAV,1589349600.0,2020-05-13 08:00:00,buy,-0.1173817508345573,8.517762337501017,-0.9998298563685208,2
NAV,1589353200.0,2020-05-13 09:00:00,buy,-0.114030336652817,8.769486779060012,-0.999987529688641,2
NAV,1589356800.0,2020-05-13 10:00:00,buy,-0.1039148611821894,9.62312877371134,-0.9999860906585464,2
NAV,1589360400.0,2020-05-13 11:00:00,buy,-0.0929543768918442,10.757816082421451,-0.9999860906585464,2
NAV,1589364000.0,2020-05-13 12:00:00,buy,-0.0758261536339697,13.187878360357159,-0.9999860906585464,1
NAV,1589367600.0,2020-05-13 13:00:00,buy,-0.1382697079884628,7.232141480634247,-0.9999860906585464,1
NAV,1589371200.0,2020-05-13 14:00:00,buy,-0.0875704843500326,11.419291042138095,-0.9999928474940216,1
NAV,1589374800.0,2020-05-13 15:00:00,buy,-0.0975969685034261,10.246077373022526,-0.9999860906585464,1
NAV,1589378400.0,2020-05-13 16:00:00,buy,-0.1291146882292486,7.744944470477509,-0.9999860906585464,0
NAV,1589382000.0,2020-05-13 17:00:00,buy,-0.1016440698400621,9.838232464084582,-0.9999979876821796,0
NAV,1589385600.0,2020-05-13 18:00:00,buy,-0.0988948328054854,10.111611115470536,-0.9999860906585464,2
NAV,1589389200.0,2020-05-13 19:00:00,buy,-0.1176267330473342,8.501350541259542,-0.9999860906585464,2
NAV,1589392800.0,2020-05-13 20:00:00,buy,-0.106753625730126,9.363246771639565,-0.9995605414784208,2
NAV,1589396400.0,2020-05-13 21:00:00,buy,-0.1096812025181607,9.117205753583633,-0.9999860906585464,2
NAV,1589400000.0,2020-05-13 22:00:00,buy,-0.0942793748946128,10.606626229505117,-0.9999860906585464,2
