symbol,timestamp,datetime,side,price,amount,btc_volume,gt
XRP,1594933200.0,2020-07-16 23:00:00,buy,-0.2104089384852958,4.752557699097713,-0.9999806205572698,0
XRP,1594936800.0,2020-07-17 00:00:00,buy,-0.2129179521973549,4.69655381444953,-0.9999806205572698,0
XRP,1594940400.0,2020-07-17 01:00:00,buy,-0.2126274517299824,4.702970441592624,-0.9999806205572698,0
XRP,1594944000.0,2020-07-17 02:00:00,buy,-0.2126274517299824,4.702970441592624,-0.9999806205572698,0
XRP,1594947600.0,2020-07-17 03:00:00,buy,-0.2126274517299824,4.702970441592624,-0.9999806205572698,0
XRP,1594951200.0,2020-07-17 04:00:00,buy,-0.2126274517299824,4.702970441592624,-0.9999806205572698,0
XRP,1594954800.0,2020-07-17 05:00:00,buy,-0.2126274517299824,4.702970441592624,-0.9999806205572698,0
XRP,1594958400.0,2020-07-17 06:00:00,buy,-0.2126274517299824,4.702970441592624,-0.9999806205572698,0
XRP,1594962000.0,2020-07-17 07:00:00,buy,-0.2098594752536016,4.765001052961073,-0.9999806205572698,0
XRP,1594965600.0,2020-07-17 08:00:00,buy,-0.2127046240199023,4.701264136428477,-0.9999806205572698,0
XRP,1594969200.0,2020-07-17 09:00:00,buy,-0.2121717355118187,4.713071786612065,-0.9999806205572698,0
XRP,1594972800.0,2020-07-17 10:00:00,buy,-0.2130567160268844,4.693494949162213,-0.9999806205572698,2
XRP,1594976400.0,2020-07-17 11:00:00,buy,-0.2134246838869588,4.685402842563953,-0.9999806205572698,2
XRP,1594980000.0,2020-07-17 12:00:00,buy,-0.2048987616524866,4.880364393091169,-0.9999806205572698,2
XRP,1594983600.0,2020-07-17 13:00:00,buy,-0.200159020989606,4.9959495731997965,-0.9999843754851112,2
XRP,1594987200.0,2020-07-17 14:00:00,buy,-0.184290520462644,5.425511999682101,-0.9998704301977348,0
XRP,1594990800.0,2020-07-17 15:00:00,buy,-0.2159280512506752,4.631150200445788,-0.9999952378314328,1
XRP,1594994400.0,2020-07-17 16:00:00,buy,-0.222390696819649,4.496497950677787,-0.9999793124993568,1
XRP,1594998000.0,2020-07-17 17:00:00,buy,-0.2120280087863489,4.716354240799151,-0.9999991984076964,1
XRP,1595001600.0,2020-07-17 18:00:00,buy,-0.2128014262219129,4.699066177608098,-0.999967984506156,1
XRP,1595005200.0,2020-07-17 19:00:00,buy,-0.2303360514466901,4.3410824999096365,-0.999907802033512,0
XRP,1595008800.0,2020-07-17 20:00:00,buy,-0.2112605772208465,4.7333990738457326,-0.9999806205572698,0
XRP,1595012400.0,2020-07-17 21:00:00,buy,-0.2166393479280148,4.615884749534549,-0.9999822622500328,0
XRP,1595016000.0,2020-07-17 22:00:00,buy,-0.2112369378589897,4.733928784864333,-0.9999806205572698,0
XRP,1595019600.0,2020-07-17 23:00:00,buy,-0.2115611520988737,4.726696533303876,-0.9999853642075204,0
XRP,1595023200.0,2020-07-18 00:00:00,buy,-0.2100660758599356,4.760314660345349,-0.9999806205572698,0
XRP,1595026800.0,2020-07-18 01:00:00,buy,-0.2132132341459236,4.690108769936099,-0.9999932593342352,0
XRP,1595030400.0,2020-07-18 02:00:00,buy,-0.2126274517299824,4.702970441592624,-0.9999806205572698,0
XRP,1595034000.0,2020-07-18 03:00:00,buy,-0.2117996286605056,4.72135209528692,-0.9999806205572698,0
XRP,1595037600.0,2020-07-18 04:00:00,buy,-0.2080434687591252,4.80659463390825,-0.9999806205572698,0
XRP,1595041200.0,2020-07-18 05:00:00,buy,-0.213365716597122,4.686697734319882,-0.9999806205572698,0
XRP,1595044800.0,2020-07-18 06:00:00,buy,-0.2114286312528649,4.7296367319396335,-0.9999806205572698,0
XRP,1595048400.0,2020-07-18 07:00:00,buy,-0.2120413123129398,4.715970721221791,-0.9999806205572698,0
XRP,1595052000.0,2020-07-18 08:00:00,buy,-0.2185746859557243,4.575006552953856,-0.9999806205572698,0
XRP,1595055600.0,2020-07-18 09:00:00,buy,-0.2100721707897416,4.760176546936037,-0.9999806205572698,0
XRP,1595059200.0,2020-07-18 10:00:00,buy,-0.2110717409368354,4.737633830653439,-0.9999806205572698,0
XRP,1595062800.0,2020-07-18 11:00:00,buy,-0.2011262024994183,4.9712641976148655,-0.9998514896875956,2
XRP,1595066400.0,2020-07-18 12:00:00,buy,-0.2141540886904019,4.669444448492043,-0.9999806205572698,2
XRP,1595070000.0,2020-07-18 13:00:00,buy,-0.2097001038825294,4.768622437676248,-0.9999806205572698,2
XRP,1595073600.0,2020-07-18 14:00:00,buy,-0.2084470932173028,4.797287432138983,-0.9999806205572698,2
XRP,1595077200.0,2020-07-18 15:00:00,buy,-0.1951098350293128,5.1252044739389415,-0.9999777994017228,2
XRP,1595080800.0,2020-07-18 16:00:00,buy,-0.1914613910774631,5.222883918944729,-0.9999806205572698,2
XRP,1595084400.0,2020-07-18 17:00:00,buy,-0.2153903124909905,4.642644364978567,-0.9999806205572698,2
XRP,1595088000.0,2020-07-18 18:00:00,buy,-0.2152912410132114,4.644780790203656,-0.9999806205572698,2
XRP,1595091600.0,2020-07-18 19:00:00,buy,-0.186741193610098,5.3546649726680196,-0.9999365283782088,0
XRP,1595095200.0,2020-07-18 20:00:00,buy,-0.2207022270523587,4.530951970461664,-0.9999911905481622,0
XRP,1595098800.0,2020-07-18 21:00:00,buy,-0.218814493119544,4.570032043670219,-0.9999892451757728,0
XRP,1595102400.0,2020-07-18 22:00:00,buy,-0.2035133793848722,4.913639317273611,-0.9999913425367288,0
XRP,1595106000.0,2020-07-18 23:00:00,buy,-0.2141540546740942,4.6694428866407245,-0.999980127243218,0
XRP,1595109600.0,2020-07-19 00:00:00,buy,-0.228340527684751,4.379291887571648,-0.9999698204936592,0
XRP,1595113200.0,2020-07-19 01:00:00,buy,-0.1973692977383268,5.066529468243935,-0.9999773631178438,0
XRP,1595116800.0,2020-07-19 02:00:00,buy,-0.2126274517299824,4.702970441592624,-0.9999806205572698,0
XRP,1595120400.0,2020-07-19 03:00:00,buy,-0.2242722962853706,4.458779069550638,-0.9999806205572698,0
XRP,1595124000.0,2020-07-19 04:00:00,buy,-0.2221420325544642,4.50158030503602,-0.9999901986678464,0
XRP,1595127600.0,2020-07-19 05:00:00,buy,-0.2196497095275784,4.552429791916578,-0.9999398814391705,0
XRP,1595131200.0,2020-07-19 06:00:00,buy,-0.2195971284775864,4.553705358034018,-0.9999806205572698,0
XRP,1595134800.0,2020-07-19 07:00:00,buy,-0.2142232744365209,4.667995698967878,-0.9999933236884948,0
XRP,1595138400.0,2020-07-19 08:00:00,buy,-0.2005217572630881,4.98666731059004,-0.9999352920059124,0
XRP,1595142000.0,2020-07-19 09:00:00,buy,-0.2137561112741049,4.678204220858762,-0.9999947419968728,0
XRP,1595145600.0,2020-07-19 10:00:00,buy,-0.215299271744603,4.64462200053578,-0.9999837342443146,0
XRP,1595149200.0,2020-07-19 11:00:00,buy,-0.2116498365536428,4.7246935638611935,-0.9999806205572698,0
XRP,1595152800.0,2020-07-19 12:00:00,buy,-0.2231081246891552,4.481867247913918,-0.9999409967878192,0
XRP,1595156400.0,2020-07-19 13:00:00,buy,-0.2153493927020315,4.643523914571983,-0.9999800550004364,0
XRP,1595160000.0,2020-07-19 14:00:00,buy,-0.2110763220362636,4.737563034017946,-0.99998738063547,0
XRP,1595163600.0,2020-07-19 15:00:00,buy,-0.2155177884076661,4.639898302342174,-0.9999806205572698,0
XRP,1595167200.0,2020-07-19 16:00:00,buy,-0.211177525847982,4.735260613277166,-0.9999806205572698,0
XRP,1595170800.0,2020-07-19 17:00:00,buy,-0.2170708639607518,4.606701250970626,-0.9999806205572698,0
XRP,1595174400.0,2020-07-19 18:00:00,buy,-0.2068939086793864,4.833367490846706,-0.9999942922651534,0
XRP,1595178000.0,2020-07-19 19:00:00,buy,-0.2057347265659406,4.860533937311566,-0.9999806205572698,0
XRP,1595181600.0,2020-07-19 20:00:00,buy,-0.2022216567377252,4.944972940530359,-0.9999806205572698,0
XRP,1595185200.0,2020-07-19 21:00:00,buy,-0.214142787238179,4.66969087987562,-0.9999806205572698,0
XRP,1595188800.0,2020-07-19 22:00:00,buy,-0.2085838404221891,4.794142338798802,-0.9999806205572698,0
XRP,1595192400.0,2020-07-19 23:00:00,buy,-0.2066173582039175,4.83977062358118,-0.9999806205572698,0
XRP,1595196000.0,2020-07-20 00:00:00,buy,-0.2202048848393156,4.541137319850828,-0.9999806205572698,0
XRP,1595199600.0,2020-07-20 01:00:00,buy,-0.2095623363262191,4.771757359111665,-0.9999806205572698,0
XRP,1595203200.0,2020-07-20 02:00:00,buy,-0.2126274517299824,4.702970441592624,-0.9999806205572698,0
XRP,1595206800.0,2020-07-20 03:00:00,buy,-0.2175224463685252,4.597137616147939,-0.9999806205572698,0
XRP,1595210400.0,2020-07-20 04:00:00,buy,-0.2099425493507802,4.763115545893764,-0.9999806205572698,0
XRP,1595214000.0,2020-07-20 05:00:00,buy,-0.2137972219953661,4.677238605929798,-0.9999806205572698,0
XRP,1595217600.0,2020-07-20 06:00:00,buy,-0.2207023101476976,4.5309861104854114,-0.9999991018312612,0
XRP,1595221200.0,2020-07-20 07:00:00,buy,-0.2021049540194174,4.9478283469547994,-0.9999806205572698,0
XRP,1595224800.0,2020-07-20 08:00:00,buy,-0.2182873095922967,4.5810295725618255,-0.9999806205572698,0
XRP,1595228400.0,2020-07-20 09:00:00,buy,-0.2105670097179693,4.745139066959899,-0.9991697440256608,0
XRP,1595232000.0,2020-07-20 10:00:00,buy,-0.2150949148671042,4.6490202763515125,-0.9999806205572698,0
XRP,1595235600.0,2020-07-20 11:00:00,buy,-0.2148776023962218,4.6538097002468835,-0.99999947039733,0
XRP,1595239200.0,2020-07-20 12:00:00,buy,-0.2240367155885831,4.458619511422057,-0.9988944713981708,0
XRP,1595242800.0,2020-07-20 13:00:00,buy,-0.2107619719313337,4.74459700388011,-0.9999806205572698,0
XRP,1595246400.0,2020-07-20 14:00:00,buy,-0.2098442387779082,4.765417765976309,-0.9999954635600186,0
XRP,1595250000.0,2020-07-20 15:00:00,buy,-0.2206737436875789,4.53118429964419,-0.9999134027408636,0
XRP,1595253600.0,2020-07-20 16:00:00,buy,-0.2069272313571671,4.832572084069157,-0.9999907616903656,0
XRP,1595257200.0,2020-07-20 17:00:00,buy,-0.2117773424712739,4.721848942329183,-0.9999806205572698,1
XRP,1595260800.0,2020-07-20 18:00:00,buy,-0.2120433282469574,4.715982353408992,-0.9999925941707616,1
XRP,1595264400.0,2020-07-20 19:00:00,buy,-0.2096297842662011,4.770172483428067,-0.9999702286135944,1
XRP,1595268000.0,2020-07-20 20:00:00,buy,-0.2253017033448584,4.438284700371829,-0.9999531029231976,1
XRP,1595271600.0,2020-07-20 21:00:00,buy,-0.2390387772838545,4.182628876804228,-0.9998104925434242,0
XRP,1595275200.0,2020-07-20 22:00:00,buy,-0.2046082028693533,4.8873756736481395,-0.9999971533325408,0
XRP,1595278800.0,2020-07-20 23:00:00,buy,-0.2118202649792617,4.7209469808039835,-0.9999922404269452,0
XRP,1595282400.0,2020-07-21 00:00:00,buy,-0.2183915504185439,4.578842993883339,-0.9999806205572698,0
XRP,1595286000.0,2020-07-21 01:00:00,buy,-0.2076409631944774,4.815982855944117,-0.9999953189363266,0
XRP,1595289600.0,2020-07-21 02:00:00,buy,-0.2126274517299824,4.702970441592624,-0.9999806205572698,0
XRP,1595293200.0,2020-07-21 03:00:00,buy,-0.205580911367941,4.862944530326548,-0.9997285684762754,0
XRP,1595296800.0,2020-07-21 04:00:00,buy,-0.2085874461352132,4.794059465635576,-0.9999806205572698,0
XRP,1595300400.0,2020-07-21 05:00:00,buy,-0.2109425938304099,4.740560373642614,-0.99998610142583,2
XRP,1595304000.0,2020-07-21 06:00:00,buy,-0.2155919664906154,4.638319811790853,-0.9999844894363712,2
XRP,1595307600.0,2020-07-21 07:00:00,buy,-0.2036015301097672,4.911384919641322,-0.9999654845970092,2
XRP,1595311200.0,2020-07-21 08:00:00,buy,-0.2102666973899778,4.755858936476148,-0.999998751825452,2
XRP,1595314800.0,2020-07-21 09:00:00,buy,-0.1881025066057488,5.310245659268329,-0.9988705192006696,0
XRP,1595318400.0,2020-07-21 10:00:00,buy,-0.2160450573934394,4.628628700311435,-0.9999923532117048,0
XRP,1595322000.0,2020-07-21 11:00:00,buy,-0.2144286985099196,4.663477180185617,-0.9999833422779116,0
XRP,1595325600.0,2020-07-21 12:00:00,buy,-0.2048607438138399,4.881270085917327,-0.9999806205572698,0
XRP,1595329200.0,2020-07-21 13:00:00,buy,-0.2162594370111129,4.624032716238347,-0.999990711934672,0
XRP,1595332800.0,2020-07-21 14:00:00,buy,-0.1985836969974549,5.035199419972333,-0.9999085159375464,0
XRP,1595336400.0,2020-07-21 15:00:00,buy,-0.2234254047070786,4.475727348467782,-0.999991194189954,0
XRP,1595340000.0,2020-07-21 16:00:00,buy,-0.2150861783081231,4.6492353924031455,-0.9999862726068596,0
XRP,1595343600.0,2020-07-21 17:00:00,buy,-0.2183443233807254,4.579881426632972,-0.9999911112621276,0
XRP,1595347200.0,2020-07-21 18:00:00,buy,-0.2056586634942324,4.862257540237622,-0.9999653872900234,0
XRP,1595350800.0,2020-07-21 19:00:00,buy,-0.2261875260514192,4.421054711535542,-0.999987427740195,0
XRP,1595354400.0,2020-07-21 20:00:00,buy,-0.2058929773674835,4.8567980964813415,-0.9999806205572698,0
XRP,1595358000.0,2020-07-21 21:00:00,buy,-0.2200030720332644,4.545302987433161,-0.9999806205572698,0
XRP,1595361600.0,2020-07-21 22:00:00,buy,-0.2118835268266737,4.7194826116674955,-0.9999806205572698,0
XRP,1595365200.0,2020-07-21 23:00:00,buy,-0.2034117371620953,4.916090206282766,-0.9999904489055408,0
XRP,1595368800.0,2020-07-22 00:00:00,buy,-0.2149301275448845,4.652476043384352,-0.9999572694041184,0
XRP,1595372400.0,2020-07-22 01:00:00,buy,-0.2114551188488029,4.729044281364915,-0.9999806205572698,0
XRP,1595376000.0,2020-07-22 02:00:00,buy,-0.2126274517299824,4.702970441592624,-0.9999806205572698,0
XRP,1595379600.0,2020-07-22 03:00:00,buy,-0.213772595530321,4.677777420798705,-0.9999806205572698,0
XRP,1595383200.0,2020-07-22 04:00:00,buy,-0.212877973314751,4.697435836063448,-0.9999806205572698,0
XRP,1595386800.0,2020-07-22 05:00:00,buy,-0.2127167279576829,4.700996626632026,-0.9999806205572698,0
XRP,1595390400.0,2020-07-22 06:00:00,buy,-0.2165044296075382,4.618753631830786,-0.9999806205572698,0
XRP,1595394000.0,2020-07-22 07:00:00,buy,-0.216336311015734,4.622342943088005,-0.9999806205572698,0
XRP,1595397600.0,2020-07-22 08:00:00,buy,-0.2107501647933376,4.7449248034188445,-0.9999936842525164,0
XRP,1595401200.0,2020-07-22 09:00:00,buy,-0.223342560640326,4.477340179544429,-0.9999806205572698,0
XRP,1595404800.0,2020-07-22 10:00:00,buy,-0.211003528670598,4.739165391486701,-0.9999806205572698,0
XRP,1595408400.0,2020-07-22 11:00:00,buy,-0.2083570625217184,4.799360331032865,-0.9999806205572698,0
XRP,1595412000.0,2020-07-22 12:00:00,buy,-0.205552634720257,4.864839713284019,-0.9999806205572698,0
XRP,1595415600.0,2020-07-22 13:00:00,buy,-0.2084551528641302,4.7971019512722295,-0.9999806205572698,0
XRP,1595419200.0,2020-07-22 14:00:00,buy,-0.2192296645707993,4.56133809498363,-0.9999806205572698,0
XRP,1595422800.0,2020-07-22 15:00:00,buy,-0.210991883957016,4.739426947630788,-0.9999806205572698,0
XRP,1595426400.0,2020-07-22 16:00:00,buy,-0.2092378348428705,4.779157752746851,-0.9999806205572698,0
XRP,1595430000.0,2020-07-22 17:00:00,buy,-0.2043901787477472,4.892022626624793,-0.9998813790938652,0
XRP,1595433600.0,2020-07-22 18:00:00,buy,-0.2129300561177692,4.696356638715261,-0.9999954826306984,0
XRP,1595437200.0,2020-07-22 19:00:00,buy,-0.2111252044118908,4.736434114263194,-0.9999806205572698,0
XRP,1595440800.0,2020-07-22 20:00:00,buy,-0.1995525062922122,5.010791274057051,-0.9999159572452316,2
XRP,1595444400.0,2020-07-22 21:00:00,buy,-0.212585501332899,4.703850208366182,-0.9999703547403862,2
XRP,1595448000.0,2020-07-22 22:00:00,buy,-0.2097164839163057,4.7682896108390045,-0.9999889314798056,2
XRP,1595451600.0,2020-07-22 23:00:00,buy,-0.2116869804924252,4.723914559924295,-0.9999912092945776,2
XRP,1595455200.0,2020-07-23 00:00:00,buy,-0.1884642990036229,5.304468534822725,-0.9997029440021394,0
XRP,1595458800.0,2020-07-23 01:00:00,buy,-0.1992214966663264,5.019466300448912,-0.9999855888416208,0
XRP,1595462400.0,2020-07-23 02:00:00,buy,-0.2126274517299824,4.702970441592624,-0.9999806205572698,0
XRP,1595466000.0,2020-07-23 03:00:00,buy,-0.2131843323531518,4.690761584029513,-0.9999968765191444,0
XRP,1595469600.0,2020-07-23 04:00:00,buy,-0.2246966177382602,4.450324276431518,-0.9999728127526322,0
XRP,1595473200.0,2020-07-23 05:00:00,buy,-0.2122818331667932,4.710572247084994,-0.9999689118758228,0
XRP,1595476800.0,2020-07-23 06:00:00,buy,-0.211623555465879,4.7252803136959916,-0.9999806205572698,0
XRP,1595480400.0,2020-07-23 07:00:00,buy,-0.2237094436605837,4.470018602228641,-0.9999853746570292,0
XRP,1595484000.0,2020-07-23 08:00:00,buy,-0.2116426768189548,4.724853397184547,-0.9999806205572698,0
XRP,1595487600.0,2020-07-23 09:00:00,buy,-0.2118318919437454,4.720633004698023,-0.9999806205572698,0
XRP,1595491200.0,2020-07-23 10:00:00,buy,-0.2060222940080325,4.853822029294857,-0.99999554918205,2
XRP,1595494800.0,2020-07-23 11:00:00,buy,-0.2153030811884886,4.644525359494645,-0.9999806205572698,2
XRP,1595498400.0,2020-07-23 12:00:00,buy,-0.2112514487772753,4.733393747967966,-0.99993628689153,2
XRP,1595502000.0,2020-07-23 13:00:00,buy,-0.2145367566672418,4.661084928143486,-0.9999740430344674,2
XRP,1595505600.0,2020-07-23 14:00:00,buy,-0.201730378652598,4.956850470837528,-0.9999473224063632,2
XRP,1595509200.0,2020-07-23 15:00:00,buy,-0.1606932400541888,6.222706137896897,-0.9999468112037402,0
XRP,1595512800.0,2020-07-23 16:00:00,buy,-0.2254650676444245,4.435221123827727,-0.9999874307017989,0
XRP,1595516400.0,2020-07-23 17:00:00,buy,-0.2096588747444501,4.769624027955384,-0.9999940066552174,0
XRP,1595520000.0,2020-07-23 18:00:00,buy,-0.1949433822078299,5.129357932297289,-0.9999343838765944,0
XRP,1595523600.0,2020-07-23 19:00:00,buy,-0.2291591306804294,4.3637378371722395,-0.9999903692836876,0
XRP,1595527200.0,2020-07-23 20:00:00,buy,-0.2153266516153875,4.644052994178993,-0.9999883811609772,0
XRP,1595530800.0,2020-07-23 21:00:00,buy,-0.2003487232998888,4.991200363480553,-0.9999806205572698,0
XRP,1595534400.0,2020-07-23 22:00:00,buy,-0.2289011909313881,4.368563314036455,-0.999969345242116,0
XRP,1595538000.0,2020-07-23 23:00:00,buy,-0.2105582843612483,4.748949198139761,-0.999930595679034,0
XRP,1595541600.0,2020-07-24 00:00:00,buy,-0.2107338751226257,4.745312214454835,-0.9999980316187956,0
XRP,1595545200.0,2020-07-24 01:00:00,buy,-0.21683044499041,4.611705232035066,-0.9999580976267654,0
XRP,1595548800.0,2020-07-24 02:00:00,buy,-0.2126274517299824,4.702970441592624,-0.9999806205572698,0
XRP,1595552400.0,2020-07-24 03:00:00,buy,-0.2152718116285784,4.645003180369691,-0.9999382496586916,0
XRP,1595556000.0,2020-07-24 04:00:00,buy,-0.2071962265786396,4.826284585326221,-0.9999879544742472,1
XRP,1595559600.0,2020-07-24 05:00:00,buy,-0.2113884493368673,4.730581434007396,-0.9999902737965976,1
XRP,1595563200.0,2020-07-24 06:00:00,buy,-0.2207675487437687,4.529539431607629,-0.9999753172542596,1
XRP,1595566800.0,2020-07-24 07:00:00,buy,-0.2182667696748561,4.581296020437343,-0.9999446833051324,1
XRP,1595570400.0,2020-07-24 08:00:00,buy,-0.2450394048660351,4.0809353833055715,-0.999989977621942,0
XRP,1595574000.0,2020-07-24 09:00:00,buy,-0.2038032038294314,4.90666385573101,-0.9999938139120508,0
XRP,1595577600.0,2020-07-24 10:00:00,buy,-0.2086424468094576,4.792884901145492,-0.9999992330511008,0
XRP,1595581200.0,2020-07-24 11:00:00,buy,-0.2089027747579589,4.785635138855619,-0.9997324594861288,0
XRP,1595584800.0,2020-07-24 12:00:00,buy,-0.2090423489726222,4.783648935482315,-0.9999852101336068,0
XRP,1595588400.0,2020-07-24 13:00:00,buy,-0.2105701514415068,4.748978235362842,-0.9999930662127734,0
XRP,1595592000.0,2020-07-24 14:00:00,buy,-0.224220484879273,4.459809375114362,-0.9999806205572698,0
XRP,1595595600.0,2020-07-24 15:00:00,buy,-0.2213040472128057,4.5185826158691516,-0.9999806205572698,0
XRP,1595599200.0,2020-07-24 16:00:00,buy,-0.203403150165377,4.916249427524772,-0.9999806205572698,0
XRP,1595602800.0,2020-07-24 17:00:00,buy,-0.2110870113487281,4.737291101749711,-0.9999806205572698,0
XRP,1595606400.0,2020-07-24 18:00:00,buy,-0.2081701458212247,4.8036696934249505,-0.9999806205572698,0
XRP,1595610000.0,2020-07-24 19:00:00,buy,-0.2111942351038293,4.7348859691442335,-0.9999806205572698,0
XRP,1595613600.0,2020-07-24 20:00:00,buy,-0.203380337576728,4.916800869110631,-0.9999806205572698,1
XRP,1595617200.0,2020-07-24 21:00:00,buy,-0.2171545293667837,4.604926378801236,-0.9999806205572698,1
XRP,1595620800.0,2020-07-24 22:00:00,buy,-0.2106713748991656,4.746637368441223,-0.9999806205572698,1
XRP,1595624400.0,2020-07-24 23:00:00,buy,-0.1949142674907202,5.130361329782483,-0.9999806205572698,1
XRP,1595628000.0,2020-07-25 00:00:00,buy,-0.2371374783359703,4.216881395443208,-0.9999806205572698,0
XRP,1595631600.0,2020-07-25 01:00:00,buy,-0.2151266889840162,4.648333618110804,-0.9999806205572698,0
XRP,1595635200.0,2020-07-25 02:00:00,buy,-0.2126274517299824,4.702970441592624,-0.9999806205572698,0
XRP,1595638800.0,2020-07-25 03:00:00,buy,-0.1960217847165641,5.101374941582042,-0.9999806205572698,0
XRP,1595642400.0,2020-07-25 04:00:00,buy,-0.1988347040385347,5.029205668058181,-0.9999806205572698,0
XRP,1595646000.0,2020-07-25 05:00:00,buy,-0.2127391822838253,4.700500442946842,-0.9999806205572698,0
XRP,1595649600.0,2020-07-25 06:00:00,buy,-0.2023737166952968,4.9412573771271235,-0.9999806205572698,0
XRP,1595653200.0,2020-07-25 07:00:00,buy,-0.2143979233223131,4.664133892071138,-0.9999806205572698,0
XRP,1595656800.0,2020-07-25 08:00:00,buy,-0.2156186324745826,4.637728238421829,-0.9999806205572698,0
XRP,1595660400.0,2020-07-25 09:00:00,buy,-0.2153536612658975,4.64343450062171,-0.9999806205572698,0
XRP,1595664000.0,2020-07-25 10:00:00,buy,-0.2113081973375382,4.73219484961662,-0.9999515631224708,0
XRP,1595667600.0,2020-07-25 11:00:00,buy,-0.2118068244043176,4.721164677824124,-0.999974897899761,0
XRP,1595671200.0,2020-07-25 12:00:00,buy,-0.218171558972314,4.583460031489107,-0.9999806205572698,0
XRP,1595674800.0,2020-07-25 13:00:00,buy,-0.2134860295319707,4.684056482522746,-0.9999806205572698,0
XRP,1595678400.0,2020-07-25 14:00:00,buy,-0.2049938443714972,4.878100723576211,-0.9999806205572698,2
XRP,1595682000.0,2020-07-25 15:00:00,buy,-0.2197759662269439,4.550027800716987,-0.9999867562620324,2
XRP,1595685600.0,2020-07-25 16:00:00,buy,-0.2125941424582658,4.703707303476507,-0.9999806205572698,2
XRP,1595689200.0,2020-07-25 17:00:00,buy,-0.2005519629136313,4.985864632833823,-0.9999249389364748,2
XRP,1595692800.0,2020-07-25 18:00:00,buy,-0.1818884586039172,5.497606228483823,-0.9999511229102171,2
XRP,1595696400.0,2020-07-25 19:00:00,buy,-0.2166157755593396,4.616401970806665,-0.9999854931999496,2
XRP,1595700000.0,2020-07-25 20:00:00,buy,-0.19168943663576,5.21672918349758,-0.9999918782659794,2
XRP,1595703600.0,2020-07-25 21:00:00,buy,-0.1793771798864858,5.57430074109625,-0.9999023467769932,0
XRP,1595707200.0,2020-07-25 22:00:00,buy,-0.2141453902723974,4.669662412154102,-0.9999866796910848,0
XRP,1595710800.0,2020-07-25 23:00:00,buy,-0.2237043323623567,4.4700994835339145,-0.9999806205572698,0
XRP,1595714400.0,2020-07-26 00:00:00,buy,-0.206875909135862,4.833789144352187,-0.9999945238089194,2
XRP,1595718000.0,2020-07-26 01:00:00,buy,-0.2235684639215368,4.472754060443298,-0.9999667547921246,2
XRP,1595721600.0,2020-07-26 02:00:00,buy,-0.2126274517299824,4.702970441592624,-0.9999806205572698,2
XRP,1595725200.0,2020-07-26 03:00:00,buy,-0.1890388170872269,5.289777235697807,-0.9999732312912544,2
XRP,1595728800.0,2020-07-26 04:00:00,buy,-0.1886217847712186,5.301504730036524,-0.9999792841525466,2
XRP,1595732400.0,2020-07-26 05:00:00,buy,-0.1992778945559228,5.01803559917013,-0.999983569009292,2
XRP,1595736000.0,2020-07-26 06:00:00,buy,-0.2244744050485793,4.454801711458535,-0.9999889637890476,2
XRP,1595739600.0,2020-07-26 07:00:00,buy,-0.2015881829200647,4.960512099827746,-0.9999806205572698,2
XRP,1595743200.0,2020-07-26 08:00:00,buy,-0.1820310493888537,5.493148865290536,-0.9999236523980272,1
XRP,1595746800.0,2020-07-26 09:00:00,buy,-0.2087133596794196,4.791206180807786,-0.9999887389131938,1
XRP,1595750400.0,2020-07-26 10:00:00,buy,-0.2050665814253848,4.876345316036232,-0.9999754638092376,1
XRP,1595754000.0,2020-07-26 11:00:00,buy,-0.2380668784351438,4.200452643985863,-0.9999886489683608,1
XRP,1595757600.0,2020-07-26 12:00:00,buy,-0.2548753671587458,3.9232284786129084,-0.9999342989341128,0
XRP,1595761200.0,2020-07-26 13:00:00,buy,-0.228825090216233,4.370126292056933,-0.9999945430362596,0
XRP,1595764800.0,2020-07-26 14:00:00,buy,-0.2249210397636952,4.445876091347064,-0.9999710731263348,0
XRP,1595768400.0,2020-07-26 15:00:00,buy,-0.1923442266943218,5.198960710027192,-0.9999900773843424,0
XRP,1595772000.0,2020-07-26 16:00:00,buy,-0.1925327741023345,5.193809336747767,-0.9999785197626536,0
XRP,1595775600.0,2020-07-26 17:00:00,buy,-0.2259453115683648,4.425812126593723,-0.999991499886266,0
XRP,1595779200.0,2020-07-26 18:00:00,buy,-0.212888945856001,4.697193724814913,-0.9999806205572698,0
XRP,1595782800.0,2020-07-26 19:00:00,buy,-0.2119323268843556,4.718395892019465,-0.9999806205572698,0
XRP,1595786400.0,2020-07-26 20:00:00,buy,-0.2181562070018487,4.583782576256452,-0.9999806205572698,0
XRP,1595790000.0,2020-07-26 21:00:00,buy,-0.218484855201528,4.576887581681114,-0.9999806205572698,0
XRP,1595793600.0,2020-07-26 22:00:00,buy,-0.2150947047941946,4.649024816831564,-0.9999806205572698,0
XRP,1595797200.0,2020-07-26 23:00:00,buy,-0.2063909716279078,4.845079281665896,-0.9999806205572698,2
XRP,1595800800.0,2020-07-27 00:00:00,buy,-0.2168141751177804,4.6121551785719195,-0.9999806205572698,2
XRP,1595804400.0,2020-07-27 01:00:00,buy,-0.2033138153562519,4.918383645366281,-0.9999753443252092,2
XRP,1595808000.0,2020-07-27 02:00:00,buy,-0.2126274517299824,4.702970441592624,-0.9999806205572698,2
XRP,1595811600.0,2020-07-27 03:00:00,buy,-0.1885042542457896,5.304709299875692,-0.999960270563772,0
