symbol,timestamp,datetime,side,price,amount,btc_volume,gt
BTS,1599372000.0,2020-09-06 08:00:00,buy,-0.3311241514535417,3.019668026309665,-0.9998850128831788,1
BTS,1599375600.0,2020-09-06 09:00:00,buy,-0.4065589048200746,2.4596591258528697,-0.9999963204374448,1
BTS,1599379200.0,2020-09-06 10:00:00,buy,-0.37012804347763,2.7017577783129614,-0.9999963204374448,1
BTS,1599382800.0,2020-09-06 11:00:00,buy,-0.3274406135472223,3.053986714428122,-0.99999928353741,1
BTS,1599386400.0,2020-09-06 12:00:00,buy,-0.3085010639590611,3.241438774679981,-0.9999873107469294,1
BTS,1599390000.0,2020-09-06 13:00:00,buy,-0.3921018981499289,2.5503480731814103,-0.9999963204374448,1
BTS,1599393600.0,2020-09-06 14:00:00,buy,-0.3674690440577278,2.721307649197111,-0.9999963204374448,1
BTS,1599397200.0,2020-09-06 15:00:00,buy,-0.3624942037103752,2.75865464937591,-0.9999963204374448,1
BTS,1599400800.0,2020-09-06 16:00:00,buy,-0.3952175015146421,2.5302430094948534,-0.9999963204374448,1
BTS,1599404400.0,2020-09-06 17:00:00,buy,-0.4058669102755537,2.463852792922983,-0.9999963204374448,1
BTS,1599408000.0,2020-09-06 18:00:00,buy,-0.4059932791702052,2.463085897582592,-0.9999963204374448,1
BTS,1599411600.0,2020-09-06 19:00:00,buy,-0.3928175140388261,2.5457019727959613,-0.9999963204374448,1
BTS,1599415200.0,2020-09-06 20:00:00,buy,-0.3228878910886589,3.097038780444277,-0.9999963204374448,1
BTS,1599418800.0,2020-09-06 21:00:00,buy,-0.3937210639430396,2.539859844994517,-0.9999963204374448,1
BTS,1599422400.0,2020-09-06 22:00:00,buy,-0.3963382941220706,2.523087814798562,-0.9999963204374448,1
BTS,1599426000.0,2020-09-06 23:00:00,buy,-0.2628914869612012,3.8038345833329443,-0.9999957297668388,1
BTS,1599429600.0,2020-09-07 00:00:00,buy,-0.4194980461358444,2.3837925579124626,-0.9999963204374448,1
BTS,1599433200.0,2020-09-07 01:00:00,buy,-0.2209001379123409,4.526915781439078,-0.9999963204374448,1
BTS,1599436800.0,2020-09-07 02:00:00,buy,-0.3626802886163016,2.7572392319765497,-0.9999963204374448,1
BTS,1599440400.0,2020-09-07 03:00:00,buy,-0.3843889300296725,2.601522162358451,-0.9999963204374448,1
BTS,1599444000.0,2020-09-07 04:00:00,buy,-0.4136494060306719,2.4174972956767538,-0.9999963204374448,1
BTS,1599447600.0,2020-09-07 05:00:00,buy,-0.2922809078877003,3.4213535453422836,-0.9999963204374448,1
BTS,1599451200.0,2020-09-07 06:00:00,buy,-0.3103552449973675,3.2221008907358732,-0.999995911350568,1
BTS,1599454800.0,2020-09-07 07:00:00,buy,-0.4285239272745226,2.3335833935751817,-0.9999963204374448,1
BTS,1599458400.0,2020-09-07 08:00:00,buy,-0.3931397028315237,2.5436157000555695,-0.9999963204374448,2
BTS,1599462000.0,2020-09-07 09:00:00,buy,-0.3160815595900221,3.1637287595470727,-0.9999963204374448,2
BTS,1599465600.0,2020-09-07 10:00:00,buy,-0.3246824835016172,3.0799287692644857,-0.9999989218128726,2
BTS,1599469200.0,2020-09-07 11:00:00,buy,-0.2444863191471966,4.090045245258721,-0.9999601071587976,2
BTS,1599472800.0,2020-09-07 12:00:00,buy,-0.3855511496299786,2.5936860540044,-0.9999986399006392,2
BTS,1599476400.0,2020-09-07 13:00:00,buy,-0.3839352117864181,2.6045609308561253,-0.9999826525988768,2
BTS,1599480000.0,2020-09-07 14:00:00,buy,-0.4190783337746057,2.3861840469024638,-0.99999803445543,2
BTS,1599483600.0,2020-09-07 15:00:00,buy,-0.2948633604515249,3.3913880706469373,-0.9999960831061694,2
BTS,1599487200.0,2020-09-07 16:00:00,buy,-0.3907387719826703,2.5592540405597073,-0.9999997809999872,2
BTS,1599490800.0,2020-09-07 17:00:00,buy,-0.295935166308284,3.3790054839872052,-0.9999665498603572,2
BTS,1599494400.0,2020-09-07 18:00:00,buy,-0.3661797309592245,2.7308971872931513,-0.9999991973203092,2
BTS,1599498000.0,2020-09-07 19:00:00,buy,-0.333702962215166,2.996664541167643,-0.9999958341527938,2
BTS,1599501600.0,2020-09-07 20:00:00,buy,-0.3466741320728225,2.884524096325417,-0.9999898875367564,2
BTS,1599505200.0,2020-09-07 21:00:00,buy,-0.4075394061790352,2.4537414180707193,-0.9999963204374448,2
BTS,1599508800.0,2020-09-07 22:00:00,buy,-0.3549051813203212,2.8176492260058934,-0.9999983094526842,2
BTS,1599512400.0,2020-09-07 23:00:00,buy,-0.3767852349006684,2.654022047071651,-0.9999963204374448,2
BTS,1599516000.0,2020-09-08 00:00:00,buy,-0.3168777544245488,3.155764995781084,-0.9999917253547056,1
BTS,1599519600.0,2020-09-08 01:00:00,buy,-0.3851982626046592,2.596056154759378,-0.9999963204374448,1
BTS,1599523200.0,2020-09-08 02:00:00,buy,-0.3626802886163016,2.7572392319765497,-0.9999963204374448,1
BTS,1599526800.0,2020-09-08 03:00:00,buy,-0.407097274090191,2.456406328615944,-0.9999963204374448,1
BTS,1599530400.0,2020-09-08 04:00:00,buy,-0.4534401714292056,2.2053544953583177,-0.9999963204374448,1
BTS,1599534000.0,2020-09-08 05:00:00,buy,-0.3036146271059485,3.29363499402,-0.9999957605324852,1
BTS,1599537600.0,2020-09-08 06:00:00,buy,-0.3826809486135013,2.6131332747568194,-0.9999963204374448,1
BTS,1599541200.0,2020-09-08 07:00:00,buy,-0.4144688499790642,2.4127176758590108,-0.9999963204374448,1
BTS,1599544800.0,2020-09-08 08:00:00,buy,-0.3341942928164228,2.9922628095215833,-0.999997153548948,1
BTS,1599548400.0,2020-09-08 09:00:00,buy,-0.3786768135986465,2.6407645900847916,-0.9999963204374448,1
BTS,1599552000.0,2020-09-08 10:00:00,buy,-0.3313392452444078,3.0180320825683715,-0.9999924723616124,1
BTS,1599555600.0,2020-09-08 11:00:00,buy,-0.4817577898982431,2.075724236132568,-0.9999963204374448,1
BTS,1599559200.0,2020-09-08 12:00:00,buy,-0.3083267831185188,3.2433002100017134,-0.9999963204374448,1
BTS,1599562800.0,2020-09-08 13:00:00,buy,-0.4111792366558519,2.4320204701251003,-0.9999963204374448,1
BTS,1599566400.0,2020-09-08 14:00:00,buy,-0.3158607957236293,3.165939977281694,-0.9999963204374448,1
BTS,1599570000.0,2020-09-08 15:00:00,buy,-0.3834482130648227,2.607904500179255,-0.9999963204374448,1
BTS,1599573600.0,2020-09-08 16:00:00,buy,-0.3040563128588209,3.2888637686087643,-0.9999997909781472,1
BTS,1599577200.0,2020-09-08 17:00:00,buy,-0.3985562594371637,2.5090468328100717,-0.9999963204374448,1
BTS,1599580800.0,2020-09-08 18:00:00,buy,-0.3568963935828324,2.801923298800033,-0.9999963204374448,1
BTS,1599584400.0,2020-09-08 19:00:00,buy,-0.3357196279679634,2.9786650440732383,-0.9999963204374448,1
BTS,1599588000.0,2020-09-08 20:00:00,buy,-0.4690413005364241,2.13200057072541,-0.9999963204374448,1
BTS,1599591600.0,2020-09-08 21:00:00,buy,-0.3244387632615684,3.0822331752587764,-0.9999959194647344,1
BTS,1599595200.0,2020-09-08 22:00:00,buy,-0.3736931327512758,2.675982598543031,-0.9999963204374448,1
BTS,1599598800.0,2020-09-08 23:00:00,buy,-0.3760253056210186,2.6593856995499725,-0.9999963204374448,1
BTS,1599602400.0,2020-09-09 00:00:00,buy,-0.3353695029589803,2.9817755466071194,-0.9999965830008716,1
BTS,1599606000.0,2020-09-09 01:00:00,buy,-0.340816181862932,2.9341221856643505,-0.9999963204374448,1
BTS,1599609600.0,2020-09-09 02:00:00,buy,-0.3626802886163016,2.7572392319765497,-0.9999963204374448,1
BTS,1599613200.0,2020-09-09 03:00:00,buy,-0.4184585125310045,2.389714369505992,-0.9999963204374448,1
BTS,1599616800.0,2020-09-09 04:00:00,buy,-0.5062365446907098,1.975353875426758,-0.9999963204374448,1
BTS,1599620400.0,2020-09-09 05:00:00,buy,-0.3981911716293214,2.5112690015079404,-0.9999651459868428,1
BTS,1599624000.0,2020-09-09 06:00:00,buy,-0.2666269588929386,3.7505433198623246,-0.9999959595711174,1
BTS,1599627600.0,2020-09-09 07:00:00,buy,-0.3581264287258432,2.792299702636503,-0.9999963204374448,1
BTS,1599631200.0,2020-09-09 08:00:00,buy,-0.3892094405627183,2.5693012969871747,-0.9999963204374448,2
BTS,1599634800.0,2020-09-09 09:00:00,buy,-0.3465044229675809,2.885955428427547,-0.9999963204374448,2
BTS,1599638400.0,2020-09-09 10:00:00,buy,-0.331728160626723,3.0145053665271737,-0.9999963204374448,2
BTS,1599642000.0,2020-09-09 11:00:00,buy,-0.3663478845991336,2.729635852904307,-0.9999963204374448,2
BTS,1599645600.0,2020-09-09 12:00:00,buy,-0.2867710783136528,3.4870999715242035,-0.9999994190215038,2
BTS,1599649200.0,2020-09-09 13:00:00,buy,-0.3604423454661683,2.774358598582879,-0.9999963204374448,2
BTS,1599652800.0,2020-09-09 14:00:00,buy,-0.3887180675428583,2.5725491144740515,-0.9999963204374448,2
BTS,1599656400.0,2020-09-09 15:00:00,buy,-0.3181485699284709,3.14316674118112,-0.9999940037535056,2
BTS,1599660000.0,2020-09-09 16:00:00,buy,-0.2954284092988781,3.3848956865594007,-0.9999943483228776,2
BTS,1599663600.0,2020-09-09 17:00:00,buy,-0.3464755959983018,2.8861894545542692,-0.999994211430704,2
BTS,1599667200.0,2020-09-09 18:00:00,buy,-0.3827347958871273,2.6127734104945253,-0.9999992979649356,2
BTS,1599670800.0,2020-09-09 19:00:00,buy,-0.3370978063847157,2.966477822542238,-0.9999931666678964,2
BTS,1599674400.0,2020-09-09 20:00:00,buy,-0.3495847949665139,2.860533841713019,-0.9999991365500202,2
BTS,1599678000.0,2020-09-09 21:00:00,buy,-0.407907093993936,2.451529613388658,-0.9999963204374448,2
BTS,1599681600.0,2020-09-09 22:00:00,buy,-0.3978965040043786,2.5132071037910917,-0.9999963204374448,2
BTS,1599685200.0,2020-09-09 23:00:00,buy,-0.3331039508689769,3.002065814580948,-0.9999999836056072,2
BTS,1599688800.0,2020-09-10 00:00:00,buy,-0.3515599718994545,2.844454432723194,-0.9999963204374448,2
BTS,1599692400.0,2020-09-10 01:00:00,buy,-0.3384297005409328,2.9279368091408364,-0.9909007775203076,2
BTS,1599696000.0,2020-09-10 02:00:00,buy,-0.3626802886163016,2.7572392319765497,-0.9999963204374448,2
BTS,1599699600.0,2020-09-10 03:00:00,buy,-0.2656724240877873,3.764019113678695,-0.9999960822437836,2
BTS,1599703200.0,2020-09-10 04:00:00,buy,-0.3127154893763713,3.1977892280921543,-0.9999982233853266,2
BTS,1599706800.0,2020-09-10 05:00:00,buy,-0.332377336184861,3.008617650997927,-0.9999963204374448,2
BTS,1599710400.0,2020-09-10 06:00:00,buy,-0.4070650681518733,2.456600673149268,-0.9999963204374448,2
BTS,1599714000.0,2020-09-10 07:00:00,buy,-0.3425888373792422,2.9189367527854575,-0.9999951485203102,2
BTS,1599717600.0,2020-09-10 08:00:00,buy,-0.3931657363648415,2.5434491617095585,-0.9999970625700773,2
BTS,1599721200.0,2020-09-10 09:00:00,buy,-0.4060819017656052,2.4625458586188365,-0.9999953054529522,2
BTS,1599724800.0,2020-09-10 10:00:00,buy,-0.3254356433067191,3.072796170826158,-0.9999973986032338,2
BTS,1599728400.0,2020-09-10 11:00:00,buy,-0.3679687739992504,2.717610066473751,-0.9999956443683674,2
BTS,1599732000.0,2020-09-10 12:00:00,buy,-0.4424359831271121,2.260194690645603,-0.9999914600144664,2
BTS,1599735600.0,2020-09-10 13:00:00,buy,-0.3181790322534644,3.142871757288084,-0.9999958942306676,2
BTS,1599739200.0,2020-09-10 14:00:00,buy,-0.3992921203629036,2.504423637087546,-0.9999966243396612,2
BTS,1599742800.0,2020-09-10 15:00:00,buy,-0.8566713415572701,1.1673045173567642,-0.9999963268898808,2
BTS,1599746400.0,2020-09-10 16:00:00,buy,-0.3633526293693836,2.752080906046375,-0.999975833449226,2
BTS,1599750000.0,2020-09-10 17:00:00,buy,-0.3543522898688672,2.822048392055043,-0.9999993098454592,1
BTS,1599753600.0,2020-09-10 18:00:00,buy,-0.3976062577562435,2.5150417050289553,-0.9999963204374448,1
BTS,1599757200.0,2020-09-10 19:00:00,buy,-0.3569258138271993,2.801697749752407,-0.9999982494282108,1
BTS,1599760800.0,2020-09-10 20:00:00,buy,-0.4016454903196034,2.489748657806945,-0.9999963204374448,1
BTS,1599764400.0,2020-09-10 21:00:00,buy,-0.4212319538186125,2.3739802058512756,-0.9999963204374448,1
BTS,1599768000.0,2020-09-10 22:00:00,buy,-0.3232183819930946,3.0938712588361814,-0.9999960623759694,1
BTS,1599771600.0,2020-09-10 23:00:00,buy,-0.3725128020574589,2.6844712936221096,-0.9999999236299836,1
BTS,1599775200.0,2020-09-11 00:00:00,buy,-0.3868655797401674,2.584867646041495,-0.9999963204374448,1
BTS,1599778800.0,2020-09-11 01:00:00,buy,-0.411950409899508,2.427467715547087,-0.9999963204374448,1
BTS,1599782400.0,2020-09-11 02:00:00,buy,-0.3626802886163016,2.7572392319765497,-0.9999963204374448,1
BTS,1599786000.0,2020-09-11 03:00:00,buy,-0.427611866306931,2.3385607351683455,-0.9999963204374448,1
BTS,1599789600.0,2020-09-11 04:00:00,buy,-0.3379208234509143,2.9592622029778592,-0.9999963204374448,1
BTS,1599793200.0,2020-09-11 05:00:00,buy,-0.4391278497662273,2.277232748890328,-0.9999963204374448,1
BTS,1599796800.0,2020-09-11 06:00:00,buy,-0.3592396094372758,2.7836471651994903,-0.9999963204374448,1
BTS,1599800400.0,2020-09-11 07:00:00,buy,-0.3186812254477331,3.1376369652000564,-0.9999059930800602,1
BTS,1599804000.0,2020-09-11 08:00:00,buy,-0.3281523721555394,3.0473648243374742,-0.9999999959296908,1
BTS,1599807600.0,2020-09-11 09:00:00,buy,-0.3774732311595725,2.6491847312338495,-0.9999963204374448,1
BTS,1599811200.0,2020-09-11 10:00:00,buy,-0.3554851205920417,2.8128928854080457,-0.9999415665817752,1
BTS,1599814800.0,2020-09-11 11:00:00,buy,-0.3380769311416046,2.95780654252522,-0.9999661588074864,1
BTS,1599818400.0,2020-09-11 12:00:00,buy,-0.3338815118024862,2.9950634733827703,-0.9999963204374448,1
BTS,1599822000.0,2020-09-11 13:00:00,buy,-0.3976466404764765,2.5147862917670025,-0.9999963204374448,1
BTS,1599825600.0,2020-09-11 14:00:00,buy,-0.380071872459981,2.63107162854504,-0.9999963204374448,1
BTS,1599829200.0,2020-09-11 15:00:00,buy,-0.3399234964015125,2.941827590689007,-0.9999963204374448,1
BTS,1599832800.0,2020-09-11 16:00:00,buy,-0.3574875728457168,2.7972897420661376,-0.9999963204374448,1
BTS,1599836400.0,2020-09-11 17:00:00,buy,-0.3608407964362914,2.7712950706060204,-0.9999963204374448,0
BTS,1599840000.0,2020-09-11 18:00:00,buy,-0.3681557218937106,2.716231912120468,-0.9999963204374448,0
BTS,1599843600.0,2020-09-11 19:00:00,buy,-0.3560515840734676,2.80857146876534,-0.9999963204374448,0
BTS,1599847200.0,2020-09-11 20:00:00,buy,-0.3618387014522699,2.7636521920509773,-0.9999963204374448,0
BTS,1599850800.0,2020-09-11 21:00:00,buy,-0.3656019296616446,2.735205258251553,-0.9999963204374448,1
BTS,1599854400.0,2020-09-11 22:00:00,buy,-0.3647531633304872,2.7415699738055213,-0.9999963204374448,1
BTS,1599858000.0,2020-09-11 23:00:00,buy,-0.3616714649445373,2.764930101938773,-0.9999963204374448,1
BTS,1599861600.0,2020-09-12 00:00:00,buy,-0.3638979173548368,2.748013310178823,-0.9999963204374448,1
BTS,1599865200.0,2020-09-12 01:00:00,buy,-0.3935155012584521,2.541186604439935,-0.9999963204374448,1
BTS,1599868800.0,2020-09-12 02:00:00,buy,-0.3626802886163016,2.7572392319765497,-0.9999963204374448,1
BTS,1599872400.0,2020-09-12 03:00:00,buy,-0.3400603175169435,2.9406439649860645,-0.9999963204374448,1
BTS,1599876000.0,2020-09-12 04:00:00,buy,-0.3730405341453858,2.6806639732284814,-0.9999963204374448,1
BTS,1599879600.0,2020-09-12 05:00:00,buy,-0.3856301767610064,2.593148515597602,-0.9999963204374448,1
BTS,1599883200.0,2020-09-12 06:00:00,buy,-0.3914377917488911,2.554674948398816,-0.9999963204374448,1
BTS,1599886800.0,2020-09-12 07:00:00,buy,-0.3544012013770527,2.8216504812960097,-0.9999963204374448,1
BTS,1599890400.0,2020-09-12 08:00:00,buy,-0.3787156449197504,2.6404976985781343,-0.9999977888261348,1
BTS,1599894000.0,2020-09-12 09:00:00,buy,-0.3464111510855225,2.886732477588645,-0.9999963204374448,1
BTS,1599897600.0,2020-09-12 10:00:00,buy,-0.4111748972173821,2.4320461370694075,-0.9999963204374448,1
BTS,1599901200.0,2020-09-12 11:00:00,buy,-0.3476206166932509,2.8766887589980503,-0.9999963204374448,1
BTS,1599904800.0,2020-09-12 12:00:00,buy,-0.3703220512104203,2.7003423565215616,-0.9999963204374448,1
BTS,1599908400.0,2020-09-12 13:00:00,buy,-0.4021396490544761,2.4866596213346757,-0.9999844274414628,2
BTS,1599912000.0,2020-09-12 14:00:00,buy,-0.3577089600915553,2.795558490291931,-0.9999963204374448,2
BTS,1599915600.0,2020-09-12 15:00:00,buy,-0.35777397028994,2.7950505164672763,-0.9999963204374448,2
BTS,1599919200.0,2020-09-12 16:00:00,buy,-0.3632873158840107,2.752632081315827,-0.9999963204374448,2
BTS,1599922800.0,2020-09-12 17:00:00,buy,-0.3624839857977871,2.758732411961769,-0.9999963204374448,0
BTS,1599926400.0,2020-09-12 18:00:00,buy,-0.3939546610912458,2.53835382393364,-0.9999963204374448,0
BTS,1599930000.0,2020-09-12 19:00:00,buy,-0.3641381021350305,2.7462007259724333,-0.9999963204374448,0
BTS,1599933600.0,2020-09-12 20:00:00,buy,-0.3487651073459639,2.867253913628346,-0.9999981189747252,0
BTS,1599937200.0,2020-09-12 21:00:00,buy,-0.3500265235178911,2.8569080891796554,-0.999993606465696,0
BTS,1599940800.0,2020-09-12 22:00:00,buy,-0.3517871716047928,2.8426222949711506,-0.999998057088626,0
BTS,1599944400.0,2020-09-12 23:00:00,buy,-0.3650876121303219,2.7390588402299714,-0.9999964514640092,0
BTS,1599948000.0,2020-09-13 00:00:00,buy,-0.3683362541264789,2.714900608437168,-0.9999963204374448,2
BTS,1599951600.0,2020-09-13 01:00:00,buy,-0.3785562964800376,2.6416053034536637,-0.9999963204374448,2
BTS,1599955200.0,2020-09-13 02:00:00,buy,-0.3626802886163016,2.7572392319765497,-0.9999963204374448,2
BTS,1599958800.0,2020-09-13 03:00:00,buy,-0.3734090287384448,2.6780190980095666,-0.9999965103307582,2
BTS,1599962400.0,2020-09-13 04:00:00,buy,-0.3421002702782514,2.9231110422956195,-0.9999970776226726,0
BTS,1599966000.0,2020-09-13 05:00:00,buy,-0.3679826682551313,2.717509292432553,-0.9999963204374448,0
BTS,1599969600.0,2020-09-13 06:00:00,buy,-0.4048899358768167,2.469797917480672,-0.9999963204374448,0
BTS,1599973200.0,2020-09-13 07:00:00,buy,-0.39036288633283,2.561696873435662,-0.9999913854241314,1
BTS,1599976800.0,2020-09-13 08:00:00,buy,-0.3664990914709447,2.7285096844959638,-0.9999963204374448,1
BTS,1599980400.0,2020-09-13 09:00:00,buy,-0.3548042984535288,2.818451886110759,-0.9999988441765528,1
BTS,1599984000.0,2020-09-13 10:00:00,buy,-0.3721872463864897,2.686809744681634,-0.9999963204374448,1
BTS,1599987600.0,2020-09-13 11:00:00,buy,-0.3825612248350509,2.6139510633065695,-0.9999963204374448,1
BTS,1599991200.0,2020-09-13 12:00:00,buy,-0.3877163649022081,2.579166567756342,-0.9999850861277936,1
BTS,1599994800.0,2020-09-13 13:00:00,buy,-0.4175910564708892,2.394678489737138,-0.9999963204374448,1
BTS,1599998400.0,2020-09-13 14:00:00,buy,-0.3698406470538544,2.70384282277063,-0.99999097910541,1
BTS,1600002000.0,2020-09-13 15:00:00,buy,-0.360529344587171,2.7736891197650055,-0.9999963204374448,1
BTS,1600005600.0,2020-09-13 16:00:00,buy,-0.3532535564169998,2.830826841173377,-0.9999996492451968,1
BTS,1600009200.0,2020-09-13 17:00:00,buy,-0.3731303345504274,2.6800188240988443,-0.9999963204374448,1
BTS,1600012800.0,2020-09-13 18:00:00,buy,-0.4272841875499986,2.3403371635505534,-0.9999890635207664,1
BTS,1600016400.0,2020-09-13 19:00:00,buy,-0.3705557220244364,2.698624952111095,-0.9999909176026868,2
BTS,1600020000.0,2020-09-13 20:00:00,buy,-0.3625863477088185,2.7579628142790296,-0.9999996639461678,2
BTS,1600023600.0,2020-09-13 21:00:00,buy,-0.3413210178602098,2.9297767700775723,-0.9999943892660748,2
BTS,1600027200.0,2020-09-13 22:00:00,buy,-0.3620892834406193,2.7617396210551997,-0.9999963204374448,2
BTS,1600030800.0,2020-09-13 23:00:00,buy,-0.3359145349181075,2.9769457931729733,-0.999999361590116,2
BTS,1600034400.0,2020-09-14 00:00:00,buy,-0.3717957212443797,2.6896391305701757,-0.9999963204374448,2
BTS,1600038000.0,2020-09-14 01:00:00,buy,-0.3222644898109361,3.1026480936634036,-0.9998733049673102,2
BTS,1600041600.0,2020-09-14 02:00:00,buy,-0.3626802886163016,2.7572392319765497,-0.9999963204374448,2
BTS,1600045200.0,2020-09-14 03:00:00,buy,-0.3110904093418601,3.2144899209430555,-0.9999969853314586,0
BTS,1600048800.0,2020-09-14 04:00:00,buy,-0.4034491561741675,2.4786179500788204,-0.9999963204374448,2
BTS,1600052400.0,2020-09-14 05:00:00,buy,-0.360052783510894,2.777360337799439,-0.9999963204374448,2
BTS,1600056000.0,2020-09-14 06:00:00,buy,-0.3907934912799359,2.558886836017237,-0.9999963204374448,2
BTS,1600059600.0,2020-09-14 07:00:00,buy,-0.3541569727265393,2.823596307419274,-0.9999963204374448,2
BTS,1600063200.0,2020-09-14 08:00:00,buy,-0.3653869720397752,2.7368225620490385,-0.999999308957238,2
BTS,1600066800.0,2020-09-14 09:00:00,buy,-0.3907544752214808,2.5591423357867975,-0.9999963204374448,2
BTS,1600070400.0,2020-09-14 10:00:00,buy,-0.353303824269383,2.83041465091807,-0.9999963204374448,2
BTS,1600074000.0,2020-09-14 11:00:00,buy,-0.3803147698423552,2.6293912299329176,-0.9999963204374448,2
BTS,1600077600.0,2020-09-14 12:00:00,buy,-0.334639847139509,2.988276288629051,-0.9999963204374448,2
BTS,1600081200.0,2020-09-14 13:00:00,buy,-0.3865044692842029,2.5872826834044487,-0.9999963204374448,2
BTS,1600084800.0,2020-09-14 14:00:00,buy,-0.3233418953026795,3.09269022964485,-0.9999963204374448,2
BTS,1600088400.0,2020-09-14 15:00:00,buy,-0.3009832508164568,3.3223331768454507,-0.99996663986231,2
BTS,1600092000.0,2020-09-14 16:00:00,buy,-0.3676183477577701,2.7202011872057215,-0.999995866009292,2
BTS,1600095600.0,2020-09-14 17:00:00,buy,-0.3383259917848553,2.9557233011227084,-0.9999980172939468,0
BTS,1600099200.0,2020-09-14 18:00:00,buy,-0.3830317208002475,2.610740223677053,-0.9999963204374448,0
BTS,1600102800.0,2020-09-14 19:00:00,buy,-0.3850349993731166,2.597156939149842,-0.9999963204374448,0
BTS,1600106400.0,2020-09-14 20:00:00,buy,-0.3607238588382783,2.772193454732831,-0.9999963204374448,2
BTS,1600110000.0,2020-09-14 21:00:00,buy,-0.3718352160806534,2.6893534479545886,-0.9999963204374448,2
BTS,1600113600.0,2020-09-14 22:00:00,buy,-0.3609894417274386,2.7701630425204424,-0.9999996102134372,2
BTS,1600117200.0,2020-09-14 23:00:00,buy,-0.3703898484541291,2.6998480779402065,-0.9999963204374448,2
BTS,1600120800.0,2020-09-15 00:00:00,buy,-0.3773437168345588,2.6500995432450236,-0.9999984116296438,0
BTS,1600124400.0,2020-09-15 01:00:00,buy,-0.3588103004571156,2.7869777405037532,-0.9999963204374448,2
BTS,1600128000.0,2020-09-15 02:00:00,buy,-0.3626802886163016,2.7572392319765497,-0.9999963204374448,2
BTS,1600131600.0,2020-09-15 03:00:00,buy,-0.3750707045164431,2.6661541634574797,-0.9999963204374448,2
BTS,1600135200.0,2020-09-15 04:00:00,buy,-0.3769972257315054,2.652469846889621,-0.999973773613858,2
BTS,1600138800.0,2020-09-15 05:00:00,buy,-0.3415188935614361,2.9280847916997024,-0.9999962783153504,0
BTS,1600142400.0,2020-09-15 06:00:00,buy,-0.3849381354860149,2.597810474597094,-0.9999963204374448,1
BTS,1600146000.0,2020-09-15 07:00:00,buy,-0.3460928784705869,2.8893910201574164,-0.9999976551933458,1
BTS,1600149600.0,2020-09-15 08:00:00,buy,-0.3881467824598387,2.5763354628372164,-0.9999963204374448,1
BTS,1600153200.0,2020-09-15 09:00:00,buy,-0.3663988635033884,2.729256065031973,-0.9999963204374448,1
BTS,1600156800.0,2020-09-15 10:00:00,buy,-0.3948863548167911,2.532349502957718,-0.999990264345086,0
BTS,1600160400.0,2020-09-15 11:00:00,buy,-0.3686002479011799,2.7129579597882785,-0.9999969765234388,1
BTS,1600164000.0,2020-09-15 12:00:00,buy,-0.3350850354801836,2.9843072538472657,-0.9999967020391802,1
BTS,1600167600.0,2020-09-15 13:00:00,buy,-0.3718183974517034,2.6894750966897414,-0.9999963204374448,1
BTS,1600171200.0,2020-09-15 14:00:00,buy,-0.3487617244149969,2.8672765685936734,-0.9999963204374448,1
BTS,1600174800.0,2020-09-15 15:00:00,buy,-0.3979062637148466,2.513145460695931,-0.9999963204374448,1
BTS,1600178400.0,2020-09-15 16:00:00,buy,-0.4099537895745333,2.4392903441026403,-0.9999963204374448,0
BTS,1600182000.0,2020-09-15 17:00:00,buy,-0.3475155606424689,2.877566393369361,-0.9999990984776808,0
BTS,1600185600.0,2020-09-15 18:00:00,buy,-0.3518288740446364,2.842280421562488,-0.9999963204374448,0
BTS,1600189200.0,2020-09-15 19:00:00,buy,-0.3801811379981993,2.630315780852775,-0.9999964468592302,0
BTS,1600192800.0,2020-09-15 20:00:00,buy,-0.3731857535907751,2.6796208344384236,-0.9999963204374448,2
BTS,1600196400.0,2020-09-15 21:00:00,buy,-0.3643725392380863,2.7444338218474598,-0.9999963204374448,2
BTS,1600200000.0,2020-09-15 22:00:00,buy,-0.3485687952427942,2.8688677335512334,-0.999997769594879,2
BTS,1600203600.0,2020-09-15 23:00:00,buy,-0.3667236289937334,2.726839072740886,-0.9999963204374448,2
BTS,1600207200.0,2020-09-16 00:00:00,buy,-0.3496617389427944,2.8598963199718197,-0.9999963204374448,0
BTS,1600210800.0,2020-09-16 01:00:00,buy,-0.4696557167913239,2.129020732471103,-0.9999067581723052,2
BTS,1600214400.0,2020-09-16 02:00:00,buy,-0.3626802886163016,2.7572392319765497,-0.9999963204374448,2
BTS,1600218000.0,2020-09-16 03:00:00,buy,-0.3660324619858648,2.7319954208587,-0.9999990100310188,2
BTS,1600221600.0,2020-09-16 04:00:00,buy,-0.3699990000189265,2.702700062395553,-0.9999963204374448,2
BTS,1600225200.0,2020-09-16 05:00:00,buy,-0.3450304040841985,2.8982948910259907,-0.9999998574058656,2
BTS,1600228800.0,2020-09-16 06:00:00,buy,-0.3757152461683355,2.6615508314199996,-0.9999852258165032,2
BTS,1600232400.0,2020-09-16 07:00:00,buy,-0.3432296460539352,2.913381377475588,-0.9999588590110722,1
BTS,1600236000.0,2020-09-16 08:00:00,buy,-0.3651112324500483,2.7388812820877995,-0.9999963204374448,1
BTS,1600239600.0,2020-09-16 09:00:00,buy,-0.3621784054195089,2.7610600341540392,-0.9999963204374448,1
BTS,1600243200.0,2020-09-16 10:00:00,buy,-0.3517821550378276,2.8426578952815666,-0.9999963204374448,1
