symbol,timestamp,datetime,side,price,amount,btc_volume,gt
DGB,1589353200.0,2020-05-13 09:00:00,buy,0.0428038691738104,-23.358710130907365,-0.9998431725123184,1
DGB,1589356800.0,2020-05-13 10:00:00,buy,-0.0483834817327163,20.664969462837085,-0.9998431725123184,1
DGB,1589360400.0,2020-05-13 11:00:00,buy,0.0560478970659834,-17.838183084554917,-0.9997926493673002,1
DGB,1589364000.0,2020-05-13 12:00:00,buy,0.0427057947809845,-23.413344838681155,-0.99988549981714,1
DGB,1589367600.0,2020-05-13 13:00:00,buy,0.1183459017080114,-8.446091777288295,-0.999560347291804,1
DGB,1589371200.0,2020-05-13 14:00:00,buy,0.0185350514438115,-53.94597213681044,-0.9998913687422032,0
DGB,1589374800.0,2020-05-13 15:00:00,buy,0.0385296139127457,-25.95158093826049,-0.9999043939765476,0
DGB,1589378400.0,2020-05-13 16:00:00,buy,0.0092394759628763,-108.21427281478219,-0.9998431725123184,0
DGB,1589382000.0,2020-05-13 17:00:00,buy,0.0742921515233766,-13.460289376187868,-0.9999938578842454,0
DGB,1589385600.0,2020-05-13 18:00:00,buy,0.0655102737008842,-15.26238734824311,-0.9998431725123184,1
DGB,1589389200.0,2020-05-13 19:00:00,buy,0.0310682751826984,-32.182126836224256,-0.9998431725123184,1
DGB,1589392800.0,2020-05-13 20:00:00,buy,0.0032309590009154,-309.4570906746391,-0.9998431725123184,1
DGB,1589396400.0,2020-05-13 21:00:00,buy,0.0326182368920843,-30.65288831582916,-0.9998431725123184,1
DGB,1589400000.0,2020-05-13 22:00:00,buy,-0.1161108841752184,8.597412689291495,-0.9982531889728778,0
DGB,1589403600.0,2020-05-13 23:00:00,buy,0.1025767573522795,-9.736541677715579,-0.9987428731253872,0
DGB,1589407200.0,2020-05-14 00:00:00,buy,0.0444714820998727,-22.482794035667645,-0.9998431725123184,2
DGB,1589410800.0,2020-05-14 01:00:00,buy,0.0027515396933648,-363.3758854809146,-0.9998431725123184,2
DGB,1589414400.0,2020-05-14 02:00:00,buy,0.0389122940196782,-25.69478869600161,-0.9998431725123184,2
DGB,1589418000.0,2020-05-14 03:00:00,buy,0.0119291324336428,-83.81524625315909,-0.9998431725123184,2
DGB,1589421600.0,2020-05-14 04:00:00,buy,0.0904354128146528,-11.055881113314483,-0.9998431725123184,2
DGB,1589425200.0,2020-05-14 05:00:00,buy,0.0447571578559055,-22.339290973999898,-0.9998431725123184,2
DGB,1589428800.0,2020-05-14 06:00:00,buy,0.0878509060579717,-11.381136716478878,-0.9998431725123184,0
DGB,1589432400.0,2020-05-14 07:00:00,buy,-0.0141406356973211,70.70708799193062,-0.9998431725123184,0
DGB,1589436000.0,2020-05-14 08:00:00,buy,0.0504974435593084,-19.79987702423033,-0.9998431725123184,2
DGB,1589439600.0,2020-05-14 09:00:00,buy,0.0457669965248373,-21.84878930895348,-0.9999534643747764,2
DGB,1589443200.0,2020-05-14 10:00:00,buy,0.0386602757810711,-25.865308654130043,-0.9999599657311924,2
DGB,1589446800.0,2020-05-14 11:00:00,buy,0.027518544521649,-36.323232067904996,-0.9995624788308324,2
DGB,1589450400.0,2020-05-14 12:00:00,buy,0.1064050043336092,-9.397399542771142,-0.9999303390732204,1
DGB,1589454000.0,2020-05-14 13:00:00,buy,-0.0069554243985644,143.75013158344242,-0.9998431725123184,1
DGB,1589457600.0,2020-05-14 14:00:00,buy,0.0428423632230518,-23.337722228505402,-0.9998431725123184,1
DGB,1589461200.0,2020-05-14 15:00:00,buy,-0.0003942434772247,2536.1058083973203,-0.9998431725123184,1
DGB,1589464800.0,2020-05-14 16:00:00,buy,-0.0345937277793072,28.902440895958915,-0.9998431725123184,1
DGB,1589468400.0,2020-05-14 17:00:00,buy,0.0166914485385977,-59.90283870284683,-0.9998651495244864,1
DGB,1589472000.0,2020-05-14 18:00:00,buy,0.0164038374722925,-60.95178486138624,-0.9998431725123184,1
DGB,1589475600.0,2020-05-14 19:00:00,buy,0.0772408299640936,-12.944490277708157,-0.9998431725123184,1
DGB,1589479200.0,2020-05-14 20:00:00,buy,-0.0205656548813339,48.6171327040896,-0.9998431725123184,1
DGB,1589482800.0,2020-05-14 21:00:00,buy,-0.0109560634793179,91.25934459943147,-0.9998431725123184,1
DGB,1589486400.0,2020-05-14 22:00:00,buy,-0.0481128895417928,20.781191527559663,-0.9998431725123184,1
DGB,1589490000.0,2020-05-14 23:00:00,buy,0.1280027493812478,-7.811107006259302,-0.9998431725123184,1
DGB,1589493600.0,2020-05-15 00:00:00,buy,0.1904742244226783,-5.241063453990794,-0.99828749654894,1
DGB,1589497200.0,2020-05-15 01:00:00,buy,0.0142127950976781,-70.35822178763937,-0.9999869897047092,1
DGB,1589500800.0,2020-05-15 02:00:00,buy,0.0265328945019924,-37.67117757209748,-0.9995253802862846,1
DGB,1589504400.0,2020-05-15 03:00:00,buy,0.0248891759489045,-40.17180699613828,-0.9998431725123184,1
DGB,1589508000.0,2020-05-15 04:00:00,buy,-0.0051524032101416,194.05375156670635,-0.9998431725123184,1
DGB,1589511600.0,2020-05-15 05:00:00,buy,0.050285699265226,-19.885560159805294,-0.9999592979165284,1
DGB,1589515200.0,2020-05-15 06:00:00,buy,-0.0311700465408853,32.07705099833067,-0.9998431725123184,1
DGB,1589518800.0,2020-05-15 07:00:00,buy,0.0135492625774146,-73.79318001991982,-0.9998431725123184,1
DGB,1589522400.0,2020-05-15 08:00:00,buy,0.0645097554405249,-15.49910034047686,-0.9998431725123184,1
DGB,1589526000.0,2020-05-15 09:00:00,buy,-0.1396447291072445,7.15945709931332,-0.999780447188547,1
DGB,1589529600.0,2020-05-15 10:00:00,buy,0.0389122940196782,-25.69478869600161,-0.9998431725123184,1
DGB,1589533200.0,2020-05-15 11:00:00,buy,0.088401801232501,-11.309147004727008,-0.999748965621011,1
DGB,1589536800.0,2020-05-15 12:00:00,buy,0.0063245375037655,-158.089531751062,-0.9998431725123184,1
DGB,1589540400.0,2020-05-15 13:00:00,buy,-0.0749365375179588,13.335469884328308,-0.999313939306578,1
DGB,1589544000.0,2020-05-15 14:00:00,buy,-0.0971007445553924,10.294735081686067,-0.9996264414322356,0
DGB,1589547600.0,2020-05-15 15:00:00,buy,0.2817853767716156,-3.5483650166007474,-0.9998773731260616,2
DGB,1589551200.0,2020-05-15 16:00:00,buy,0.1583156758791222,-6.315827394024266,-0.9998944826208268,2
DGB,1589554800.0,2020-05-15 17:00:00,buy,0.0579308086473547,-17.259264903390473,-0.9998431725123184,2
DGB,1589558400.0,2020-05-15 18:00:00,buy,0.0065703651962805,-152.17467258567788,-0.9998431725123184,2
DGB,1589562000.0,2020-05-15 19:00:00,buy,0.0960281447258403,-10.413292874989544,-0.9999691952720576,2
DGB,1589565600.0,2020-05-15 20:00:00,buy,0.049003237026998,-20.396539550239652,-0.9994964621109328,2
DGB,1589569200.0,2020-05-15 21:00:00,buy,0.1038928248101231,-9.623545430071042,-0.9998173194186316,2
DGB,1589572800.0,2020-05-15 22:00:00,buy,0.0215692635766899,-46.354998118380735,-0.9998431725123184,2
DGB,1589576400.0,2020-05-15 23:00:00,buy,0.0655961031931232,-15.242417214459431,-0.9998431725123184,2
DGB,1589580000.0,2020-05-16 00:00:00,buy,0.0723122323198561,-13.826750197528794,-0.9998431725123184,2
DGB,1589583600.0,2020-05-16 01:00:00,buy,-0.0128974233806716,77.53275108789511,-0.9999727166488098,2
DGB,1589587200.0,2020-05-16 02:00:00,buy,0.0389122940196782,-25.69478869600161,-0.9998431725123184,2
DGB,1589590800.0,2020-05-16 03:00:00,buy,0.0877708600028906,-11.387506365018378,-0.9994912269460536,2
DGB,1589594400.0,2020-05-16 04:00:00,buy,0.0657950883084893,-15.198128109297192,-0.9999621810749424,2
DGB,1589598000.0,2020-05-16 05:00:00,buy,0.0743670946742349,-13.44469858466479,-0.9998431725123184,1
DGB,1589601600.0,2020-05-16 06:00:00,buy,0.0535921634560616,-18.64071388622406,-0.998996185528197,1
DGB,1589605200.0,2020-05-16 07:00:00,buy,0.0676191506840186,-14.785875128883657,-0.9998083183350668,1
DGB,1589608800.0,2020-05-16 08:00:00,buy,-0.0716773703179689,13.95109942769113,-0.9999781200214212,1
DGB,1589612400.0,2020-05-16 09:00:00,buy,-0.084542546385969,11.826864304511904,-0.9998732240647586,1
DGB,1589616000.0,2020-05-16 10:00:00,buy,0.0824120243838515,-12.132248661376602,-0.9998431725123184,1
DGB,1589619600.0,2020-05-16 11:00:00,buy,0.1661559163625471,-6.01715779403882,-0.9997863671665624,1
DGB,1589623200.0,2020-05-16 12:00:00,buy,0.0565239784737341,-17.688245814589084,-0.9998100256619508,1
DGB,1589626800.0,2020-05-16 13:00:00,buy,0.0541858810056569,-18.452097741253606,-0.9998431725123184,1
DGB,1589630400.0,2020-05-16 14:00:00,buy,0.0742687301491857,-13.46250528996396,-0.9998431725123184,1
DGB,1589634000.0,2020-05-16 15:00:00,buy,-0.0023541361761591,424.7176449000569,-0.9998431725123184,1
DGB,1589637600.0,2020-05-16 16:00:00,buy,0.0403428478333932,-24.78365376290349,-0.9998431725123184,1
DGB,1589641200.0,2020-05-16 17:00:00,buy,-0.0725720035457475,13.777257394885664,-0.9998431725123184,0
DGB,1589644800.0,2020-05-16 18:00:00,buy,0.0398823973976248,-25.06978611501083,-0.9998431725123184,0
DGB,1589648400.0,2020-05-16 19:00:00,buy,0.0870637096967544,-11.480998979101846,-0.9995783621452567,0
DGB,1589652000.0,2020-05-16 20:00:00,buy,0.0481914291869266,-20.74732352580978,-0.9998431725123184,1
DGB,1589655600.0,2020-05-16 21:00:00,buy,0.0459337768980662,-21.767057708559808,-0.9998431725123184,1
DGB,1589659200.0,2020-05-16 22:00:00,buy,0.0190878049629327,-52.381254652064506,-0.9998431725123184,1
DGB,1589662800.0,2020-05-16 23:00:00,buy,0.0376609537645468,-26.54926831087572,-0.999870766338438,1
DGB,1589666400.0,2020-05-17 00:00:00,buy,-0.0291191261785716,34.337804161103165,-0.999886852062244,1
DGB,1589670000.0,2020-05-17 01:00:00,buy,-0.0068174529279299,146.62054455108793,-0.9995786607444908,1
DGB,1589673600.0,2020-05-17 02:00:00,buy,0.0389122940196782,-25.69478869600161,-0.9998431725123184,1
DGB,1589677200.0,2020-05-17 03:00:00,buy,0.0451278642094609,-22.158537552292238,-0.9999674737400842,1
DGB,1589680800.0,2020-05-17 04:00:00,buy,0.0648365621769872,-15.422652511591023,-0.9999517685018392,1
DGB,1589684400.0,2020-05-17 05:00:00,buy,0.0165459364222584,-60.3896828936161,-0.9992038537181176,1
DGB,1589688000.0,2020-05-17 06:00:00,buy,0.0109716951469894,-91.14170769503893,-0.9999790320059851,0
DGB,1589691600.0,2020-05-17 07:00:00,buy,0.0362615781587278,-27.57307385066654,-0.9998431725123184,0
DGB,1589695200.0,2020-05-17 08:00:00,buy,0.0487006963397652,-20.530367071895938,-0.9998431725123184,0
DGB,1589698800.0,2020-05-17 09:00:00,buy,0.1011362109461173,-9.886104721137006,-0.9998431725123184,0
DGB,1589702400.0,2020-05-17 10:00:00,buy,0.0053214404191693,-187.88957382865863,-0.9998431725123184,2
DGB,1589706000.0,2020-05-17 11:00:00,buy,0.0339636149118974,-29.438655900025378,-0.9998431725123184,2
DGB,1589709600.0,2020-05-17 12:00:00,buy,0.033799147452287,-29.581905103486996,-0.9998431725123184,2
DGB,1589713200.0,2020-05-17 13:00:00,buy,0.0413979838632215,-24.151977444500428,-0.9998431725123184,2
DGB,1589716800.0,2020-05-17 14:00:00,buy,0.0845011956393395,-11.829990514462038,-0.9996483428740872,0
DGB,1589720400.0,2020-05-17 15:00:00,buy,0.0228764820811441,-43.70615940710733,-0.9998431725123184,0
DGB,1589724000.0,2020-05-17 16:00:00,buy,0.0184378050767363,-54.2213482827725,-0.9997226506355898,1
DGB,1589727600.0,2020-05-17 17:00:00,buy,0.0216590637329926,-46.16320825129095,-0.9998518696341206,1
DGB,1589731200.0,2020-05-17 18:00:00,buy,0.0419939376680689,-23.809226474910286,-0.9998431725123184,1
DGB,1589734800.0,2020-05-17 19:00:00,buy,0.020769612896882,-48.13971148506182,-0.9998431725123184,1
DGB,1589738400.0,2020-05-17 20:00:00,buy,-0.0232285819636468,43.04324128062307,-0.9998334580679784,1
DGB,1589742000.0,2020-05-17 21:00:00,buy,0.0216867067678358,-46.07921926529758,-0.9993065162973188,1
DGB,1589745600.0,2020-05-17 22:00:00,buy,-0.0172987423391461,57.787138643916286,-0.9996448219176204,1
DGB,1589749200.0,2020-05-17 23:00:00,buy,-0.0460732725921871,21.702911297289827,-0.9999241482440911,1
DGB,1589752800.0,2020-05-18 00:00:00,buy,0.0927695512971122,-10.77819793176106,-0.9998885859209362,1
DGB,1589756400.0,2020-05-18 01:00:00,buy,0.0594652465801997,-16.813907786690972,-0.9998431725123184,1
DGB,1589760000.0,2020-05-18 02:00:00,buy,0.0389122940196782,-25.69478869600161,-0.9998431725123184,1
DGB,1589763600.0,2020-05-18 03:00:00,buy,0.0233281854681017,-42.860660931356854,-0.9998614474921133,1
DGB,1589767200.0,2020-05-18 04:00:00,buy,-0.0471289079326222,21.211143857198596,-0.9996580459915176,0
DGB,1589770800.0,2020-05-18 05:00:00,buy,0.0849620924722605,-11.769618473424117,-0.9999714131022852,1
DGB,1589774400.0,2020-05-18 06:00:00,buy,0.0966131415773976,-10.345704172318593,-0.9995309819180892,1
DGB,1589778000.0,2020-05-18 07:00:00,buy,0.1001205859217712,-9.987799533562853,-0.999984341369506,1
DGB,1589781600.0,2020-05-18 08:00:00,buy,0.0360034209866907,-27.751601651784032,-0.9991525973241216,1
DGB,1589785200.0,2020-05-18 09:00:00,buy,-0.0143815206299086,69.52277149559481,-0.9998431725123184,1
DGB,1589788800.0,2020-05-18 10:00:00,buy,-0.0288843390684263,34.61758613535263,-0.9999060956639786,0
DGB,1589792400.0,2020-05-18 11:00:00,buy,0.007780263699639,-128.51019079966537,-0.9998431725123184,0
DGB,1589796000.0,2020-05-18 12:00:00,buy,0.0236300535860894,-42.30681727357542,-0.9997123592314798,1
DGB,1589799600.0,2020-05-18 13:00:00,buy,0.0183180374002043,-54.56935539750924,-0.9996034930766146,1
DGB,1589803200.0,2020-05-18 14:00:00,buy,0.0423600991042658,-23.60341910559012,-0.9998431725123184,1
DGB,1589806800.0,2020-05-18 15:00:00,buy,0.0595208842243474,-16.799993933772686,-0.9999504939018228,1
DGB,1589810400.0,2020-05-18 16:00:00,buy,-0.0044980608962924,222.23948741005256,-0.9996467479312244,1
DGB,1589814000.0,2020-05-18 17:00:00,buy,-0.0104196286318822,95.96500071974837,-0.999919669158086,1
DGB,1589817600.0,2020-05-18 18:00:00,buy,-0.0580781290869036,17.201054661726612,-0.9990050730746431,1
DGB,1589821200.0,2020-05-18 19:00:00,buy,-0.1752906966516434,5.704374332606143,-0.9999237507242842,1
DGB,1589824800.0,2020-05-18 20:00:00,buy,0.267801957417804,-3.7322821674613063,-0.999512470081702,1
DGB,1589828400.0,2020-05-18 21:00:00,buy,-0.0312490640109528,32.00085618798092,-0.9999968034235108,1
DGB,1589832000.0,2020-05-18 22:00:00,buy,0.0346609106478048,-28.844090791302488,-0.9997624536345048,1
DGB,1589835600.0,2020-05-18 23:00:00,buy,0.1393845287234541,-7.173272253881615,-0.9998431725123184,1
DGB,1589839200.0,2020-05-19 00:00:00,buy,0.0394665734500097,-25.33392400479785,-0.9998431725123184,1
DGB,1589842800.0,2020-05-19 01:00:00,buy,-0.0352451560517011,28.368243597663433,-0.9998431725123184,1
DGB,1589846400.0,2020-05-19 02:00:00,buy,0.0389122940196782,-25.69478869600161,-0.9998431725123184,1
DGB,1589850000.0,2020-05-19 03:00:00,buy,0.046666423477018,-21.42532249133502,-0.9998431725123184,1
DGB,1589853600.0,2020-05-19 04:00:00,buy,0.0061694419889157,-162.06379350169468,-0.9998431725123184,0
DGB,1589857200.0,2020-05-19 05:00:00,buy,0.0430792571385527,-23.209387508623816,-0.9998431725123184,2
DGB,1589860800.0,2020-05-19 06:00:00,buy,0.0162337420869117,-61.59043103921384,-0.9998431725123184,2
DGB,1589864400.0,2020-05-19 07:00:00,buy,0.084266462128867,-11.860607550369734,-0.9994514369685852,2
DGB,1589868000.0,2020-05-19 08:00:00,buy,0.0692946214683016,-14.428871264845432,-0.9998431725123184,2
DGB,1589871600.0,2020-05-19 09:00:00,buy,0.292813795813909,-3.4116016554914963,-0.9989640305494808,1
DGB,1589875200.0,2020-05-19 10:00:00,buy,-0.0241480377660071,41.410087163705896,-0.9999723487228158,1
DGB,1589878800.0,2020-05-19 11:00:00,buy,-0.0721112737731545,13.865941943930883,-0.999890735641466,1
DGB,1589882400.0,2020-05-19 12:00:00,buy,-0.039582528546744,25.259709503691216,-0.9998431725123184,1
DGB,1589886000.0,2020-05-19 13:00:00,buy,0.0126767543061529,-78.87217408852247,-0.9998431725123184,1
DGB,1589889600.0,2020-05-19 14:00:00,buy,0.0437503626725109,-22.851906470633352,-0.9997791958485078,1
DGB,1589893200.0,2020-05-19 15:00:00,buy,0.0317797649692889,-31.461628916341564,-0.9998431725123184,1
DGB,1589896800.0,2020-05-19 16:00:00,buy,0.0423131467430491,-23.629610404160392,-0.9998431725123184,1
DGB,1589900400.0,2020-05-19 17:00:00,buy,0.01199975906855,-83.32193728229039,-0.9998431725123184,2
DGB,1589904000.0,2020-05-19 18:00:00,buy,-0.0032299138752253,309.5572238571145,-0.9998431725123184,2
DGB,1589907600.0,2020-05-19 19:00:00,buy,0.0404743150630275,-24.703152380845495,-0.9998431725123184,2
DGB,1589911200.0,2020-05-19 20:00:00,buy,0.0823278336435494,-12.144655437446442,-0.9998431725123184,2
DGB,1589914800.0,2020-05-19 21:00:00,buy,0.0621953952025078,-16.07583920412171,-0.9998431725123184,0
DGB,1589918400.0,2020-05-19 22:00:00,buy,0.0111496091612526,-89.67517677543339,-0.9998431725123184,0
DGB,1589922000.0,2020-05-19 23:00:00,buy,-0.0160041406819973,62.474030463692415,-0.9998431725123184,0
DGB,1589925600.0,2020-05-20 00:00:00,buy,0.0506950925653935,-19.722681662383458,-0.9998431725123184,0
DGB,1589929200.0,2020-05-20 01:00:00,buy,0.025486488823183,-39.23032236605467,-0.9998431725123184,2
DGB,1589932800.0,2020-05-20 02:00:00,buy,0.0338110806984635,-29.57146449796131,-0.9998431725123184,2
DGB,1589936400.0,2020-05-20 03:00:00,buy,0.0279437645759575,-35.781253052450076,-0.9998629115304256,2
DGB,1589940000.0,2020-05-20 04:00:00,buy,0.045405512982304,-22.020303413420077,-0.9998431725123184,2
DGB,1589943600.0,2020-05-20 05:00:00,buy,0.0953384231658156,-10.488319523644275,-0.9999398450434834,2
DGB,1589947200.0,2020-05-20 06:00:00,buy,0.0975333013939787,-10.251300409421438,-0.9998431725123184,1
DGB,1589950800.0,2020-05-20 07:00:00,buy,-0.0465362138804254,21.486579922237034,-0.9999040788200768,1
DGB,1589954400.0,2020-05-20 08:00:00,buy,-0.0256521882879824,38.96720395766243,-0.9995940529781696,1
DGB,1589958000.0,2020-05-20 09:00:00,buy,-0.010451249161123,95.66733670761361,-0.9998431725123184,1
DGB,1589961600.0,2020-05-20 10:00:00,buy,-0.0996682628826521,10.025556177878597,-0.9992297686816008,1
DGB,1589965200.0,2020-05-20 11:00:00,buy,0.0840510196681933,-11.896210055111776,-0.9998885853191588,1
DGB,1589968800.0,2020-05-20 12:00:00,buy,-0.1399785241971673,7.142924425966424,-0.9998560195986784,1
DGB,1589972400.0,2020-05-20 13:00:00,buy,-0.1226052279122433,8.152825647013058,-0.9995790465808184,1
DGB,1589976000.0,2020-05-20 14:00:00,buy,0.2372821743889493,-4.2132906942682276,-0.9997387772686908,1
DGB,1589979600.0,2020-05-20 15:00:00,buy,0.0902023172677538,-11.085262004156618,-0.9999163202951116,1
DGB,1589983200.0,2020-05-20 16:00:00,buy,0.0315131191881897,-31.731465314007657,-0.9999574484562306,1
DGB,1589986800.0,2020-05-20 17:00:00,buy,-0.0940955098901088,10.625832982679023,-0.9998431725123184,1
DGB,1589990400.0,2020-05-20 18:00:00,buy,0.0341678874904534,-29.261054265431152,-0.9997884099933032,1
DGB,1589994000.0,2020-05-20 19:00:00,buy,0.0888878585307115,-11.246998528822942,-0.999721614125134,1
DGB,1589997600.0,2020-05-20 20:00:00,buy,0.0310542834029623,-32.196626775710506,-0.9998431725123184,1
DGB,1590001200.0,2020-05-20 21:00:00,buy,-0.0633248513145335,15.789112043013157,-0.9998431725123184,0
DGB,1590004800.0,2020-05-20 22:00:00,buy,0.0601246210644284,-16.631238826906337,-0.9999469322997522,0
DGB,1590008400.0,2020-05-20 23:00:00,buy,0.1394468570888749,-7.169767350449738,-0.9998015230786458,0
DGB,1590012000.0,2020-05-21 00:00:00,buy,0.0632420450954243,-15.809086460546057,-0.9997989588553156,0
DGB,1590015600.0,2020-05-21 01:00:00,buy,-0.0021967804084966,455.19592294406084,-0.9999654855510408,2
DGB,1590019200.0,2020-05-21 02:00:00,buy,0.0389122940196782,-25.69478869600161,-0.9998431725123184,2
DGB,1590022800.0,2020-05-21 03:00:00,buy,0.0113652414158073,-87.97377336144312,-0.9998431725123184,2
DGB,1590026400.0,2020-05-21 04:00:00,buy,0.0349683231452382,-28.59282580864824,-0.9998431725123184,2
DGB,1590030000.0,2020-05-21 05:00:00,buy,0.1081123528247476,-9.240943784389046,-0.9990601748515268,0
DGB,1590033600.0,2020-05-21 06:00:00,buy,0.0094322566295577,-106.00254125604758,-0.9998431725123184,0
DGB,1590037200.0,2020-05-21 07:00:00,buy,0.0074414187898011,-134.36190070133694,-0.9998431725123184,1
DGB,1590040800.0,2020-05-21 08:00:00,buy,0.0280666447935583,-35.623893766660586,-0.9998431725123184,1
DGB,1590044400.0,2020-05-21 09:00:00,buy,0.0471672790252838,-21.191560260421483,-0.999548235784416,1
DGB,1590048000.0,2020-05-21 10:00:00,buy,0.0067262934182062,-148.64697543613275,-0.9998431725123184,1
DGB,1590051600.0,2020-05-21 11:00:00,buy,-0.0391541088478709,25.53609830317176,-0.9998431725123184,0
DGB,1590055200.0,2020-05-21 12:00:00,buy,0.0657798069237655,-15.199849608422706,-0.9998431725123184,1
DGB,1590058800.0,2020-05-21 13:00:00,buy,0.1435107146627061,-6.967028035936233,-0.9998431725123184,1
DGB,1590062400.0,2020-05-21 14:00:00,buy,0.0856924487120155,-11.667809562455924,-0.9998431725123184,1
DGB,1590066000.0,2020-05-21 15:00:00,buy,0.0218701585485915,-45.71723475579061,-0.9998431725123184,1
DGB,1590069600.0,2020-05-21 16:00:00,buy,-0.1771450435488516,5.644206309597309,-0.9998431725123184,1
DGB,1590073200.0,2020-05-21 17:00:00,buy,0.0635446519843461,-15.736857639728775,-0.9999931420437632,1
DGB,1590076800.0,2020-05-21 18:00:00,buy,0.0767661352226494,-13.02453444624265,-0.9998431725123184,1
DGB,1590080400.0,2020-05-21 19:00:00,buy,-0.026002987343623,38.45108868837414,-0.9998431725123184,1
DGB,1590084000.0,2020-05-21 20:00:00,buy,-0.0091722650188463,109.00722672730623,-0.9998431725123184,1
DGB,1590087600.0,2020-05-21 21:00:00,buy,0.0840232265642893,-11.896221790294884,-0.9995589387449824,1
DGB,1590091200.0,2020-05-21 22:00:00,buy,-0.0041436166526098,241.29721842935953,-0.9998431725123184,1
DGB,1590094800.0,2020-05-21 23:00:00,buy,-0.1694414408625172,5.900535574441526,-0.9997952495939127,1
DGB,1590098400.0,2020-05-22 00:00:00,buy,-0.0465505413749886,21.47576056165186,-0.9997082805845232,1
DGB,1590102000.0,2020-05-22 01:00:00,buy,-0.0641069443190524,15.591817987746447,-0.999543807573261,1
DGB,1590105600.0,2020-05-22 02:00:00,buy,0.0389122940196782,-25.69478869600161,-0.9998431725123184,2
DGB,1590109200.0,2020-05-22 03:00:00,buy,0.1270163359360767,-7.872547695354108,-0.9999421627458838,2
DGB,1590112800.0,2020-05-22 04:00:00,buy,0.2877719961792178,-3.473382973658863,-0.9995423518247184,2
DGB,1590116400.0,2020-05-22 05:00:00,buy,0.2186017219019246,-4.57406833459689,-0.9998992140399487,2
DGB,1590120000.0,2020-05-22 06:00:00,buy,0.3085864380544472,-3.2397742613023435,-0.999750399395768,2
DGB,1590123600.0,2020-05-22 07:00:00,buy,0.1235882078524712,-8.088062630743606,-0.9995891655321458,2
DGB,1590127200.0,2020-05-22 08:00:00,buy,0.1544377171564951,-6.47435762409456,-0.9998850115199134,2
DGB,1590130800.0,2020-05-22 09:00:00,buy,0.0314340302985776,-31.80766713702511,-0.9998431725123184,2
DGB,1590134400.0,2020-05-22 10:00:00,buy,-0.0464863942644132,21.511015143525285,-0.9999695309896792,2
DGB,1590138000.0,2020-05-22 11:00:00,buy,0.1009547740322876,-9.904000097377638,-0.9998560918465138,2
DGB,1590141600.0,2020-05-22 12:00:00,buy,0.0472748295654366,-21.150695273239567,-0.999895514232886,2
DGB,1590145200.0,2020-05-22 13:00:00,buy,0.1127034601251747,-8.870058695077262,-0.9996863064485992,2
DGB,1590148800.0,2020-05-22 14:00:00,buy,0.2320557598432848,-4.307762033545142,-0.9996409919183716,2
DGB,1590152400.0,2020-05-22 15:00:00,buy,0.0815627591885732,-12.259438280087256,-0.9999136122259328,2
DGB,1590156000.0,2020-05-22 16:00:00,buy,-0.109037263595612,9.16973830359913,-0.9998431725123184,2
DGB,1590159600.0,2020-05-22 17:00:00,buy,0.1307457408957207,-7.646624031433867,-0.9997635243408436,2
DGB,1590163200.0,2020-05-22 18:00:00,buy,-0.071507340720913,13.984305732164925,-0.999980514735334,2
DGB,1590166800.0,2020-05-22 19:00:00,buy,0.0148475973486357,-67.34040188692151,-0.9998431725123184,2
DGB,1590170400.0,2020-05-22 20:00:00,buy,0.1596142622080041,-6.263843240724565,-0.9997987174548448,2
DGB,1590174000.0,2020-05-22 21:00:00,buy,0.1050209136707117,-9.515706156200874,-0.9993481547462318,2
DGB,1590177600.0,2020-05-22 22:00:00,buy,0.0661620350246352,-15.112253376860203,-0.9998574372209864,2
DGB,1590181200.0,2020-05-22 23:00:00,buy,0.1388494787677098,-7.201031734056063,-0.9998595028634218,2
DGB,1590184800.0,2020-05-23 00:00:00,buy,-0.2072002690905786,4.825491669970912,-0.9998431725123184,2
DGB,1590188400.0,2020-05-23 01:00:00,buy,0.1951158037731528,-5.124357705410499,-0.9998431725123184,2
DGB,1590192000.0,2020-05-23 02:00:00,buy,0.0502145904134371,-19.91140750686611,-0.9998431725123184,2
DGB,1590195600.0,2020-05-23 03:00:00,buy,-0.028503813770607,35.0781123457511,-0.9998599817277196,2
DGB,1590199200.0,2020-05-23 04:00:00,buy,0.0848333099541213,-11.785973847455008,-0.9998431725123184,2
DGB,1590202800.0,2020-05-23 05:00:00,buy,-0.08107570997428,12.332216058662983,-0.9998431725123184,2
DGB,1590206400.0,2020-05-23 06:00:00,buy,0.0333628256085293,-29.968779750378985,-0.9998431725123184,2
DGB,1590210000.0,2020-05-23 07:00:00,buy,0.0650323063305864,-15.374561182402136,-0.9998431725123184,2
DGB,1590213600.0,2020-05-23 08:00:00,buy,0.0769784781328178,-12.98860664388818,-0.9998431725123184,0
DGB,1590217200.0,2020-05-23 09:00:00,buy,0.0023000503499326,-434.70490658676994,-0.9998431725123184,0
DGB,1590220800.0,2020-05-23 10:00:00,buy,0.0099899990541303,-100.08441112904207,-0.9998431725123184,1
DGB,1590224400.0,2020-05-23 11:00:00,buy,0.0445670193390386,-22.43459821501913,-0.9998431725123184,1
DGB,1590228000.0,2020-05-23 12:00:00,buy,0.0534088701847645,-18.722594826652113,-0.999952636618606,1
DGB,1590231600.0,2020-05-23 13:00:00,buy,0.0482241032845564,-20.733266238514272,-0.9998431725123184,1
