symbol,timestamp,datetime,side,price,amount,btc_volume,gt
XCP,1582556400.0,2020-02-24 16:00:00,buy,-0.4992908505031518,2.0028166857473138,-0.99998804642868,0
XCP,1582560000.0,2020-02-24 17:00:00,buy,-0.4993115474225502,2.0025899844405872,-0.9999163039839304,0
XCP,1582563600.0,2020-02-24 18:00:00,buy,-0.4984390763786061,2.005927407877627,-0.999832604465056,0
XCP,1582567200.0,2020-02-24 19:00:00,buy,-0.5007979646725149,1.9966461018622594,-0.9999163039839304,1
XCP,1582570800.0,2020-02-24 20:00:00,buy,-0.5013802116525923,1.9943274200793053,-0.9999163039839304,1
XCP,1582574400.0,2020-02-24 21:00:00,buy,-0.4995259646805192,2.001730389777526,-0.9999163039839304,1
XCP,1582578000.0,2020-02-24 22:00:00,buy,-0.499985833193668,1.999889272055866,-0.9999163039839304,1
XCP,1582581600.0,2020-02-24 23:00:00,buy,-0.5684925414418442,1.758890805230063,-0.9999163039839304,0
XCP,1582585200.0,2020-02-25 00:00:00,buy,-0.5009551205856521,1.9955184892782964,-0.9996652054273072,0
XCP,1582588800.0,2020-02-25 01:00:00,buy,-0.5001996693763021,1.9990343160976574,-0.9999163039839304,1
XCP,1582592400.0,2020-02-25 02:00:00,buy,-0.5001338804793245,1.9992972742130932,-0.9999163039839304,1
XCP,1582596000.0,2020-02-25 03:00:00,buy,-0.4993926741969097,2.0022646619555036,-0.9999163039839304,1
XCP,1582599600.0,2020-02-25 04:00:00,buy,-0.4996219285713157,2.0014715556672162,-0.999979078623086,1
XCP,1582603200.0,2020-02-25 05:00:00,buy,-0.5079936188470526,1.9491687952347838,-0.9901653100350676,0
XCP,1582606800.0,2020-02-25 06:00:00,buy,-0.4998639767612797,2.000376803430788,-0.9999163039839304,0
XCP,1582610400.0,2020-02-25 07:00:00,buy,-0.5002068122461483,1.9991674037125864,-0.9999971541574814,1
XCP,1582614000.0,2020-02-25 08:00:00,buy,-0.498723523897688,2.0050980014892805,-0.9999895410629456,1
XCP,1582617600.0,2020-02-25 09:00:00,buy,-0.4985775742006394,2.00553806614162,-0.9999163039839304,1
XCP,1582621200.0,2020-02-25 10:00:00,buy,-0.4989989357354024,2.0038445623341827,-0.9999163039839304,1
XCP,1582624800.0,2020-02-25 11:00:00,buy,-0.5316246134487598,1.8701631029660777,-0.9942247367004742,0
XCP,1582628400.0,2020-02-25 12:00:00,buy,-0.4995854496590632,2.001492046388286,-0.9999163039839304,0
XCP,1582632000.0,2020-02-25 13:00:00,buy,-0.50103724487209,1.995692564210869,-0.9999163039839304,0
XCP,1582635600.0,2020-02-25 14:00:00,buy,-0.4994242208932982,2.0021381866410564,-0.9999163039839304,0
XCP,1582639200.0,2020-02-25 15:00:00,buy,-0.5001030371206283,1.999097977658474,-0.9997549701287088,0
XCP,1582642800.0,2020-02-25 16:00:00,buy,-0.502142697826476,1.9912743482886395,-0.9999038733623152,0
XCP,1582646400.0,2020-02-25 17:00:00,buy,-0.5001979555487693,1.9990411653860478,-0.9999163039839304,0
XCP,1582650000.0,2020-02-25 18:00:00,buy,-0.4985672350357733,2.0057468129795257,-0.9999996427290164,0
XCP,1582653600.0,2020-02-25 19:00:00,buy,-0.4998564169181592,1.9813180851780605,-0.9903745588322534,0
XCP,1582657200.0,2020-02-25 20:00:00,buy,-0.5003500611057945,1.9984334603139124,-0.9999163039839304,0
XCP,1582660800.0,2020-02-25 21:00:00,buy,-0.4999659242344157,1.9999689089112926,-0.9999163039839304,1
XCP,1582664400.0,2020-02-25 22:00:00,buy,-0.5004106988915648,1.998191298065361,-0.9999163039839304,1
XCP,1582668000.0,2020-02-25 23:00:00,buy,-0.499854960498613,2.0004128857428936,-0.9999163039839304,1
XCP,1582671600.0,2020-02-26 00:00:00,buy,-0.5003290284945329,1.9985174695792343,-0.9999163039839304,1
XCP,1582675200.0,2020-02-26 01:00:00,buy,-0.521135234563772,1.9187047670466404,-0.9999046588334785,0
XCP,1582678800.0,2020-02-26 02:00:00,buy,-0.4996144433365731,2.001441116503459,-0.9999488892928052,0
XCP,1582682400.0,2020-02-26 03:00:00,buy,-0.5014135148352855,1.9941949596480326,-0.9999163039839304,0
XCP,1582686000.0,2020-02-26 04:00:00,buy,-0.5000030622594904,1.9998203600301074,-0.9999163039839304,0
XCP,1582689600.0,2020-02-26 05:00:00,buy,-0.4997607845077467,2.0007898478245463,-0.9999163039839304,0
XCP,1582693200.0,2020-02-26 06:00:00,buy,-0.4991579604805643,2.003371750890379,-0.9999989572588188,2
XCP,1582696800.0,2020-02-26 07:00:00,buy,-0.499371426162408,2.0023498574360414,-0.9999163039839304,2
XCP,1582700400.0,2020-02-26 08:00:00,buy,-0.5006872345977045,1.9970876724815039,-0.9999163039839304,2
XCP,1582704000.0,2020-02-26 09:00:00,buy,-0.4983710923556386,2.0063689875302564,-0.9999163039839304,2
XCP,1582707600.0,2020-02-26 10:00:00,buy,-0.4738226159987379,2.1025453229022575,-0.9962335251534586,0
XCP,1582711200.0,2020-02-26 11:00:00,buy,-0.5004298983833669,1.9981146354647246,-0.9999163039839304,1
XCP,1582714800.0,2020-02-26 12:00:00,buy,-0.5005683335697947,1.9975620448322091,-0.9999163039839304,1
XCP,1582718400.0,2020-02-26 13:00:00,buy,-0.4997049439684163,2.0010134301315414,-0.9999163039839304,1
XCP,1582722000.0,2020-02-26 14:00:00,buy,-0.4995898225094643,2.0016383410103438,-0.9999981435134964,1
XCP,1582725600.0,2020-02-26 15:00:00,buy,-0.5265194657181804,1.8991060522710772,-0.9999163039839304,0
XCP,1582729200.0,2020-02-26 16:00:00,buy,-0.4996406102870779,2.0012710804460223,-0.9999163039839304,2
XCP,1582732800.0,2020-02-26 17:00:00,buy,-0.4983784542423542,1.9982780527540023,-0.9958987270779612,2
XCP,1582736400.0,2020-02-26 18:00:00,buy,-0.500133847127108,1.9992974075393937,-0.9999163039839304,2
XCP,1582740000.0,2020-02-26 19:00:00,buy,-0.4988413994762999,2.004477385064021,-0.9999163039839304,2
XCP,1582743600.0,2020-02-26 20:00:00,buy,-0.4730720810075764,2.113720015258335,-0.9999419262856266,0
XCP,1582747200.0,2020-02-26 21:00:00,buy,-0.5011562665753512,1.9952185988152027,-0.9999163039839304,0
XCP,1582750800.0,2020-02-26 22:00:00,buy,-0.4996922857512807,2.00106411985242,-0.9999163039839304,0
XCP,1582754400.0,2020-02-26 23:00:00,buy,-0.4998577484543767,2.000401728443338,-0.9999163039839304,0
XCP,1582758000.0,2020-02-27 00:00:00,buy,-0.4993760245777075,2.0023314191535326,-0.9999163039839304,1
XCP,1582761600.0,2020-02-27 01:00:00,buy,-0.4994774639293503,2.0019247637674518,-0.9999163039839304,1
XCP,1582765200.0,2020-02-27 02:00:00,buy,-0.49999556711327,1.9998503381879131,-0.9999163039839304,1
XCP,1582768800.0,2020-02-27 03:00:00,buy,-0.4991184055271879,2.003364918846823,-0.9999163039839304,1
XCP,1582772400.0,2020-02-27 04:00:00,buy,-0.5296034435607689,1.8882006035096819,-0.9999975417522496,2
XCP,1582776000.0,2020-02-27 05:00:00,buy,-0.4982210986002613,2.006973022204736,-0.9999163039839304,2
XCP,1582779600.0,2020-02-27 06:00:00,buy,-0.5002117840939165,1.9989859011322144,-0.9999163039839304,2
XCP,1582783200.0,2020-02-27 07:00:00,buy,-0.4958921295418484,2.014879746603725,-0.9991630083140612,2
XCP,1582786800.0,2020-02-27 08:00:00,buy,-0.4558864829662245,2.1928308530374787,-0.9996819453310822,0
XCP,1582790400.0,2020-02-27 09:00:00,buy,-0.4991610101096525,2.00335719463388,-0.9999978008838872,0
XCP,1582794000.0,2020-02-27 10:00:00,buy,-0.5006993849549117,1.997039209612717,-0.9999163039839304,0
XCP,1582797600.0,2020-02-27 11:00:00,buy,-0.4990371040345825,2.0036913005062598,-0.9999163039839304,0
XCP,1582801200.0,2020-02-27 12:00:00,buy,-0.4992085333928263,2.003003228306392,-0.9999163039839304,0
XCP,1582804800.0,2020-02-27 13:00:00,buy,-0.4992731670926046,2.0000616446041164,-0.9985771116819406,0
XCP,1582808400.0,2020-02-27 14:00:00,buy,-0.499793091570269,2.0006605150190353,-0.9999163039839304,0
XCP,1582812000.0,2020-02-27 15:00:00,buy,-0.5003103742782475,1.998591984878225,-0.9999163039839304,0
XCP,1582815600.0,2020-02-27 16:00:00,buy,-0.4996448121268471,2.0012542504495716,-0.9999163039839304,0
XCP,1582819200.0,2020-02-27 17:00:00,buy,-0.5012188357953521,1.9939872217431394,-0.9994239538729048,0
XCP,1582822800.0,2020-02-27 18:00:00,buy,-0.5002034283113834,1.9990192937291684,-0.9999163039839304,0
XCP,1582826400.0,2020-02-27 19:00:00,buy,-0.4981971708253442,2.0072359834272864,-0.9999992881223017,0
XCP,1582830000.0,2020-02-27 20:00:00,buy,-0.4998130004143934,2.000580823537809,-0.9999163039839304,0
XCP,1582833600.0,2020-02-27 21:00:00,buy,-0.4991508548610528,2.0032346819525615,-0.9999163039839304,0
XCP,1582837200.0,2020-02-27 22:00:00,buy,-0.4977761532269201,2.008766987935842,-0.9999163039839304,0
XCP,1582840800.0,2020-02-27 23:00:00,buy,-0.4995359874280775,2.0016902268285466,-0.9999163039839304,0
XCP,1582844400.0,2020-02-28 00:00:00,buy,-0.5007590561940272,1.9968012392700427,-0.9999163039839304,0
XCP,1582848000.0,2020-02-28 01:00:00,buy,-0.4978961681503411,2.0082827865467783,-0.9999163039839304,0
XCP,1582851600.0,2020-02-28 02:00:00,buy,-0.4998605002883492,2.0003907158239533,-0.9999163039839304,1
XCP,1582855200.0,2020-02-28 03:00:00,buy,-0.4990876265544939,2.0034884673197815,-0.9999163039839304,1
XCP,1582858800.0,2020-02-28 04:00:00,buy,-0.4983875291789941,2.0063028174704067,-0.9999163039839304,1
XCP,1582862400.0,2020-02-28 05:00:00,buy,-0.4988229566102544,2.0045514961437423,-0.9999163039839304,1
XCP,1582866000.0,2020-02-28 06:00:00,buy,-0.5322808649823155,1.8768204438637917,-0.9989956092763124,0
XCP,1582869600.0,2020-02-28 07:00:00,buy,-0.50029509483806,1.9986530235871935,-0.9999163039839304,0
XCP,1582873200.0,2020-02-28 08:00:00,buy,-0.4995782759155539,2.0015207870106644,-0.9999163039839304,0
XCP,1582876800.0,2020-02-28 09:00:00,buy,-0.4984730282774287,2.005958692367644,-0.9999163039839304,0
XCP,1582880400.0,2020-02-28 10:00:00,buy,-0.4998688732968583,2.000343254880377,-0.9999093290240242,0
XCP,1582884000.0,2020-02-28 11:00:00,buy,-0.499626293569076,2.0007485349486127,-0.9996265748801344,2
XCP,1582887600.0,2020-02-28 12:00:00,buy,-0.500310725174508,1.9985905831524204,-0.9999163039839304,2
XCP,1582891200.0,2020-02-28 13:00:00,buy,-0.4993806654703036,2.0014429901918405,-0.9994819323428756,2
XCP,1582894800.0,2020-02-28 14:00:00,buy,-0.4990459178141452,2.0036559127938194,-0.9999163039839304,2
XCP,1582898400.0,2020-02-28 15:00:00,buy,-0.4420657673845057,2.2619106631987074,-0.9999132730821328,0
XCP,1582902000.0,2020-02-28 16:00:00,buy,-0.4959720962011824,2.0162402001415005,-0.9999988785092716,0
XCP,1582905600.0,2020-02-28 17:00:00,buy,-0.5014723500664555,1.9939609907733111,-0.9999163039839304,0
XCP,1582909200.0,2020-02-28 18:00:00,buy,-0.5005176188489403,1.9977644469009432,-0.9999163039839304,0
XCP,1582912800.0,2020-02-28 19:00:00,buy,-0.4990109683869887,2.0039304282857597,-0.99998326359903,0
XCP,1582916400.0,2020-02-28 20:00:00,buy,-0.4981906392767436,2.006927721316842,-0.999832604465056,0
XCP,1582920000.0,2020-02-28 21:00:00,buy,-0.4987625286723785,2.0048782662263887,-0.9999581537433676,0
XCP,1582923600.0,2020-02-28 22:00:00,buy,-0.5025273719731693,1.9897748058135973,-0.9999163039839304,0
XCP,1582927200.0,2020-02-28 23:00:00,buy,-0.4998914515218215,2.0002668598150284,-0.9999163039839304,0
XCP,1582930800.0,2020-02-29 00:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1582934400.0,2020-02-29 01:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1582938000.0,2020-02-29 02:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1582941600.0,2020-02-29 03:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1582945200.0,2020-02-29 04:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1582948800.0,2020-02-29 05:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1582952400.0,2020-02-29 06:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1582956000.0,2020-02-29 07:00:00,buy,-0.4998199876697633,1.997706047767706,-0.9984934121630664,0
XCP,1582959600.0,2020-02-29 08:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1582963200.0,2020-02-29 09:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1582966800.0,2020-02-29 10:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1582970400.0,2020-02-29 11:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1582974000.0,2020-02-29 12:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1582977600.0,2020-02-29 13:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1582981200.0,2020-02-29 14:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1582984800.0,2020-02-29 15:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1582988400.0,2020-02-29 16:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1582992000.0,2020-02-29 17:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1582995600.0,2020-02-29 18:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1582999200.0,2020-02-29 19:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1583002800.0,2020-02-29 20:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1583006400.0,2020-02-29 21:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1583010000.0,2020-02-29 22:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1583013600.0,2020-02-29 23:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1583017200.0,2020-03-01 00:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1583020800.0,2020-03-01 01:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1583024400.0,2020-03-01 02:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1583028000.0,2020-03-01 03:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1583031600.0,2020-03-01 04:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1583035200.0,2020-03-01 05:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1583038800.0,2020-03-01 06:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1583042400.0,2020-03-01 07:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,1
XCP,1583046000.0,2020-03-01 08:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,1
XCP,1583049600.0,2020-03-01 09:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,1
XCP,1583053200.0,2020-03-01 10:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,1
XCP,1583056800.0,2020-03-01 11:00:00,buy,-0.5483457281309758,1.8224204296040483,-0.9993164574319976,0
XCP,1583060400.0,2020-03-01 12:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1583064000.0,2020-03-01 13:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1583067600.0,2020-03-01 14:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1583071200.0,2020-03-01 15:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1583074800.0,2020-03-01 16:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1583078400.0,2020-03-01 17:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1583082000.0,2020-03-01 18:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1583085600.0,2020-03-01 19:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1583089200.0,2020-03-01 20:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1583092800.0,2020-03-01 21:00:00,buy,-0.4943063385685381,2.023035830400681,-0.9999994341183226,0
XCP,1583096400.0,2020-03-01 22:00:00,buy,-0.5007606144327659,1.9967950257361606,-0.9999163039839304,0
XCP,1583100000.0,2020-03-01 23:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1583103600.0,2020-03-02 00:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1583107200.0,2020-03-02 01:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1583110800.0,2020-03-02 02:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1583114400.0,2020-03-02 03:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,0
XCP,1583118000.0,2020-03-02 04:00:00,buy,-0.4997771418488086,2.0005568897497175,-0.999832604465056,2
XCP,1583121600.0,2020-03-02 05:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,2
XCP,1583125200.0,2020-03-02 06:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,2
XCP,1583128800.0,2020-03-02 07:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,2
XCP,1583132400.0,2020-03-02 08:00:00,buy,-0.4913388713524749,2.0343182972632134,-0.9995396561489958,0
XCP,1583136000.0,2020-03-02 09:00:00,buy,-0.4998199876697633,2.000476738454704,-0.9998782587480785,0
XCP,1583139600.0,2020-03-02 10:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,2
XCP,1583143200.0,2020-03-02 11:00:00,buy,-0.4998199876697633,2.0005528563307204,-0.9999163039839304,2
XCP,1583146800.0,2020-03-02 12:00:00,buy,-0.500417047216798,1.9975491793648197,-0.9996076620080812,2
XCP,1583150400.0,2020-03-02 13:00:00,buy,-0.5015996625451729,1.9934548976971855,-0.9999163039839304,2
XCP,1583154000.0,2020-03-02 14:00:00,buy,-0.4561816100715267,2.1920898464042247,-0.9999910755541248,2
XCP,1583157600.0,2020-03-02 15:00:00,buy,-0.4991945870423496,2.003143022178915,-0.9999581537433676,2
XCP,1583161200.0,2020-03-02 16:00:00,buy,-0.5219151700481377,1.9140957508174599,-0.9989956092763124,2
XCP,1583164800.0,2020-03-02 17:00:00,buy,-0.4805281057686835,2.080775202826237,-0.99987096674454,0
XCP,1583168400.0,2020-03-02 18:00:00,buy,-0.4977547748232086,2.0090191455891158,-0.9999988724282254,0
XCP,1583172000.0,2020-03-02 19:00:00,buy,-0.5011303831049411,1.9953216521987236,-0.9999163039839304,0
XCP,1583175600.0,2020-03-02 20:00:00,buy,-0.4990430654229434,2.0036673651330923,-0.9999163039839304,0
XCP,1583179200.0,2020-03-02 21:00:00,buy,-0.5039952951728518,1.9839794410005276,-0.9999163039839304,0
XCP,1583182800.0,2020-03-02 22:00:00,buy,-0.4990328056139792,2.0037085593074284,-0.9999163039839304,0
XCP,1583186400.0,2020-03-02 23:00:00,buy,-0.4998683117306108,2.0003594557176205,-0.9999163039839304,0
XCP,1583190000.0,2020-03-03 00:00:00,buy,-0.5012114728302294,1.9949988341999159,-0.9999163039839304,0
XCP,1583193600.0,2020-03-03 01:00:00,buy,-0.4980001150677133,2.007863600288468,-0.9999163039839304,1
XCP,1583197200.0,2020-03-03 02:00:00,buy,-0.4984467480669902,2.006064454952656,-0.9999163039839304,1
XCP,1583200800.0,2020-03-03 03:00:00,buy,-0.4990781739371288,2.003526413699459,-0.9999163039839304,1
XCP,1583204400.0,2020-03-03 04:00:00,buy,-0.5001433350667853,1.9992594799856909,-0.9999163039839304,1
XCP,1583208000.0,2020-03-03 05:00:00,buy,-0.5511089853549237,1.7961462941518043,-0.9898723617190072,1
XCP,1583211600.0,2020-03-03 06:00:00,buy,-0.6172693197330695,1.6149227202125687,-0.9968422489270904,2
XCP,1583215200.0,2020-03-03 07:00:00,buy,-0.5006798752639566,1.9971170270360439,-0.9999163039839304,2
XCP,1583218800.0,2020-03-03 08:00:00,buy,-0.3977858613762608,2.513885441423981,-0.99998808571808,2
XCP,1583222400.0,2020-03-03 09:00:00,buy,-0.500156025404476,1.9992087532591423,-0.9999163039839304,2
XCP,1583226000.0,2020-03-03 10:00:00,buy,-0.4859624794198205,2.0577317653949145,-0.9999804306922372,0
XCP,1583229600.0,2020-03-03 11:00:00,buy,-0.4997546268593087,2.0009808796219426,-0.9999994528480752,0
XCP,1583233200.0,2020-03-03 12:00:00,buy,-0.499450271785286,2.0020337568537654,-0.9999163039839304,0
XCP,1583236800.0,2020-03-03 13:00:00,buy,-0.498409277583281,2.0047038714023686,-0.9991630083140612,0
XCP,1583240400.0,2020-03-03 14:00:00,buy,-0.4999820266142781,1.9999044980777627,-0.9999163039839304,0
XCP,1583244000.0,2020-03-03 15:00:00,buy,-0.4990846234708867,2.003634687529824,-0.99998326359903,1
XCP,1583247600.0,2020-03-03 16:00:00,buy,-0.4985500735650393,2.00564869408947,-0.9999163039839304,1
XCP,1583251200.0,2020-03-03 17:00:00,buy,-0.4984705671182277,2.0059685966308405,-0.9999163039839304,1
XCP,1583254800.0,2020-03-03 18:00:00,buy,-0.5001868708439898,1.999085466391236,-0.9999163039839304,1
XCP,1583258400.0,2020-03-03 19:00:00,buy,-0.5558504390642354,1.7988945113856027,-0.9999163039839304,0
XCP,1583262000.0,2020-03-03 20:00:00,buy,-0.5014955651466961,1.9938686869373163,-0.9999163039839304,0
XCP,1583265600.0,2020-03-03 21:00:00,buy,-0.4989762461746106,2.0036001966240526,-0.9997489049461816,0
XCP,1583269200.0,2020-03-03 22:00:00,buy,-0.4993608334264977,2.0024761391114474,-0.9999581537433676,0
XCP,1583272800.0,2020-03-03 23:00:00,buy,-0.5001190625689473,1.9993565109229967,-0.9999163039839304,2
XCP,1583276400.0,2020-03-04 00:00:00,buy,-0.498860288094758,2.004233706963539,-0.999832604465056,2
XCP,1583280000.0,2020-03-04 01:00:00,buy,-0.5020135781616482,1.9918112726065704,-0.9999163039839304,2
XCP,1583283600.0,2020-03-04 02:00:00,buy,-0.4995482866302361,2.001752644191043,-0.99997210366318,2
XCP,1583287200.0,2020-03-04 03:00:00,buy,-0.447028980497496,2.1710846839928015,-0.9705377728590304,2
XCP,1583290800.0,2020-03-04 04:00:00,buy,-0.5003831765242908,1.998301203748384,-0.9999163039839304,2
XCP,1583294400.0,2020-03-04 05:00:00,buy,-0.4861059882641066,2.056992359947364,-0.9999163039839304,0
XCP,1583298000.0,2020-03-04 06:00:00,buy,-0.4999800864810831,1.9999122585490463,-0.9999163039839304,0
XCP,1583301600.0,2020-03-04 07:00:00,buy,-0.4998724203006778,2.000343014288469,-0.9999163039839304,0
XCP,1583305200.0,2020-03-04 08:00:00,buy,-0.5008899695824114,1.9962793521650153,-0.9999163039839304,1
XCP,1583308800.0,2020-03-04 09:00:00,buy,-0.4987583382454273,2.0048112027590705,-0.9999163039839304,1
XCP,1583312400.0,2020-03-04 10:00:00,buy,-0.5000781471219251,1.9995200944866296,-0.9999163039839304,1
XCP,1583316000.0,2020-03-04 11:00:00,buy,-0.5002929849921953,1.9986614523478263,-0.9999163039839304,1
XCP,1583319600.0,2020-03-04 12:00:00,buy,-0.5174256055095308,1.9326293639941767,-0.9999919188901862,0
XCP,1583323200.0,2020-03-04 13:00:00,buy,-0.5004935925870819,1.9979021583371581,-0.9999372288636492,0
XCP,1583326800.0,2020-03-04 14:00:00,buy,-0.4993315454450712,2.0026741179438914,-0.999998362335768,0
XCP,1583330400.0,2020-03-04 15:00:00,buy,-0.4976679402893214,2.009203774313099,-0.9999163039839304,0
XCP,1583334000.0,2020-03-04 16:00:00,buy,-0.5003196771549422,1.99771836293384,-0.9994978063895584,1
XCP,1583337600.0,2020-03-04 17:00:00,buy,-0.5001979394490614,1.9990412297285336,-0.9999163039839304,1
XCP,1583341200.0,2020-03-04 18:00:00,buy,-0.5002557646588731,1.9988101579714495,-0.9999163039839304,1
XCP,1583344800.0,2020-03-04 19:00:00,buy,-0.5002806119652004,1.9987108835900378,-0.9999163039839304,1
XCP,1583348400.0,2020-03-04 20:00:00,buy,-0.5391843431526758,1.8544980333392087,-0.9999163039839304,0
XCP,1583352000.0,2020-03-04 21:00:00,buy,-0.5009311011668961,1.9961154371422958,-0.9999163039839304,0
XCP,1583355600.0,2020-03-04 22:00:00,buy,-0.5002998516627343,1.9986340204993727,-0.9999163039839304,0
XCP,1583359200.0,2020-03-04 23:00:00,buy,-0.4574191111097472,2.185080994899122,-0.9994978063895584,0
XCP,1583362800.0,2020-03-05 00:00:00,buy,-0.5005024270523717,1.9978250852304078,-0.9999163039839304,0
XCP,1583366400.0,2020-03-05 01:00:00,buy,-0.498664209468192,2.0053528196511876,-0.9999976785161694,0
XCP,1583370000.0,2020-03-05 02:00:00,buy,-0.4994428550077078,2.0020634872602168,-0.9999163039839304,0
XCP,1583373600.0,2020-03-05 03:00:00,buy,-0.4985415333040278,2.0056830518354167,-0.9999163039839304,0
XCP,1583377200.0,2020-03-05 04:00:00,buy,-0.5001825772862003,1.9991026265030951,-0.9999163039839304,0
XCP,1583380800.0,2020-03-05 05:00:00,buy,-0.4999038799868698,2.0002171297614124,-0.9999163039839304,0
XCP,1583384400.0,2020-03-05 06:00:00,buy,-0.5002000664729314,1.9990327291130847,-0.9999163039839304,0
XCP,1583388000.0,2020-03-05 07:00:00,buy,-0.4995191392179731,2.001757741553925,-0.9999163039839304,1
XCP,1583391600.0,2020-03-05 08:00:00,buy,-0.4999414166594642,2.0000669491742165,-0.9999163039839304,1
XCP,1583395200.0,2020-03-05 09:00:00,buy,-0.4990849190794026,2.00349933600147,-0.9999163039839304,1
XCP,1583398800.0,2020-03-05 10:00:00,buy,-0.4975158316198197,2.009818060921574,-0.9999163039839304,1
XCP,1583402400.0,2020-03-05 11:00:00,buy,-0.5764174573149299,1.4161256728343792,-0.8162795595735871,0
XCP,1583406000.0,2020-03-05 12:00:00,buy,-0.4997974075426294,2.0008095608999783,-0.9999994315243158,0
XCP,1583409600.0,2020-03-05 13:00:00,buy,-0.5000343642980208,1.9996951717261968,-0.9999163039839304,0
XCP,1583413200.0,2020-03-05 14:00:00,buy,-0.4993648719696527,1.9912914015762069,-0.9943809758023728,0
XCP,1583416800.0,2020-03-05 15:00:00,buy,-0.4991430075851929,2.003433529211038,-0.9999998372674148,0
XCP,1583420400.0,2020-03-05 16:00:00,buy,-0.4993288279760476,2.0025206796830397,-0.9999163039839304,0
XCP,1583424000.0,2020-03-05 17:00:00,buy,-0.498733734702507,2.0046583680608467,-0.9997907547056188,0
