symbol,timestamp,datetime,side,price,amount,btc_volume,gt
XLM,1582941600.0,2020-02-29 03:00:00,buy,-0.9959067550193146,1.004099124170946,-0.9999891004708228,2
XLM,1582945200.0,2020-02-29 04:00:00,buy,-0.9959103740977412,1.0040954753350941,-0.9999891004708228,2
XLM,1582948800.0,2020-02-29 05:00:00,buy,-0.9958600868261772,1.0041513746363062,-0.9999942751319372,0
XLM,1582952400.0,2020-02-29 06:00:00,buy,-0.995921468925072,1.00408428944718,-0.9999891004708228,0
XLM,1582956000.0,2020-02-29 07:00:00,buy,-0.9959208916029296,1.004084871501536,-0.9999891004708228,0
XLM,1582959600.0,2020-02-29 08:00:00,buy,-0.9959111374653437,1.0040947056941825,-0.9999891004708228,0
XLM,1582963200.0,2020-02-29 09:00:00,buy,-0.9959252546596,1.004080472698337,-0.9999891004708228,0
XLM,1582966800.0,2020-02-29 10:00:00,buy,-0.9959383314187672,1.0040672890321283,-0.9999891004708228,0
XLM,1582970400.0,2020-02-29 11:00:00,buy,-0.9959331835079556,1.0040724789875775,-0.9999891004708228,1
XLM,1582974000.0,2020-02-29 12:00:00,buy,-0.9958875733437864,1.0041184640082064,-0.9999891004708228,1
XLM,1582977600.0,2020-02-29 13:00:00,buy,-0.9959322193803716,1.0040734509954656,-0.9999891004708228,1
XLM,1582981200.0,2020-02-29 14:00:00,buy,-0.9959282647549504,1.0040774379637387,-0.9999891004708228,1
XLM,1582984800.0,2020-02-29 15:00:00,buy,-0.9959603911515984,1.004045049737938,-0.9999891004708228,0
XLM,1582988400.0,2020-02-29 16:00:00,buy,-0.9958794681201428,1.0041280673117026,-0.9999905255988852,0
XLM,1582992000.0,2020-02-29 17:00:00,buy,-0.9959458028152895,1.0040597567097564,-0.9999891004708228,0
XLM,1582995600.0,2020-02-29 18:00:00,buy,-0.9958812630123064,1.0041248265341303,-0.9999891004708228,0
XLM,1582999200.0,2020-02-29 19:00:00,buy,-0.9959162042004754,1.0040895973508304,-0.9999891004708228,0
XLM,1583002800.0,2020-02-29 20:00:00,buy,-0.9958890059201356,1.0041170195938642,-0.9999891004708228,0
XLM,1583006400.0,2020-02-29 21:00:00,buy,-0.9959320905301504,1.0040735808989876,-0.9999891004708228,2
XLM,1583010000.0,2020-02-29 22:00:00,buy,-0.9959396449047252,1.0040659648271004,-0.9999891004708228,2
XLM,1583013600.0,2020-02-29 23:00:00,buy,-0.9959228589363568,1.0040828880449724,-0.9999891004708228,2
XLM,1583017200.0,2020-03-01 00:00:00,buy,-0.9959373023102984,1.0040787511508478,-0.9999994827282688,2
XLM,1583020800.0,2020-03-01 01:00:00,buy,-0.9959015140009664,1.0039854270975814,-0.9998706068813882,2
XLM,1583024400.0,2020-03-01 02:00:00,buy,-0.9958630159036372,1.0041453593295042,-0.9999912259475215,0
XLM,1583028000.0,2020-03-01 03:00:00,buy,-0.9959120472729288,1.00409421439282,-0.9999895247108566,0
XLM,1583031600.0,2020-03-01 04:00:00,buy,-0.9959212398441102,1.0040845204057998,-0.9999891004708228,0
XLM,1583035200.0,2020-03-01 05:00:00,buy,-0.9959295107490208,1.0040761817759059,-0.9999891004708228,0
XLM,1583038800.0,2020-03-01 06:00:00,buy,-0.99592181426952,1.0040839412723237,-0.9999891004708228,0
XLM,1583042400.0,2020-03-01 07:00:00,buy,-0.9959393374571704,1.004066274783354,-0.9999891004708228,0
XLM,1583046000.0,2020-03-01 08:00:00,buy,-0.9959375168230048,1.004068110277382,-0.9999891004708228,0
XLM,1583049600.0,2020-03-01 09:00:00,buy,-0.9959098679372448,1.0040923684053715,-0.9999854980153888,0
XLM,1583053200.0,2020-03-01 10:00:00,buy,-0.9959178051700528,1.0040901962851176,-0.9999913044770418,0
XLM,1583056800.0,2020-03-01 11:00:00,buy,-0.9958910468749574,1.0041149617809346,-0.9999891004708228,0
XLM,1583060400.0,2020-03-01 12:00:00,buy,-0.9958890075696464,1.0040873173625149,-0.9999595220014236,0
XLM,1583064000.0,2020-03-01 13:00:00,buy,-0.9959427723667532,1.0040487167959462,-0.9999750625970356,1
XLM,1583067600.0,2020-03-01 14:00:00,buy,-0.9959063585546092,1.0041047043515956,-0.99999425971835,1
XLM,1583071200.0,2020-03-01 15:00:00,buy,-0.995936571861002,1.0040690629547304,-0.9999891004708228,1
XLM,1583074800.0,2020-03-01 16:00:00,buy,-0.9959162849665588,1.0040895159219139,-0.9999891004708228,1
XLM,1583078400.0,2020-03-01 17:00:00,buy,-0.9959916912617592,1.0040113363627268,-0.9999869489498914,0
XLM,1583082000.0,2020-03-01 18:00:00,buy,-0.9959114678156328,1.0040909132966147,-0.9999856552815708,0
XLM,1583085600.0,2020-03-01 19:00:00,buy,-0.9959474083232878,1.0040633589296712,-0.9999943001183812,2
XLM,1583089200.0,2020-03-01 20:00:00,buy,-0.9958968333699336,1.0040918284610834,-0.9999718723770196,2
XLM,1583092800.0,2020-03-01 21:00:00,buy,-0.9959283404718328,1.0040844640966413,-0.9999961740213176,2
XLM,1583096400.0,2020-03-01 22:00:00,buy,-0.9959164103908386,1.0040908376926507,-0.9999905427811948,2
XLM,1583100000.0,2020-03-01 23:00:00,buy,-0.9958572259863347,1.004130833911313,-0.9999709467862652,0
XLM,1583103600.0,2020-03-02 00:00:00,buy,-0.9959276036157698,1.0040846680743183,-0.9999956373025916,0
XLM,1583107200.0,2020-03-02 01:00:00,buy,-0.995904081619901,1.0041076888391265,-0.9999949457008116,0
XLM,1583110800.0,2020-03-02 02:00:00,buy,-0.9959134111868718,1.004098160119835,-0.9999948238114068,0
XLM,1583114400.0,2020-03-02 03:00:00,buy,-0.9958833906891807,1.0040540711414978,-0.9999207728036706,0
XLM,1583118000.0,2020-03-02 04:00:00,buy,-0.9959169520781332,1.0040983594268178,-0.9999985777070104,0
XLM,1583121600.0,2020-03-02 05:00:00,buy,-0.9959050775057782,1.0041110383395473,-0.9999992814619542,0
XLM,1583125200.0,2020-03-02 06:00:00,buy,-0.9958952376584408,1.0031896268333917,-0.9990717718317232,0
XLM,1583128800.0,2020-03-02 07:00:00,buy,-0.9958952311106112,1.0040981599115186,-0.9999765690228212,0
XLM,1583132400.0,2020-03-02 08:00:00,buy,-0.9959213044883508,1.004088565044958,-0.9999931935214108,0
XLM,1583136000.0,2020-03-02 09:00:00,buy,-0.9958923288631442,1.0041216348176523,-0.9999970333604192,0
XLM,1583139600.0,2020-03-02 10:00:00,buy,-0.9959011319345832,1.004111363339072,-0.9999956433377593,2
XLM,1583143200.0,2020-03-02 11:00:00,buy,-0.9958859921707646,1.003939202944762,-0.9998089892037708,2
XLM,1583146800.0,2020-03-02 12:00:00,buy,-0.995911053017714,1.0040947908357396,-0.9999891004708228,2
XLM,1583150400.0,2020-03-02 13:00:00,buy,-0.9959181953730576,1.0040875898408907,-0.9999891004708228,2
XLM,1583154000.0,2020-03-02 14:00:00,buy,-0.9958488479657014,1.0041575669439922,-0.9999891562172162,0
XLM,1583157600.0,2020-03-02 15:00:00,buy,-0.9959043027091486,1.0041023355803163,-0.9999898363647424,0
XLM,1583161200.0,2020-03-02 16:00:00,buy,-0.995919465646227,1.0040888065327904,-0.9999915876634944,0
XLM,1583164800.0,2020-03-02 17:00:00,buy,-0.9958849822438738,1.0041210765300446,-0.9999891004708228,0
XLM,1583168400.0,2020-03-02 18:00:00,buy,-0.9959133177493812,1.00409760099616,-0.99999417315228,0
XLM,1583172000.0,2020-03-02 19:00:00,buy,-0.9959140239034948,1.0040917955461213,-0.9999891004708228,0
XLM,1583175600.0,2020-03-02 20:00:00,buy,-0.9959162611658534,1.0040895399179461,-0.9999891004708228,1
XLM,1583179200.0,2020-03-02 21:00:00,buy,-0.9959302484519886,1.0040754380391026,-0.9999891004708228,1
XLM,1583182800.0,2020-03-02 22:00:00,buy,-0.9958854680207614,1.0041252968018624,-0.9999937911570086,1
XLM,1583186400.0,2020-03-02 23:00:00,buy,-0.9959335730343816,1.004072086277888,-0.9999891004708228,1
XLM,1583190000.0,2020-03-03 00:00:00,buy,-0.9959234277137432,1.004082314607673,-0.9999891004708228,2
XLM,1583193600.0,2020-03-03 01:00:00,buy,-0.9959302388977392,1.004086077392028,-0.9999996869309362,2
XLM,1583197200.0,2020-03-03 02:00:00,buy,-0.99591048840909,1.0040953600842664,-0.9999891004708228,2
XLM,1583200800.0,2020-03-03 03:00:00,buy,-0.9959252193168874,1.0034517418884124,-0.9993628961141297,2
XLM,1583204400.0,2020-03-03 04:00:00,buy,-0.995866957552548,1.0041124549035618,-0.9999624155054302,0
XLM,1583208000.0,2020-03-03 05:00:00,buy,-0.9959252218159228,1.0040883971588885,-0.9999969596632604,0
XLM,1583211600.0,2020-03-03 06:00:00,buy,-0.9959011565505896,1.0041031142443992,-0.999987452772046,0
XLM,1583215200.0,2020-03-03 07:00:00,buy,-0.9959302799609678,1.004075406272429,-0.9999891004708228,0
XLM,1583218800.0,2020-03-03 08:00:00,buy,-0.9959351853396298,1.0040704607999271,-0.9999891004708228,0
XLM,1583222400.0,2020-03-03 09:00:00,buy,-0.9959041106674148,1.0041017597125534,-0.9999890700261168,0
XLM,1583226000.0,2020-03-03 10:00:00,buy,-0.9959116544697538,1.0040941844417313,-0.9999891004708228,0
XLM,1583229600.0,2020-03-03 11:00:00,buy,-0.9958847733835964,1.0041319349290798,-0.9999997044640788,0
XLM,1583233200.0,2020-03-03 12:00:00,buy,-0.99589142026087,1.003814591992618,-0.999690339698114,0
XLM,1583236800.0,2020-03-03 13:00:00,buy,-0.9959225898890166,1.004078647426698,-0.999984606997458,1
XLM,1583240400.0,2020-03-03 14:00:00,buy,-0.9959525410240244,1.0040529636509066,-0.9999891004708228,1
XLM,1583244000.0,2020-03-03 15:00:00,buy,-0.995937980154496,1.0040676431635818,-0.9999891004708228,1
XLM,1583247600.0,2020-03-03 16:00:00,buy,-0.9959061964903726,1.0040966363739379,-0.9999860620399452,1
XLM,1583251200.0,2020-03-03 17:00:00,buy,-0.9959547678310504,1.0040533748070688,-0.9999917457959568,0
XLM,1583254800.0,2020-03-03 18:00:00,buy,-0.9959371422367256,1.0040684879218351,-0.9999891004708228,0
XLM,1583258400.0,2020-03-03 19:00:00,buy,-0.9959143084913696,1.0040995681605103,-0.9999971270810574,0
XLM,1583262000.0,2020-03-03 20:00:00,buy,-0.9959122312859632,1.0040936028866674,-0.9999891004708228,0
XLM,1583265600.0,2020-03-03 21:00:00,buy,-0.995917628781128,1.0040859859289457,-0.9999869341987168,0
XLM,1583269200.0,2020-03-03 22:00:00,buy,-0.9958986043738188,1.0041103269453686,-0.9999920732422316,0
XLM,1583272800.0,2020-03-03 23:00:00,buy,-0.9959181313712642,1.004087654367687,-0.9999891004708228,0
XLM,1583276400.0,2020-03-04 00:00:00,buy,-0.9958975814494708,1.0041083732881417,-0.9999891004708228,0
XLM,1583280000.0,2020-03-04 01:00:00,buy,-0.995929954938382,1.0040757339532898,-0.9999891004708228,0
XLM,1583283600.0,2020-03-04 02:00:00,buy,-0.995893389918214,1.0041065344145144,-0.9999830603971004,0
XLM,1583287200.0,2020-03-04 03:00:00,buy,-0.9959013673858548,1.004104556152682,-0.9999891004708228,0
XLM,1583290800.0,2020-03-04 04:00:00,buy,-0.9959113598781194,1.004094481453854,-0.9999891004708228,0
XLM,1583294400.0,2020-03-04 05:00:00,buy,-0.995910035851618,1.0040958163612808,-0.9999891004708228,0
XLM,1583298000.0,2020-03-04 06:00:00,buy,-0.9959146329338148,1.0040911815152322,-0.9999891004708228,0
XLM,1583301600.0,2020-03-04 07:00:00,buy,-0.995920057412268,1.0040857125311118,-0.9999891004708228,0
XLM,1583305200.0,2020-03-04 08:00:00,buy,-0.9959031347239508,1.0041027742602744,-0.9999891004708228,0
XLM,1583308800.0,2020-03-04 09:00:00,buy,-0.9958895774137037,1.0041092100261473,-0.9999818968501476,0
XLM,1583312400.0,2020-03-04 10:00:00,buy,-0.9959208153354624,1.004091081897265,-0.9999952089541908,0
XLM,1583316000.0,2020-03-04 11:00:00,buy,-0.9959336621480728,1.0040719964359905,-0.9999891004708228,0
XLM,1583319600.0,2020-03-04 12:00:00,buy,-0.995923861701598,1.0040508055243318,-0.9999581555823928,1
XLM,1583323200.0,2020-03-04 13:00:00,buy,-0.9959286196209988,1.0040770801941301,-0.9999891004708228,1
XLM,1583326800.0,2020-03-04 14:00:00,buy,-0.9958906900627832,1.0041232780983314,-0.9999970243334512,1
XLM,1583330400.0,2020-03-04 15:00:00,buy,-0.9959089679137044,1.0041072449544348,-0.9999994099972443,1
XLM,1583334000.0,2020-03-04 16:00:00,buy,-0.9959539733714572,1.0040515196557789,-0.9999891004708228,0
XLM,1583337600.0,2020-03-04 17:00:00,buy,-0.9959004724007564,1.0041054585105378,-0.9999891004708228,0
XLM,1583341200.0,2020-03-04 18:00:00,buy,-0.99590877862739,1.0040970839207346,-0.9999891004708228,0
XLM,1583344800.0,2020-03-04 19:00:00,buy,-0.9959149699645116,1.004090841717598,-0.9999891004708228,0
XLM,1583348400.0,2020-03-04 20:00:00,buy,-0.9959173920431874,1.0038964283714076,-0.9997979128251226,0
XLM,1583352000.0,2020-03-04 21:00:00,buy,-0.9959289316933932,1.004076765568529,-0.9999891004708228,2
XLM,1583355600.0,2020-03-04 22:00:00,buy,-0.9959113002306452,1.0041045464623193,-0.9999990644347908,2
XLM,1583359200.0,2020-03-04 23:00:00,buy,-0.9959026503413372,1.0040411403326148,-0.9999272327089896,2
XLM,1583362800.0,2020-03-05 00:00:00,buy,-0.9958919639749556,1.004082932410045,-0.9999581235515724,2
XLM,1583366400.0,2020-03-05 01:00:00,buy,-0.9958651458322916,1.0040974368116395,-0.9999456403402536,0
XLM,1583370000.0,2020-03-05 02:00:00,buy,-0.9958882334170472,1.0041259813079229,-0.9999972496529064,0
XLM,1583373600.0,2020-03-05 03:00:00,buy,-0.9958924214652376,1.0040917961467075,-0.9999674102379243,0
XLM,1583377200.0,2020-03-05 04:00:00,buy,-0.9959283474488784,1.0040836871968508,-0.9999954072903362,0
XLM,1583380800.0,2020-03-05 05:00:00,buy,-0.9958853183568648,1.0041126769349993,-0.9999810729355754,0
XLM,1583384400.0,2020-03-05 06:00:00,buy,-0.9958830606920268,1.0041228910940532,-0.9999889780936724,0
XLM,1583388000.0,2020-03-05 07:00:00,buy,-0.9959326707765728,1.0040729959095398,-0.9999891004708228,0
XLM,1583391600.0,2020-03-05 08:00:00,buy,-0.9959194783200856,1.0040862963716723,-0.9999891004708228,0
XLM,1583395200.0,2020-03-05 09:00:00,buy,-0.99591276788714,1.004093061877629,-0.9999891004708228,0
XLM,1583398800.0,2020-03-05 10:00:00,buy,-0.995886108899155,1.0041186453245672,-0.9999878105653738,0
XLM,1583402400.0,2020-03-05 11:00:00,buy,-0.9959087315922036,1.0041024073241187,-0.9999943548668412,0
XLM,1583406000.0,2020-03-05 12:00:00,buy,-0.9959211212701534,1.0040937858932044,-0.9999982091071534,0
XLM,1583409600.0,2020-03-05 13:00:00,buy,-0.99590627104402,1.0040267059780528,-0.9999164927792132,0
XLM,1583413200.0,2020-03-05 14:00:00,buy,-0.9959313641239542,1.004074313243903,-0.9999891004708228,0
XLM,1583416800.0,2020-03-05 15:00:00,buy,-0.9959326243313672,1.0040824460897064,-0.9999984655791798,0
XLM,1583420400.0,2020-03-05 16:00:00,buy,-0.9959112054371284,1.0040946371638668,-0.9999891004708228,0
XLM,1583424000.0,2020-03-05 17:00:00,buy,-0.9958931944455334,1.0041127964807208,-0.9999891004708228,0
XLM,1583427600.0,2020-03-05 18:00:00,buy,-0.9958941883710158,1.0040681058002334,-0.9999455912951468,0
XLM,1583431200.0,2020-03-05 19:00:00,buy,-0.9959224223247164,1.0040833282341548,-0.9999891004708228,0
XLM,1583434800.0,2020-03-05 20:00:00,buy,-0.9959104937141972,1.0041014890276545,-0.999995209676692,0
XLM,1583438400.0,2020-03-05 21:00:00,buy,-0.9959451441668316,1.0040586778087728,-0.9999873646222164,0
XLM,1583442000.0,2020-03-05 22:00:00,buy,-0.9959173874310362,1.0040919884176165,-0.9999926698453068,0
XLM,1583445600.0,2020-03-05 23:00:00,buy,-0.9959240606437996,1.00408167649288,-0.9999891004708228,0
XLM,1583449200.0,2020-03-06 00:00:00,buy,-0.9959346174309032,1.004057248519143,-0.999975371682638,0
XLM,1583452800.0,2020-03-06 01:00:00,buy,-0.9959285570810952,1.0040771432457247,-0.9999891004708228,0
XLM,1583456400.0,2020-03-06 02:00:00,buy,-0.9959187916720316,1.0040869886509096,-0.9999891004708228,0
XLM,1583460000.0,2020-03-06 03:00:00,buy,-0.995899602448958,1.0041063356304276,-0.9999891004708228,0
XLM,1583463600.0,2020-03-06 04:00:00,buy,-0.9959189804313356,1.0040867983435002,-0.9999891004708228,0
XLM,1583467200.0,2020-03-06 05:00:00,buy,-0.9959206661825668,1.0040850987698153,-0.9999891004708228,0
XLM,1583470800.0,2020-03-06 06:00:00,buy,-0.9958822759631584,1.0041121968759763,-0.9999775399472142,0
XLM,1583474400.0,2020-03-06 07:00:00,buy,-0.9958903758424932,1.004116655793059,-0.9999901137274568,0
XLM,1583478000.0,2020-03-06 08:00:00,buy,-0.9959088172364056,1.004094793585415,-0.9999868582728834,2
XLM,1583481600.0,2020-03-06 09:00:00,buy,-0.9959154121644974,1.0040913155128155,-0.999990016339738,2
XLM,1583485200.0,2020-03-06 10:00:00,buy,-0.9959122974265876,1.0040935362027053,-0.9999891004708228,2
XLM,1583488800.0,2020-03-06 11:00:00,buy,-0.9959018094581574,1.0041078176990825,-0.999992792537598,2
XLM,1583492400.0,2020-03-06 12:00:00,buy,-0.9958712412206407,1.0041167517183625,-0.9999709958642036,0
XLM,1583496000.0,2020-03-06 13:00:00,buy,-0.9959447879589474,1.0040709877989873,-0.9999992670391932,0
XLM,1583499600.0,2020-03-06 14:00:00,buy,-0.9959320531543832,1.00407677553,-0.9999922445782256,0
XLM,1583503200.0,2020-03-06 15:00:00,buy,-0.9959104435185318,1.0040954053437587,-0.9999891004708228,0
XLM,1583506800.0,2020-03-06 16:00:00,buy,-0.995946606169334,1.003986032620827,-0.9999164818301268,0
XLM,1583510400.0,2020-03-06 17:00:00,buy,-0.9959041028856964,1.0041017981282434,-0.9999891004708228,0
XLM,1583514000.0,2020-03-06 18:00:00,buy,-0.9959042391159828,1.0041016607766082,-0.9999891004708228,0
XLM,1583517600.0,2020-03-06 19:00:00,buy,-0.9959167490727728,1.0040890480071165,-0.9999891004708228,0
XLM,1583521200.0,2020-03-06 20:00:00,buy,-0.9959162895796072,1.0040895112710073,-0.9999891004708228,2
XLM,1583524800.0,2020-03-06 21:00:00,buy,-0.9959067016801644,1.0040991779488693,-0.9999891004708228,2
XLM,1583528400.0,2020-03-06 22:00:00,buy,-0.9959011005414596,1.004114478106833,-0.9999987138162084,2
XLM,1583532000.0,2020-03-06 23:00:00,buy,-0.9959155893208675,1.0040065440051564,-0.9999057689549028,2
XLM,1583535600.0,2020-03-07 00:00:00,buy,-0.9958630943486276,1.004137290138242,-0.9999832689079152,0
XLM,1583539200.0,2020-03-07 01:00:00,buy,-0.9959016700981193,1.0041048762569063,-0.9999897232179183,0
XLM,1583542800.0,2020-03-07 02:00:00,buy,-0.99594376444923,1.0040618116865563,-0.9999891004708228,0
XLM,1583546400.0,2020-03-07 03:00:00,buy,-0.9958957898334294,1.0041152233177542,-0.9999941234098052,0
XLM,1583550000.0,2020-03-07 04:00:00,buy,-0.995911028244444,1.0040948158125806,-0.9999891004708228,0
XLM,1583553600.0,2020-03-07 05:00:00,buy,-0.9959170600977342,1.0040988183776396,-0.9999991432462676,0
XLM,1583557200.0,2020-03-07 06:00:00,buy,-0.9959348206806232,1.0040708284377775,-0.9999891004708228,0
XLM,1583560800.0,2020-03-07 07:00:00,buy,-0.995906896351464,1.004098981676213,-0.9999891004708228,0
XLM,1583564400.0,2020-03-07 08:00:00,buy,-0.995913942789634,1.0040644998386126,-0.9999618348493744,0
XLM,1583568000.0,2020-03-07 09:00:00,buy,-0.9958918725924438,1.0041141292454905,-0.9999891004708228,0
XLM,1583571600.0,2020-03-07 10:00:00,buy,-0.9959194455796432,1.0040863293805966,-0.9999891004708228,0
XLM,1583575200.0,2020-03-07 11:00:00,buy,-0.9959277736775248,1.0040779330596448,-0.9999891004708228,0
XLM,1583578800.0,2020-03-07 12:00:00,buy,-0.9959133580370068,1.004092466880703,-0.9999891004708228,0
XLM,1583582400.0,2020-03-07 13:00:00,buy,-0.9959208275864546,1.004084936042785,-0.9999891004708228,0
XLM,1583586000.0,2020-03-07 14:00:00,buy,-0.9959278185275376,1.0040778878426047,-0.9999891004708228,1
XLM,1583589600.0,2020-03-07 15:00:00,buy,-0.9959007774744448,1.0041051509235144,-0.9999891004708228,1
XLM,1583593200.0,2020-03-07 16:00:00,buy,-0.9959112969139085,1.004094544935428,-0.9999891004708228,1
XLM,1583596800.0,2020-03-07 17:00:00,buy,-0.9959428051246042,1.0039806096101878,-0.9999072646258806,1
XLM,1583600400.0,2020-03-07 18:00:00,buy,-0.9959973562721518,1.0040041298006752,-0.9999854589677948,1
XLM,1583604000.0,2020-03-07 19:00:00,buy,-0.9959266930767242,1.004072217767977,-0.999982323451874,0
XLM,1583607600.0,2020-03-07 20:00:00,buy,-0.995934826561852,1.004078966751472,-0.9999972116060308,0
XLM,1583611200.0,2020-03-07 21:00:00,buy,-0.9959203565748448,1.004090405331364,-0.9999940745109924,1
XLM,1583614800.0,2020-03-07 22:00:00,buy,-0.9959214464358328,1.0040843121207472,-0.9999891004708228,1
XLM,1583618400.0,2020-03-07 23:00:00,buy,-0.9959052829639048,1.0041006083377368,-0.9999891004708228,1
XLM,1583622000.0,2020-03-08 00:00:00,buy,-0.9959296610923868,1.004076030202759,-0.9999891004708228,1
XLM,1583625600.0,2020-03-08 01:00:00,buy,-0.9959651878524568,1.00401756160287,-0.999966539348968,0
XLM,1583629200.0,2020-03-08 02:00:00,buy,-0.9959206799324576,1.0040888044161174,-0.999992804806668,0
XLM,1583632800.0,2020-03-08 03:00:00,buy,-0.995940715668066,1.0040648853280802,-0.9999891004708228,0
XLM,1583636400.0,2020-03-08 04:00:00,buy,-0.9959260965309942,1.0040884016047156,-0.9999978423822296,0
XLM,1583640000.0,2020-03-08 05:00:00,buy,-0.9959055191651226,1.0041003701928708,-0.9999891004708228,0
XLM,1583643600.0,2020-03-08 06:00:00,buy,-0.9959192013175152,1.0040865756458188,-0.9999891004708228,0
XLM,1583647200.0,2020-03-08 07:00:00,buy,-0.9959255938624358,1.0040235654954834,-0.9999327657179696,0
XLM,1583650800.0,2020-03-08 08:00:00,buy,-0.9958810498841084,1.0041250414265763,-0.9999891004708228,0
XLM,1583654400.0,2020-03-08 09:00:00,buy,-0.9959281084973396,1.0040775954999508,-0.9999891004708228,1
XLM,1583658000.0,2020-03-08 10:00:00,buy,-0.9959167949060592,1.0040890017977333,-0.9999891004708228,1
XLM,1583661600.0,2020-03-08 11:00:00,buy,-0.995923291800725,1.0040824516341478,-0.9999891004708228,1
XLM,1583665200.0,2020-03-08 12:00:00,buy,-0.9958946411599574,1.0041212198335947,-0.9999989419072765,1
XLM,1583668800.0,2020-03-08 13:00:00,buy,-0.9959794473129614,1.0040258392567025,-0.9999891004708228,1
XLM,1583672400.0,2020-03-08 14:00:00,buy,-0.9959485521704942,1.0039278581835445,-0.9998604968415262,1
XLM,1583676000.0,2020-03-08 15:00:00,buy,-0.9959316460492958,1.004069466165124,-0.9999845561856696,1
XLM,1583679600.0,2020-03-08 16:00:00,buy,-0.9961210859126288,1.003878379510146,-0.9999844215218568,1
XLM,1583683200.0,2020-03-08 17:00:00,buy,-0.9959924058461312,1.0040082408150401,-0.9999845832587136,1
XLM,1583686800.0,2020-03-08 18:00:00,buy,-0.9957923252417508,1.0042180969551124,-0.9999926738167774,1
XLM,1583690400.0,2020-03-08 19:00:00,buy,-0.9958965861145874,1.0041093768301808,-0.9999891004708228,1
XLM,1583694000.0,2020-03-08 20:00:00,buy,-0.9959415142933152,1.0040732018564822,-0.9999981851182824,1
XLM,1583697600.0,2020-03-08 21:00:00,buy,-0.9959387837681668,1.0040668329908105,-0.9999891004708228,1
XLM,1583701200.0,2020-03-08 22:00:00,buy,-0.9959588738091004,1.0040370674032881,-0.9999796269135708,1
XLM,1583704800.0,2020-03-08 23:00:00,buy,-0.995957271595172,1.0040481946270579,-0.9999891004708228,1
XLM,1583708400.0,2020-03-09 00:00:00,buy,-0.9959880121100853,1.0038571767672595,-0.9998297139308652,1
XLM,1583712000.0,2020-03-09 01:00:00,buy,-0.9958761381471872,1.0041391159183424,-0.9999981849232896,1
XLM,1583715600.0,2020-03-09 02:00:00,buy,-0.9959225850996628,1.0040937736086148,-0.9999996666947674,1
XLM,1583719200.0,2020-03-09 03:00:00,buy,-0.9959711760042074,1.003866401551635,-0.9998220005044938,1
XLM,1583722800.0,2020-03-09 04:00:00,buy,-0.9959054962165884,1.0040498723640296,-0.9999387863629012,1
XLM,1583726400.0,2020-03-09 05:00:00,buy,-0.9959432665744108,1.0040662494763266,-0.99999302036057,1
XLM,1583730000.0,2020-03-09 06:00:00,buy,-0.9958757048097908,1.004127975020661,-0.9999866548429288,1
XLM,1583733600.0,2020-03-09 07:00:00,buy,-0.9958828386857091,1.0041282538183016,-0.9999940958170944,1
XLM,1583737200.0,2020-03-09 08:00:00,buy,-0.9958881674104662,1.004119151547569,-0.9999903816964606,1
XLM,1583740800.0,2020-03-09 09:00:00,buy,-0.9958796375431332,1.0041284161256834,-0.999991043098006,1
XLM,1583744400.0,2020-03-09 10:00:00,buy,-0.9959685336459568,1.004044953607242,-0.9999971801588275,1
XLM,1583748000.0,2020-03-09 11:00:00,buy,-0.9958997618963686,1.0040965394388905,-0.9999795045481588,1
XLM,1583751600.0,2020-03-09 12:00:00,buy,-0.9959787079787324,1.0040362653455193,-0.999998742322622,1
XLM,1583755200.0,2020-03-09 13:00:00,buy,-0.9958571958330746,1.0039861901207265,-0.9998268719487589,1
XLM,1583758800.0,2020-03-09 14:00:00,buy,-0.9959996600289076,1.0040054636582902,-0.9999891004708228,1
XLM,1583762400.0,2020-03-09 15:00:00,buy,-0.9959768604056622,1.0040284470700718,-0.9999891004708228,1
XLM,1583766000.0,2020-03-09 16:00:00,buy,-0.9959873766981914,1.004017845874611,-0.9999891004708228,1
XLM,1583769600.0,2020-03-09 17:00:00,buy,-0.9958218895715928,1.0041846950171207,-0.9999891004708228,1
XLM,1583773200.0,2020-03-09 18:00:00,buy,-0.9959478151446336,1.004057727990098,-0.9999891004708228,2
XLM,1583776800.0,2020-03-09 19:00:00,buy,-0.9959021154956756,1.0041038018812853,-0.9999891004708228,2
XLM,1583780400.0,2020-03-09 20:00:00,buy,-0.9958538003245032,1.004157795786913,-0.9999943570598738,2
XLM,1583784000.0,2020-03-09 21:00:00,buy,-0.9958673504225072,1.0041232834219684,-0.999973593758984,2
XLM,1583787600.0,2020-03-09 22:00:00,buy,-0.9958962226343526,1.0041097433080364,-0.9999891004708228,2
XLM,1583791200.0,2020-03-09 23:00:00,buy,-0.9958477836353926,1.0041689040337252,-0.9999993774775664,2
XLM,1583794800.0,2020-03-10 00:00:00,buy,-0.9958770571270882,1.0041290672521335,-0.9999891004708228,0
XLM,1583798400.0,2020-03-10 01:00:00,buy,-0.9958941198350644,1.0041118634543567,-0.9999891004708228,0
XLM,1583802000.0,2020-03-10 02:00:00,buy,-0.9959401904612278,1.004065414819458,-0.9999891004708228,0
XLM,1583805600.0,2020-03-10 03:00:00,buy,-0.995900308321996,1.0041056239411312,-0.9999891004708228,1
XLM,1583809200.0,2020-03-10 04:00:00,buy,-0.9959320875030568,1.0040735839508268,-0.9999891004708228,1
