symbol,timestamp,datetime,side,price,amount,btc_volume,gt
VTC,1597572000.0,2020-08-16 12:00:00,buy,-0.5013470352369495,1.9944707494220781,-0.9999219970895756,2
VTC,1597575600.0,2020-08-16 13:00:00,buy,-0.4829669072193977,2.070413938840458,-0.9999414167057072,2
VTC,1597579200.0,2020-08-16 14:00:00,buy,-0.5242659403974186,1.9073874630489602,-0.9999782820176096,2
VTC,1597582800.0,2020-08-16 15:00:00,buy,-0.5293075305680692,1.8892198282998203,-0.9999782820176096,2
VTC,1597586400.0,2020-08-16 16:00:00,buy,-0.494105830487027,2.0238281294921614,-0.9999852786857308,2
VTC,1597590000.0,2020-08-16 17:00:00,buy,-0.4916528315263491,2.033926105353744,-0.9999855288125278,2
VTC,1597593600.0,2020-08-16 18:00:00,buy,-0.5010540239807262,1.995768797253672,-0.9999879867991264,2
VTC,1597597200.0,2020-08-16 19:00:00,buy,-0.5312708032408434,1.8822383536184746,-0.9999782820176096,2
VTC,1597600800.0,2020-08-16 20:00:00,buy,-0.5155650820471905,1.9396090985556038,-0.9999947240362972,2
VTC,1597604400.0,2020-08-16 21:00:00,buy,-0.5004686118143801,1.9978314850809036,-0.9998519499775012,2
VTC,1597608000.0,2020-08-16 22:00:00,buy,-0.4998564588085079,2.000550447989724,-0.9999880625999176,2
VTC,1597611600.0,2020-08-16 23:00:00,buy,-0.4958852853268002,2.016576786886668,-0.9999907553486974,2
VTC,1597615200.0,2020-08-17 00:00:00,buy,-0.4981363481187624,2.007438898594891,-0.9999782820176096,2
VTC,1597618800.0,2020-08-17 01:00:00,buy,-0.5236522646552786,1.9079140442292173,-0.999083510028241,2
VTC,1597622400.0,2020-08-17 02:00:00,buy,-0.5095178499004126,1.962597153785799,-0.9999782820176096,2
VTC,1597626000.0,2020-08-17 03:00:00,buy,-0.5303352488076984,1.8855587748801617,-0.9999782820176096,2
VTC,1597629600.0,2020-08-17 04:00:00,buy,-0.5037722150561761,1.9850223866366532,-0.999999124652044,2
VTC,1597633200.0,2020-08-17 05:00:00,buy,-0.4864173302863679,2.055581570703035,-0.9998704998072292,2
VTC,1597636800.0,2020-08-17 06:00:00,buy,-0.5077584701896093,1.9694026641985352,-0.999980883960789,2
VTC,1597640400.0,2020-08-17 07:00:00,buy,-0.5170032666309742,1.934188774802396,-0.9999819148538004,2
VTC,1597644000.0,2020-08-17 08:00:00,buy,-0.5229857992831506,1.9120562802819236,-0.9999782820176096,2
VTC,1597647600.0,2020-08-17 09:00:00,buy,-0.4996307484770998,2.001457849776322,-0.9999898835291106,2
VTC,1597651200.0,2020-08-17 10:00:00,buy,-0.5045560321499513,1.9818973876035668,-0.9999782820176096,2
VTC,1597654800.0,2020-08-17 11:00:00,buy,-0.5150668456283735,1.941447809517703,-0.9999753992003986,2
VTC,1597658400.0,2020-08-17 12:00:00,buy,-0.5154283408165927,1.9400917699506877,-0.9999782820176096,2
VTC,1597662000.0,2020-08-17 13:00:00,buy,-0.5139055490827888,1.9458406000915078,-0.9999782820176096,2
VTC,1597665600.0,2020-08-17 14:00:00,buy,-0.4981474195562021,2.0069123862197817,-0.9997382264707644,2
VTC,1597669200.0,2020-08-17 15:00:00,buy,-0.4858783791427775,2.058095398410139,-0.9999840563007272,2
VTC,1597672800.0,2020-08-17 16:00:00,buy,-0.5136692398047673,1.9467739485505493,-0.9999978942236858,2
VTC,1597676400.0,2020-08-17 17:00:00,buy,-0.5359512871006766,1.8658006913784444,-0.9999782820176096,2
VTC,1597680000.0,2020-08-17 18:00:00,buy,-0.5054308192318858,1.9784648641613334,-0.9999771171145644,2
VTC,1597683600.0,2020-08-17 19:00:00,buy,-0.4996184618651429,2.0014713305515466,-0.9999720276373448,2
VTC,1597687200.0,2020-08-17 20:00:00,buy,-0.5029519390080525,1.9882416785730657,-0.9999900074549484,2
VTC,1597690800.0,2020-08-17 21:00:00,buy,-0.5281872375444665,1.893226891786503,-0.9999782820176096,2
VTC,1597694400.0,2020-08-17 22:00:00,buy,-0.4872518443633731,2.0520620629701916,-0.9998710249303342,2
VTC,1597698000.0,2020-08-17 23:00:00,buy,-0.5168874506187965,1.9346151291165545,-0.9999782820176096,2
VTC,1597701600.0,2020-08-18 00:00:00,buy,-0.5018194462760519,1.9927053234750882,-0.9999782820176096,2
VTC,1597705200.0,2020-08-18 01:00:00,buy,-0.5107631877669732,1.9578119683790374,-0.9999782820176096,2
VTC,1597708800.0,2020-08-18 02:00:00,buy,-0.5095178499004126,1.962597153785799,-0.9999782820176096,2
VTC,1597712400.0,2020-08-18 03:00:00,buy,-0.4943776589848403,2.0227446970183705,-0.999999788035942,2
VTC,1597716000.0,2020-08-18 04:00:00,buy,-0.5164155127537228,1.9359960765008342,-0.9997784065353738,2
VTC,1597719600.0,2020-08-18 05:00:00,buy,-0.5214463389837425,1.917537190445324,-0.9998927478228856,2
VTC,1597723200.0,2020-08-18 06:00:00,buy,-0.4894818967664837,2.0429653270678982,-0.9999945433213546,2
VTC,1597726800.0,2020-08-18 07:00:00,buy,-0.5191268041274513,1.9262697939444178,-0.9999782820176096,2
VTC,1597730400.0,2020-08-18 08:00:00,buy,-0.5257918940522487,1.9017525855252988,-0.999926093962108,2
VTC,1597734000.0,2020-08-18 09:00:00,buy,-0.4800230480511916,2.0831937084162226,-0.9999809935950206,2
VTC,1597737600.0,2020-08-18 10:00:00,buy,-0.5348618675536422,1.869600999209988,-0.9999782820176096,2
VTC,1597741200.0,2020-08-18 11:00:00,buy,-0.4945523858291146,2.02201718972792,-0.9999934253674242,2
VTC,1597744800.0,2020-08-18 12:00:00,buy,-0.5127243854591311,1.9502549857874236,-0.9999432890764632,2
VTC,1597748400.0,2020-08-18 13:00:00,buy,-0.5241556899802272,1.9077886611425166,-0.9999782820176096,2
VTC,1597752000.0,2020-08-18 14:00:00,buy,-0.483961616193574,2.0662346941531835,-0.9999782820176096,2
VTC,1597755600.0,2020-08-18 15:00:00,buy,-0.5516922388157407,1.8125654335180736,-0.9999782820176096,2
VTC,1597759200.0,2020-08-18 16:00:00,buy,-0.5089398864456726,1.9645140878165905,-0.9998195767742996,2
VTC,1597762800.0,2020-08-18 17:00:00,buy,-0.5194287763789255,1.9251732625521567,-0.9999903920848906,2
VTC,1597766400.0,2020-08-18 18:00:00,buy,-0.4940506838007133,2.024044352269021,-0.9999804962814818,2
VTC,1597770000.0,2020-08-18 19:00:00,buy,-0.5021642924409194,1.9913439345954989,-0.9999818179226652,2
VTC,1597773600.0,2020-08-18 20:00:00,buy,-0.5198022437982328,1.9237667669741008,-0.9999782820176096,2
VTC,1597777200.0,2020-08-18 21:00:00,buy,-0.5159903188416618,1.9379787672420763,-0.9999782820176096,2
VTC,1597780800.0,2020-08-18 22:00:00,buy,-0.5062340642681525,1.9753279216072674,-0.9999782820176096,2
VTC,1597784400.0,2020-08-18 23:00:00,buy,-0.5021162829670707,1.9915587215400776,-0.9999940625703552,2
VTC,1597788000.0,2020-08-19 00:00:00,buy,-0.5104776349638674,1.9588943004276014,-0.9999717296264816,2
VTC,1597791600.0,2020-08-19 01:00:00,buy,-0.4818035616125796,2.073587989908999,-0.9990620788552256,2
VTC,1597795200.0,2020-08-19 02:00:00,buy,-0.5095178499004126,1.962597153785799,-0.9999782820176096,2
VTC,1597798800.0,2020-08-19 03:00:00,buy,-0.5101149252986278,1.9603374934199458,-0.9999974140160148,2
VTC,1597802400.0,2020-08-19 04:00:00,buy,-0.4999336940747569,2.000239995659932,-0.9999873700663454,2
VTC,1597806000.0,2020-08-19 05:00:00,buy,-0.5271094028411082,1.8970981671504028,-0.9999782820176096,2
VTC,1597809600.0,2020-08-19 06:00:00,buy,-0.5217967796387455,1.9163679430133493,-0.9999546212672926,2
VTC,1597813200.0,2020-08-19 07:00:00,buy,-0.5095372695858115,1.9625307973725608,-0.99998258397128,2
VTC,1597816800.0,2020-08-19 08:00:00,buy,-0.4992202670985068,2.0027631153560326,-0.9998199373830762,2
VTC,1597820400.0,2020-08-19 09:00:00,buy,-0.5061255836884992,1.9757865668447565,-0.9999961293881984,2
VTC,1597824000.0,2020-08-19 10:00:00,buy,-0.516991722240553,1.9342249382328138,-0.9999782820176096,2
VTC,1597827600.0,2020-08-19 11:00:00,buy,-0.4968388778534432,2.012691790739981,-0.9999835307760891,2
VTC,1597831200.0,2020-08-19 12:00:00,buy,-0.5177912430666942,1.9312383038675824,-0.9999782820176096,2
VTC,1597834800.0,2020-08-19 13:00:00,buy,-0.4990547224197484,2.003774605929296,-0.9999931797537857,2
VTC,1597838400.0,2020-08-19 14:00:00,buy,-0.5207601663512231,1.9202280562741452,-0.9999782820176096,2
VTC,1597842000.0,2020-08-19 15:00:00,buy,-0.4934991164829527,2.0262666377625353,-0.9999607954946944,2
VTC,1597845600.0,2020-08-19 16:00:00,buy,-0.5075919798670189,1.970043502814186,-0.9999782820176096,2
VTC,1597849200.0,2020-08-19 17:00:00,buy,-0.4978226604807141,2.008703824474357,-0.9999782820176096,1
VTC,1597852800.0,2020-08-19 18:00:00,buy,-0.5151249742388991,1.9412343256994766,-0.9999782820176096,1
VTC,1597856400.0,2020-08-19 19:00:00,buy,-0.5208256714717641,1.9199865459623802,-0.9999782820176096,1
VTC,1597860000.0,2020-08-19 20:00:00,buy,-0.5131269052648251,1.948819962711183,-0.9999919563843012,1
VTC,1597863600.0,2020-08-19 21:00:00,buy,-0.5146650456434235,1.9429691028802192,-0.9999782820176096,1
VTC,1597867200.0,2020-08-19 22:00:00,buy,-0.516192777062831,1.9372186641346443,-0.9999782820176096,1
VTC,1597870800.0,2020-08-19 23:00:00,buy,-0.5096620687515061,1.9620417985336966,-0.9999782820176096,1
VTC,1597874400.0,2020-08-20 00:00:00,buy,-0.4960319749499035,2.0157650444587007,-0.9998839160378292,1
VTC,1597878000.0,2020-08-20 01:00:00,buy,-0.5307065288213832,1.8842396460401685,-0.9999782820176096,1
VTC,1597881600.0,2020-08-20 02:00:00,buy,-0.5095178499004126,1.962597153785799,-0.9999782820176096,1
VTC,1597885200.0,2020-08-20 03:00:00,buy,-0.508292510421463,1.96732838181789,-0.9999782820176096,1
VTC,1597888800.0,2020-08-20 04:00:00,buy,-0.5236208069912182,1.909775842389291,-0.999998367764214,1
VTC,1597892400.0,2020-08-20 05:00:00,buy,-0.5141518876314195,1.9449083161481358,-0.9999782820176096,1
VTC,1597896000.0,2020-08-20 06:00:00,buy,-0.5003558042740814,1.9985343898795835,-0.9999782820176096,1
VTC,1597899600.0,2020-08-20 07:00:00,buy,-0.527401005417402,1.8960492523638535,-0.9999782820176096,1
VTC,1597903200.0,2020-08-20 08:00:00,buy,-0.4933108958939925,2.027075198096769,-0.9999782820176096,1
VTC,1597906800.0,2020-08-20 09:00:00,buy,-0.5155976752291518,1.9394545981480233,-0.9999782820176096,1
VTC,1597910400.0,2020-08-20 10:00:00,buy,-0.5149089216050038,1.9420488557483406,-0.9999782820176096,1
VTC,1597914000.0,2020-08-20 11:00:00,buy,-0.503959622615355,1.9842734395559904,-0.9999936937643094,1
VTC,1597917600.0,2020-08-20 12:00:00,buy,-0.4997881796041916,2.0001198987895257,-0.9996362832061368,1
VTC,1597921200.0,2020-08-20 13:00:00,buy,-0.4972792046191397,2.010921248366024,-0.999989318939184,1
VTC,1597924800.0,2020-08-20 14:00:00,buy,-0.4966636947993375,2.0133424408867686,-0.9999540955871392,1
VTC,1597928400.0,2020-08-20 15:00:00,buy,-0.5118133113208524,1.9537949871544662,-0.9999782820176096,1
VTC,1597932000.0,2020-08-20 16:00:00,buy,-0.5324165555926226,1.878187805231851,-0.9999782820176096,1
VTC,1597935600.0,2020-08-20 17:00:00,buy,-0.4930311871019414,2.0282252080147813,-0.9999782820176096,1
VTC,1597939200.0,2020-08-20 18:00:00,buy,-0.4936836412658306,2.02554055973025,-0.9999762390592584,1
VTC,1597942800.0,2020-08-20 19:00:00,buy,-0.5185572270178377,1.928385585846269,-0.9999782820176096,2
VTC,1597946400.0,2020-08-20 20:00:00,buy,-0.5139678456593649,1.9456047503025138,-0.9999782820176096,2
VTC,1597950000.0,2020-08-20 21:00:00,buy,-0.5115413605262908,1.9548336834167204,-0.9999782820176096,2
VTC,1597953600.0,2020-08-20 22:00:00,buy,-0.5184297523965189,1.9288597488764114,-0.9999782820176096,2
VTC,1597957200.0,2020-08-20 23:00:00,buy,-0.5045079091004331,1.9821144180092793,-0.9999924006276834,2
VTC,1597960800.0,2020-08-21 00:00:00,buy,-0.5073508176908641,1.9709799356762057,-0.9999782820176096,2
VTC,1597964400.0,2020-08-21 01:00:00,buy,-0.5070405515492948,1.9721079343312153,-0.99993869473804,2
VTC,1597968000.0,2020-08-21 02:00:00,buy,-0.5095178499004126,1.962597153785799,-0.9999782820176096,2
VTC,1597971600.0,2020-08-21 03:00:00,buy,-0.5205939869434852,1.920844523412472,-0.9999801087418576,2
VTC,1597975200.0,2020-08-21 04:00:00,buy,-0.5150125885574356,1.9416579404759333,-0.9999782820176096,2
VTC,1597978800.0,2020-08-21 05:00:00,buy,-0.4832338887556484,2.0691545969899097,-0.9998856223400604,2
VTC,1597982400.0,2020-08-21 06:00:00,buy,-0.4846199512176898,2.0634505332027655,-0.9999892967408402,2
VTC,1597986000.0,2020-08-21 07:00:00,buy,-0.5180838647531351,1.930165757575783,-0.9999877352990244,2
VTC,1597989600.0,2020-08-21 08:00:00,buy,-0.511301240902548,1.955773518506848,-0.999989426936894,2
VTC,1597993200.0,2020-08-21 09:00:00,buy,-0.506102573864919,1.975708875937406,-0.999911347319687,2
VTC,1597996800.0,2020-08-21 10:00:00,buy,-0.4972227621616849,2.011106202470724,-0.99996778099299,2
VTC,1598000400.0,2020-08-21 11:00:00,buy,-0.4948109163702361,2.020960655224853,-0.9999933937600024,2
VTC,1598004000.0,2020-08-21 12:00:00,buy,-0.532216756515303,1.8788928942504217,-0.9999782820176096,2
VTC,1598007600.0,2020-08-21 13:00:00,buy,-0.5206371102865214,1.9206819150238699,-0.9999782820176096,2
VTC,1598011200.0,2020-08-21 14:00:00,buy,-0.5055555623140132,1.9779284910711894,-0.9999527505204028,2
VTC,1598014800.0,2020-08-21 15:00:00,buy,-0.4992929214241642,2.0028098466369952,-0.9999887793844676,2
VTC,1598018400.0,2020-08-21 16:00:00,buy,-0.5220983972375379,1.9153364228866019,-0.999994076559774,2
VTC,1598022000.0,2020-08-21 17:00:00,buy,-0.5084971172579412,1.9664280096582247,-0.9999229742064782,2
VTC,1598025600.0,2020-08-21 18:00:00,buy,-0.5006203802913454,1.9974813075563438,-0.9999798518137106,1
VTC,1598029200.0,2020-08-21 19:00:00,buy,-0.5077924407262222,1.9692794783936778,-0.9999852328055874,1
VTC,1598032800.0,2020-08-21 20:00:00,buy,-0.5130920844700003,1.948925567718589,-0.9999782820176096,1
VTC,1598036400.0,2020-08-21 21:00:00,buy,-0.48919362304765,2.0440819223216513,-0.9999518413867338,1
VTC,1598040000.0,2020-08-21 22:00:00,buy,-0.5312909566952607,1.88216695469029,-0.9999782820176096,1
VTC,1598043600.0,2020-08-21 23:00:00,buy,-0.5207096111076238,1.9204144895472792,-0.9999782820176096,1
VTC,1598047200.0,2020-08-22 00:00:00,buy,-0.5045702022391919,1.9818705006366326,-0.9999927993181142,1
VTC,1598050800.0,2020-08-22 01:00:00,buy,-0.5378067252269343,1.8593636619096874,-0.9999782820176096,1
VTC,1598054400.0,2020-08-22 02:00:00,buy,-0.5095178499004126,1.962597153785799,-0.9999782820176096,1
VTC,1598058000.0,2020-08-22 03:00:00,buy,-0.5020533809685563,1.991677697689309,-0.9999285219245878,1
VTC,1598061600.0,2020-08-22 04:00:00,buy,-0.502417077631808,1.990363646959691,-0.9999926869300756,1
VTC,1598065200.0,2020-08-22 05:00:00,buy,-0.5205410680986599,1.921036289548014,-0.9999782820176096,2
VTC,1598068800.0,2020-08-22 06:00:00,buy,-0.5021239129325533,1.9914970314348075,-0.9999782820176096,2
VTC,1598072400.0,2020-08-22 07:00:00,buy,-0.5084725230640118,1.9666318958433118,-0.9999782820176096,2
VTC,1598076000.0,2020-08-22 08:00:00,buy,-0.5108014828071721,1.9576651902459377,-0.9999782820176096,2
VTC,1598079600.0,2020-08-22 09:00:00,buy,-0.4777577832507497,2.093028786650042,-0.9999607933899304,1
VTC,1598083200.0,2020-08-22 10:00:00,buy,-0.5088224459688373,1.9652794210239166,-0.9999782820176096,1
VTC,1598086800.0,2020-08-22 11:00:00,buy,-0.5136319514235717,1.94687709603363,-0.9999782820176096,1
VTC,1598090400.0,2020-08-22 12:00:00,buy,-0.51612555364926,1.937470979584859,-0.9999782820176096,1
VTC,1598094000.0,2020-08-22 13:00:00,buy,-0.5202244768461975,1.9222053681131377,-0.9999782820176096,2
VTC,1598097600.0,2020-08-22 14:00:00,buy,-0.505622695366981,1.9777163706859031,-0.9999782820176096,2
VTC,1598101200.0,2020-08-22 15:00:00,buy,-0.5107907689474929,1.9577062523626052,-0.9999782820176096,2
VTC,1598104800.0,2020-08-22 16:00:00,buy,-0.5083277051449929,1.967192171302921,-0.9999782820176096,2
VTC,1598108400.0,2020-08-22 17:00:00,buy,-0.5072189975014885,1.971492169937257,-0.9999782820176096,2
VTC,1598112000.0,2020-08-22 18:00:00,buy,-0.5151201175390346,1.9412526282121636,-0.9999782820176096,2
VTC,1598115600.0,2020-08-22 19:00:00,buy,-0.5049461913612852,1.9803660253813713,-0.9999782820176096,2
VTC,1598119200.0,2020-08-22 20:00:00,buy,-0.5183602224177352,1.929118475475437,-0.9999782820176096,2
VTC,1598122800.0,2020-08-22 21:00:00,buy,-0.5173788022885384,1.9327778362669157,-0.9999782820176096,2
VTC,1598126400.0,2020-08-22 22:00:00,buy,-0.4872925962864493,2.052097882708713,-0.9999721050990542,2
VTC,1598130000.0,2020-08-22 23:00:00,buy,-0.5255616719682183,1.9026849470828233,-0.9999782820176096,2
VTC,1598133600.0,2020-08-23 00:00:00,buy,-0.4828470660988796,2.0710193416818408,-0.99998561296511,1
VTC,1598137200.0,2020-08-23 01:00:00,buy,-0.5096351071902581,1.9621455977213431,-0.9999782820176096,1
VTC,1598140800.0,2020-08-23 02:00:00,buy,-0.5095178499004126,1.962597153785799,-0.9999782820176096,1
VTC,1598144400.0,2020-08-23 03:00:00,buy,-0.5007305417382458,1.9970387237540284,-0.9999782820176096,1
VTC,1598148000.0,2020-08-23 04:00:00,buy,-0.5100557486579003,1.960527422049125,-0.9999782820176096,1
VTC,1598151600.0,2020-08-23 05:00:00,buy,-0.5007968224466343,1.9967929979039984,-0.9999875884340113,1
VTC,1598155200.0,2020-08-23 06:00:00,buy,-0.5194959578010157,1.9249009872000482,-0.9999782820176096,1
VTC,1598158800.0,2020-08-23 07:00:00,buy,-0.5125003531250047,1.9511729123953834,-0.999976806610578,1
VTC,1598162400.0,2020-08-23 08:00:00,buy,-0.5164814016305129,1.9361360909816205,-0.9999782820176096,1
VTC,1598166000.0,2020-08-23 09:00:00,buy,-0.5012516454419816,1.994962592363907,-0.9999782820176096,1
VTC,1598169600.0,2020-08-23 10:00:00,buy,-0.5152325239968879,1.940829111990705,-0.9999782820176096,1
VTC,1598173200.0,2020-08-23 11:00:00,buy,-0.5155836335203601,1.9395074183985344,-0.9999782820176096,1
VTC,1598176800.0,2020-08-23 12:00:00,buy,-0.5090019865325497,1.9645498068252456,-0.9999597543161868,1
VTC,1598180400.0,2020-08-23 13:00:00,buy,-0.513762848490894,1.946381068531726,-0.9999782820176096,1
VTC,1598184000.0,2020-08-23 14:00:00,buy,-0.5033337124491476,1.986738202574255,-0.9999923151662464,1
VTC,1598187600.0,2020-08-23 15:00:00,buy,-0.522619997257178,1.9133946027050446,-0.9999782820176096,1
VTC,1598191200.0,2020-08-23 16:00:00,buy,-0.486734239965984,2.0543862175770524,-0.9999401142089592,1
VTC,1598194800.0,2020-08-23 17:00:00,buy,-0.5333948696107954,1.8747429699638247,-0.9999782820176096,1
VTC,1598198400.0,2020-08-23 18:00:00,buy,-0.5032771901505088,1.9869659121586054,-0.9999946211960256,1
VTC,1598202000.0,2020-08-23 19:00:00,buy,-0.476648096885606,2.0976466254356594,-0.9998392719524206,1
VTC,1598205600.0,2020-08-23 20:00:00,buy,-0.5151643887657263,1.9410858045010462,-0.9999782820176096,1
VTC,1598209200.0,2020-08-23 21:00:00,buy,-0.5260112702479007,1.9010586627665522,-0.9999782820176096,1
VTC,1598212800.0,2020-08-23 22:00:00,buy,-0.5085555394226066,1.9663517996174589,-0.99999910014907,1
VTC,1598216400.0,2020-08-23 23:00:00,buy,-0.510798134733882,1.9576780219422354,-0.9999782820176096,1
VTC,1598220000.0,2020-08-24 00:00:00,buy,-0.5107162901732875,1.9579917485661447,-0.9999782820176096,1
VTC,1598223600.0,2020-08-24 01:00:00,buy,-0.4951482128832063,2.0195534508643793,-0.9999782820176096,1
VTC,1598227200.0,2020-08-24 02:00:00,buy,-0.5095178499004126,1.962597153785799,-0.9999782820176096,1
VTC,1598230800.0,2020-08-24 03:00:00,buy,-0.5262548695177789,1.9001786775558314,-0.9999782820176096,1
VTC,1598234400.0,2020-08-24 04:00:00,buy,-0.5201096938788778,1.9226295794642172,-0.9999782820176096,1
VTC,1598238000.0,2020-08-24 05:00:00,buy,-0.4722588236828243,2.1167617556298546,-0.9996594167305451,1
VTC,1598241600.0,2020-08-24 06:00:00,buy,-0.5330694668882343,1.8758873732816317,-0.9999782820176096,1
VTC,1598245200.0,2020-08-24 07:00:00,buy,-0.5006504698829268,1.9973581214284022,-0.9999782820176096,1
VTC,1598248800.0,2020-08-24 08:00:00,buy,-0.5329735472596695,1.8762249780670845,-0.9999782820176096,1
VTC,1598252400.0,2020-08-24 09:00:00,buy,-0.5107854309945672,1.9577267113326213,-0.9999782820176096,1
VTC,1598256000.0,2020-08-24 10:00:00,buy,-0.4858058271447563,2.0584097854766497,-0.9999874684363442,1
VTC,1598259600.0,2020-08-24 11:00:00,buy,-0.5294095285776923,1.8888558441782184,-0.9999782820176096,1
VTC,1598263200.0,2020-08-24 12:00:00,buy,-0.4943904786896821,2.022648746529105,-0.9999782820176096,1
VTC,1598266800.0,2020-08-24 13:00:00,buy,-0.5150433465761295,1.941541986058451,-0.9999782820176096,1
VTC,1598270400.0,2020-08-24 14:00:00,buy,-0.4977891004751139,2.0088696361327063,-0.9999934091422692,1
VTC,1598274000.0,2020-08-24 15:00:00,buy,-0.5105060780888807,1.9588254138117602,-0.9999922796658706,1
VTC,1598277600.0,2020-08-24 16:00:00,buy,-0.5304713418960392,1.8850750324106738,-0.9999782820176096,1
VTC,1598281200.0,2020-08-24 17:00:00,buy,-0.4978631621233853,2.0081706562393538,-0.9997941929987184,1
VTC,1598284800.0,2020-08-24 18:00:00,buy,-0.523547816601198,1.9100037289990706,-0.9999782820176096,1
VTC,1598288400.0,2020-08-24 19:00:00,buy,-0.4787245239714586,2.088876845746746,-0.9999965736151128,1
VTC,1598292000.0,2020-08-24 20:00:00,buy,-0.5433678890886675,1.8403337813994964,-0.9999782820176096,1
VTC,1598295600.0,2020-08-24 21:00:00,buy,-0.5036939322333052,1.9852344708119534,-0.9999505570083774,1
VTC,1598299200.0,2020-08-24 22:00:00,buy,-0.5052764848418245,1.979071482676757,-0.9999782820176096,1
VTC,1598302800.0,2020-08-24 23:00:00,buy,-0.5086157833552946,1.9660779605006335,-0.9999782820176096,1
VTC,1598306400.0,2020-08-25 00:00:00,buy,-0.5114831060290331,1.9550563258698288,-0.9999782820176096,1
VTC,1598310000.0,2020-08-25 01:00:00,buy,-0.4940307876142458,2.0239287859632387,-0.9998831322045632,1
VTC,1598313600.0,2020-08-25 02:00:00,buy,-0.5095178499004126,1.962597153785799,-0.9999782820176096,1
VTC,1598317200.0,2020-08-25 03:00:00,buy,-0.5041377679194705,1.9835650434836551,-0.9999900535449374,1
VTC,1598320800.0,2020-08-25 04:00:00,buy,-0.4984142761023626,2.0062987614115677,-0.9999679448140132,1
VTC,1598324400.0,2020-08-25 05:00:00,buy,-0.5411934425663424,1.8477280088164167,-0.9999782820176096,1
VTC,1598328000.0,2020-08-25 06:00:00,buy,-0.5046888168778964,1.9814174591672002,-0.9999992332083018,1
VTC,1598331600.0,2020-08-25 07:00:00,buy,-0.5206309416535803,1.9207046719919687,-0.9999782820176096,1
VTC,1598335200.0,2020-08-25 08:00:00,buy,-0.5187309043144618,1.9269403074382483,-0.9995634882374296,1
VTC,1598338800.0,2020-08-25 09:00:00,buy,-0.5064619400050993,1.974271825173356,-0.999893538674706,1
VTC,1598342400.0,2020-08-25 10:00:00,buy,-0.4745371135734511,2.1072987885810637,-0.999991484570088,1
VTC,1598346000.0,2020-08-25 11:00:00,buy,-0.5416231370178753,1.8462621215249286,-0.9999782820176096,1
VTC,1598349600.0,2020-08-25 12:00:00,buy,-0.5091552935935393,1.9639946684240825,-0.9999782820176096,1
VTC,1598353200.0,2020-08-25 13:00:00,buy,-0.4847675006487316,2.0628063847788236,-0.999981495471476,1
VTC,1598356800.0,2020-08-25 14:00:00,buy,-0.5122780300729166,1.9520343804629237,-0.9999843270581528,1
VTC,1598360400.0,2020-08-25 15:00:00,buy,-0.5165129433225243,1.9360230252478206,-0.9999809511109296,1
VTC,1598364000.0,2020-08-25 16:00:00,buy,-0.5365512516285306,1.8637143776712732,-0.9999782820176096,1
VTC,1598367600.0,2020-08-25 17:00:00,buy,-0.503116851285972,1.9875666646061536,-0.9999782820176096,2
VTC,1598371200.0,2020-08-25 18:00:00,buy,-0.5281094978485122,1.8935055818754702,-0.9999782820176096,2
VTC,1598374800.0,2020-08-25 19:00:00,buy,-0.5070705125395814,1.9720381765788964,-0.9999624089454824,2
VTC,1598378400.0,2020-08-25 20:00:00,buy,-0.4965216570023261,2.0139962454782583,-0.9999927530013284,2
VTC,1598382000.0,2020-08-25 21:00:00,buy,-0.5145440937156892,1.9434258292548716,-0.9999782820176096,2
VTC,1598385600.0,2020-08-25 22:00:00,buy,-0.5133061484940239,1.948125946206185,-0.9999850262283728,2
VTC,1598389200.0,2020-08-25 23:00:00,buy,-0.5002704408044268,1.9987646284352663,-0.999922861731607,2
VTC,1598392800.0,2020-08-26 00:00:00,buy,-0.4985921078852759,2.005620515741753,-0.9999865605616348,2
VTC,1598396400.0,2020-08-26 01:00:00,buy,-0.5366875201799539,1.8632411681238872,-0.9999782820176096,2
VTC,1598400000.0,2020-08-26 02:00:00,buy,-0.5095178499004126,1.962597153785799,-0.9999782820176096,2
VTC,1598403600.0,2020-08-26 03:00:00,buy,-0.5131420702595425,1.9487232751429702,-0.9999718957698198,2
VTC,1598407200.0,2020-08-26 04:00:00,buy,-0.488776362711414,2.045921905145083,-0.9999982671884204,2
VTC,1598410800.0,2020-08-26 05:00:00,buy,-0.5017603211513909,1.992859329259667,-0.999937737058876,2
VTC,1598414400.0,2020-08-26 06:00:00,buy,-0.5114508448476497,1.9551796464731266,-0.9999782820176096,2
VTC,1598418000.0,2020-08-26 07:00:00,buy,-0.5093764102226082,1.963032913247953,-0.9999226584990708,2
VTC,1598421600.0,2020-08-26 08:00:00,buy,-0.5319271708934203,1.8799157793313221,-0.9999782820176096,2
VTC,1598425200.0,2020-08-26 09:00:00,buy,-0.4888383056460853,2.0456217740464577,-0.9999782820176096,2
VTC,1598428800.0,2020-08-26 10:00:00,buy,-0.5089028810371232,1.9649986766086913,-0.9999934877602974,2
VTC,1598432400.0,2020-08-26 11:00:00,buy,-0.5204577984402344,1.92134364210596,-0.9999782820176096,2
VTC,1598436000.0,2020-08-26 12:00:00,buy,-0.5122160643643278,1.9522706004538342,-0.999984363538646,2
VTC,1598439600.0,2020-08-26 13:00:00,buy,-0.4812960860152738,2.077431859584259,-0.9998598229813358,2
